chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9540999	9542353	Plat	0.443077	0.262057	7	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	9548349	9548412	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	9549966	9550085	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	9550453	9551987	Plat	1.187692	1.834402	24	-1.133198	-0.499027	-0.499027	1.560000	-0.522360	-0.107556	-0.107556	-0.229652	-0.163880	-0.163880
chr10	9550453	9551987	Pmex	1.021053	1.127478	24	-0.301686	-0.146294	-0.146294	1.105263	-0.169958	-0.032389	-0.032389	-0.027619	-0.022912	-0.022912
chr10	20270530	20270621	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	20278287	20278493	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	20309336	20309491	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr11	10812132	10812278	Plat	0.295385	0.524115	5	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr11	12908261	12908628	Plat	0.470769	0.262057	5	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr11	12933744	12934847	Plat	1.040000	1.310287	20	-0.620231	-0.291990	-0.291990	0.560000	0.859632	0.183529	0.193548	-0.837813	-0.630341	-0.630341
chr11	12933744	12934847	Pmex	0.489474	1.127478	20	-1.808557	-0.877008	-0.877008	1.105263	-1.242814	-0.384868	-0.384868	-0.027619	-0.021732	-0.021732
chr11	12939455	12940420	Plat	0.224615	0.524115	3	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	12958870	12958970	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	12959722	12959785	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	12964135	12964225	Plat	0.224615	0.524115	2	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	18078015	18078126	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	21078213	21078304	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	21078213	21078304	Pmex	0.715789	0.563739	3	0.723312	0.418020	0.311010	0.631579	0.265955	0.046784	0.088889	0.147796	0.147968	0.047234
chr14	21078882	21079004	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	NA	NA	NA	NA	NA	NA	NA
chr15	3989328	3989357	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
