chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17024431	17084631	Plat	24.301093	29.088369	498	-0.648523	-0.233031	-0.233031	23.688696	0.074810	0.008692	0.011225	-0.326164	-0.208281	-0.208281
chr10	17024431	17084631	Pmex	19.088682	20.012742	498	-0.189993	-0.071685	-0.071685	21.275542	-0.392097	-0.053498	-0.053498	0.104640	0.072267	0.045121
chr10	21563400	21566911	Plat	1.852308	2.358516	42	-0.719015	-0.303809	-0.303809	1.280000	0.663027	0.090732	0.130070	-0.722610	-0.518888	-0.518888
chr10	21563400	21566911	Pmex	0.594737	0.845609	42	-0.888022	-0.459802	-0.459802	0.263158	0.810767	0.473684	0.217241	-0.920202	-0.734512	-0.734512
chr10	21566977	21570194	Plat	1.553846	1.048230	25	1.376958	0.682770	0.490048	1.480000	0.154315	0.020000	0.038462	0.579854	0.486102	0.146275
chr10	21566977	21570194	Pmex	0.757895	1.127478	25	-1.047661	-0.508034	-0.508034	1.263158	-1.019745	-0.140351	-0.140351	0.168681	0.147968	0.047234
chr10	21570247	21570513	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21570247	21570513	Pmex	2.684211	1.691218	11	2.023692	0.909986	0.677036	3.157895	-0.717598	-0.087719	-0.087719	1.281981	1.066342	0.340392
chr10	21570551	21571266	Plat	0.547692	0.524115	15	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr10	21570551	21571266	Pmex	0.963158	0.845609	15	0.416093	0.215446	0.160293	0.894737	0.167301	0.025341	0.048148	0.077616	0.071437	0.022804
chr10	21571680	21572137	Plat	0.507692	0.262057	9	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	21571680	21572137	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21572305	21572905	Plat	0.812308	0.786172	8	0.087950	0.047057	0.033774	0.640000	0.435657	0.062222	0.119658	-0.246899	-0.219421	-0.219421
chr10	21573259	21573916	Plat	1.501538	0.786172	18	2.407302	1.288013	0.924451	1.840000	-0.855755	-0.122222	-0.122222	1.780016	1.581915	0.476021
chr10	21573259	21573916	Pmex	0.889474	0.845609	18	0.155270	0.080396	0.059815	1.473684	-1.428495	-0.343653	-0.343653	0.992283	0.848354	0.544075
chr10	21574537	21574636	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	21574924	21575640	Plat	0.923077	1.310287	12	-0.888536	-0.418302	-0.418302	1.000000	-0.137762	-0.047619	-0.047619	-0.346484	-0.252207	-0.252207
chr10	21575938	21576477	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21575938	21576477	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21576530	21577113	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	21576530	21577113	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21577468	21578596	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	21577468	21578596	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21578757	21579080	Pmex	0.268421	0.281870	7	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	21579467	21579723	Plat	0.470769	0.524115	3	-0.237796	-0.144073	-0.144073	0.920000	-1.464665	-0.243333	-0.243333	0.907965	0.891403	0.268236
chr10	21580883	21582019	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	21582391	21583097	Plat	0.289231	0.524115	19	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	21582391	21583097	Pmex	0.442105	0.281870	19	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	21583704	21584901	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	21585095	21585784	Plat	0.547692	0.524115	13	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr10	21585095	21585784	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21585822	21585915	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21586148	21587957	Plat	0.901538	0.524115	5	1.682422	1.019324	0.731604	0.920000	-0.060192	-0.010000	-0.010000	0.907965	0.891403	0.268236
chr10	21588007	21588090	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	21588094	21591331	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21588094	21591331	Pmex	0.478947	0.281870	8	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	21591640	21593759	Plat	1.021538	1.048230	8	-0.072688	-0.036043	-0.036043	0.760000	0.546533	0.097143	0.133438	-0.387083	-0.310515	-0.310515
chr10	21591640	21593759	Pmex	0.268421	0.281870	8	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	21593977	21594886	Plat	0.295385	0.524115	10	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	21593977	21594886	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21595319	21597307	Plat	1.326154	1.048230	17	0.756878	0.375301	0.269366	1.200000	0.263622	0.046857	0.064364	0.203823	0.163505	0.077760
chr10	21595319	21597307	Pmex	0.442105	0.281870	17	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	1726568	1730260	Plat	0.443077	0.262057	20	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	1726568	1730260	Pmex	1.336842	1.127478	20	0.593485	0.287794	0.214120	1.631579	-0.594851	-0.113360	-0.113360	0.626713	0.519914	0.269209
chr11	1730343	1737699	Plat	0.624615	0.786172	24	-0.543660	-0.290882	-0.290882	0.360000	0.669045	0.344000	0.174089	-0.719846	-0.571145	-0.571145
chr11	1730343	1737699	Pmex	1.131579	0.845609	24	1.012260	0.524130	0.389956	1.947368	-1.994745	-0.302144	-0.302144	1.740646	1.602060	0.511402
chr11	1737755	1739126	Plat	2.175385	2.096459	20	0.123805	0.053289	0.038248	2.920000	-0.944576	-0.100833	-0.100833	0.612830	0.463586	0.139499
chr11	1737755	1739126	Pmex	0.747368	1.127478	20	-1.077501	-0.522503	-0.522503	0.263158	0.977256	0.302632	0.242105	-1.074549	-0.845537	-0.845537
chr11	1739196	1765187	Plat	9.827692	13.889041	319	-1.131503	-0.413912	-0.413912	11.080000	-0.310209	-0.048309	-0.048309	-0.351377	-0.221375	-0.221375
chr11	1739196	1765187	Pmex	8.236842	9.019828	319	-0.348940	-0.134538	-0.134538	10.263158	-0.765749	-0.097419	-0.097419	0.225338	0.160292	0.082998
chr11	1765627	1768943	Plat	2.350769	3.144689	41	-0.879582	-0.357362	-0.357362	1.920000	0.397013	0.084848	0.071795	-0.632066	-0.421625	-0.421625
chr11	1765627	1768943	Pmex	1.794737	1.691218	41	0.210969	0.094866	0.070581	2.263158	-0.709625	-0.086745	-0.086745	0.499917	0.415827	0.132738
