chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7540536	7553936	Plat	2.754805	2.096459	49	1.032704	0.626050	0.297632	1.720000	1.312693	0.208835	0.254351	-0.280138	-0.202783	-0.202783
chr10	7540536	7553936	Pmex	1.078947	1.127478	49	-0.137571	-0.066711	-0.066711	0.105263	1.965134	1.622807	0.474359	-1.270848	-0.951033	-0.951033
chr11	9874941	9882797	Plat	3.276923	5.503205	100	-1.489721	-0.572630	-0.572630	2.720000	0.320184	0.038717	0.054175	-0.851389	-0.572299	-0.572299
chr11	9874941	9882797	Pmex	1.373684	1.409348	100	-0.084508	-0.039219	-0.039219	1.947368	-0.991189	-0.229474	-0.229474	0.552072	0.429916	0.338239
chr11	9883665	9884098	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9884851	9885607	Plat	0.716923	0.786172	17	-0.233032	-0.124683	-0.124683	0.720000	-0.007780	-0.001739	-0.001739	-0.111771	-0.093705	-0.093705
chr11	9884851	9885607	Pmex	0.289474	0.563739	17	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	9885671	9886011	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	9885671	9886011	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	9886104	9888107	Plat	0.572308	1.048230	25	-1.296090	-0.642671	-0.642671	0.240000	0.694419	0.196364	0.166154	-1.085426	-0.834750	-0.834750
chr11	9886104	9888107	Pmex	0.842105	0.563739	25	1.324203	0.765290	0.569381	0.631579	0.664887	0.116959	0.222222	0.147796	0.147968	0.047234
chr11	9888952	9892467	Plat	2.520000	1.834402	52	1.201341	0.529036	0.379707	2.960000	-0.617335	-0.080563	-0.080563	0.942034	0.705969	0.270213
chr11	9888952	9892467	Pmex	1.547368	1.409348	52	0.327047	0.151779	0.112925	1.631579	-0.145496	-0.024060	-0.024060	0.228035	0.185374	0.085782
chr11	9892840	9894106	Plat	0.270769	0.262057	24	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	9892840	9894106	Pmex	2.405263	1.973087	24	0.773152	0.339471	0.252569	2.210526	0.263131	0.045288	0.056923	0.180811	0.138859	0.078443
chr11	9894195	9894297	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	9894195	9894297	Pmex	0.863158	0.563739	4	1.424352	0.823168	0.612443	0.736842	0.398932	0.070175	0.133333	0.377122	0.377561	0.120523
chr11	9894381	9894465	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22447070	22448899	Plat	1.363077	1.048230	15	0.857432	0.425161	0.305153	1.360000	0.006430	0.001143	0.001570	0.418698	0.335877	0.159737
chr11	22447070	22448899	Pmex	1.110526	0.845609	15	0.937739	0.485545	0.361249	0.894737	0.527642	0.079922	0.151852	0.077616	0.071437	0.022804
