chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1032537	1042250	Plat	0.391304	0.262057	2	0.894237	0.723165	0.497713	0.260870	0.636994	0.142292	0.272727	-0.004388	-0.005434	-0.005434
chr10	1042330	1045093	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	1050913	1055175	Plat	0.507692	0.262057	26	1.699505	1.326793	0.952285	NA	NA	NA	NA	NA	NA	NA
chr10	1050913	1055175	Pmex	0.852632	0.845609	26	0.024859	0.012871	0.009576	0.526316	0.797898	0.120858	0.229630	-0.504444	-0.464282	-0.464282
chr10	4631982	4671599	Plat	11.240000	14.151098	311	-0.796525	-0.291190	-0.291190	14.920000	-0.895684	-0.097236	-0.097236	0.094437	0.061655	0.027610
chr10	4631982	4671599	Pmex	10.757895	11.838524	311	-0.370608	-0.141471	-0.141471	13.684211	-0.860970	-0.113423	-0.113423	0.256438	0.179899	0.101626
chr10	13312042	13314959	Plat	0.507692	0.262057	8	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	13312042	13314959	Pmex	0.947368	0.563739	8	1.824946	1.054682	0.784691	0.736842	0.664887	0.116959	0.222222	0.377122	0.377561	0.120523
chr10	13315052	13317182	Plat	1.187692	1.310287	32	-0.281320	-0.132439	-0.132439	0.720000	0.837590	0.178824	0.188586	-0.659148	-0.495920	-0.495920
chr10	13315052	13317182	Pmex	0.968421	0.563739	32	1.925094	1.112560	0.827752	0.842105	0.398932	0.070175	0.133333	0.606449	0.607155	0.193813
chr10	13318073	13318188	Plat	0.153846	0.524115	12	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13318073	13318188	Pmex	0.884211	0.563739	12	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr10	13318313	13318666	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13318313	13318666	Pmex	0.442105	0.281870	11	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	13319138	13331202	Plat	4.046154	6.027320	100	-1.218731	-0.465271	-0.465271	4.040000	0.003267	0.000432	0.000544	-0.557521	-0.368888	-0.368888
chr10	13319138	13331202	Pmex	2.536842	3.382435	100	-0.941793	-0.387454	-0.387454	2.631579	-0.083857	-0.019737	-0.019737	-0.348266	-0.244846	-0.244846
chr10	22949177	22951102	Plat	0.563077	0.786172	5	-0.750745	-0.401682	-0.401682	1.760000	-3.026262	-0.676522	-0.676522	1.644889	1.379023	0.802278
chr10	22949177	22951102	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11596209	11596805	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	11597146	11607840	Plat	3.381538	4.454975	68	-0.871428	-0.341068	-0.341068	3.160000	0.152807	0.022857	0.026374	-0.483621	-0.322536	-0.322536
chr12	11597146	11607840	Pmex	2.505263	2.254957	68	0.399196	0.172037	0.127997	1.894737	0.745354	0.117409	0.156757	-0.243058	-0.185760	-0.185760
chr12	16552349	16552978	Plat	0.680000	0.524115	8	0.694881	0.421006	0.302170	0.440000	0.782492	0.130000	0.250000	-0.192918	-0.189399	-0.189399
chr12	16552349	16552978	Pmex	0.663158	0.563739	8	0.472940	0.273324	0.203355	1.157895	-1.562483	-0.274854	-0.274854	1.294429	1.295936	0.413682
chr12	16553358	16554177	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	16554353	16554638	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
