chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15372778	15392334	Plat	3.633846	6.289377	155	-1.570245	-0.597659	-0.597659	3.360000	0.140013	0.024552	0.022897	-0.789097	-0.507746	-0.507746
chr10	15372778	15392334	Pmex	6.342105	6.483001	155	-0.085974	-0.033683	-0.033683	6.526316	-0.093652	-0.013446	-0.013446	0.010814	0.007679	0.004551
chr11	4529136	4529750	Plat	1.012308	0.786172	11	0.760976	0.407156	0.292230	0.680000	0.840196	0.120000	0.230769	-0.179335	-0.159376	-0.159376
chr11	4529947	4531851	Plat	0.987692	0.786172	20	0.678142	0.362836	0.260420	0.760000	0.575690	0.082222	0.158120	-0.044207	-0.039287	-0.039287
chr11	4529947	4531851	Pmex	1.373684	1.127478	20	0.697921	0.338437	0.251800	1.947368	-1.157836	-0.159357	-0.159357	1.019312	0.894147	0.285425
chr11	4531918	4591775	Plat	14.178462	18.868131	468	-0.970564	-0.351822	-0.351822	15.320000	-0.211519	-0.025675	-0.025675	-0.328564	-0.210345	-0.210345
chr11	4531918	4591775	Pmex	16.131579	18.039655	468	-0.434290	-0.163929	-0.163929	17.736842	-0.317760	-0.047776	-0.047776	-0.027800	-0.019004	-0.019004
chr11	4592017	4592715	Plat	0.950769	0.524115	10	1.901875	1.152284	0.827034	0.920000	0.100320	0.016667	0.032051	0.907965	0.891403	0.268236
chr11	4593029	4593116	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr11	4593212	4593433	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	4593995	4594084	Plat	0.409231	0.262057	7	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr11	4593995	4594084	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4594487	4595308	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4596522	4596657	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
