chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1572402	1576235	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	1576570	1578254	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	1578691	1584851	Plat	0.892308	1.310287	29	-0.959143	-0.451542	-0.451542	1.360000	-0.837590	-0.178824	-0.178824	0.055512	0.041766	0.029421
chr10	2763031	2763135	Plat	0.513846	1.048230	6	-1.455299	-0.721616	-0.721616	0.200000	0.655840	0.185455	0.156923	-1.139145	-0.876062	-0.876062
chr10	2763486	2764796	Plat	0.640000	0.524115	12	0.516576	0.312976	0.224634	1.120000	-1.564985	-0.260000	-0.260000	1.366666	1.341737	0.403748
chr10	2763486	2764796	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2764942	2765792	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	2764942	2765792	Pmex	0.394737	0.281870	6	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	2765906	2767911	Plat	0.147692	0.262057	34	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2765906	2767911	Pmex	2.225697	2.254957	34	-0.046665	-0.020266	-0.020266	2.566563	-0.416143	-0.055077	-0.055077	0.210256	0.165718	0.065670
chr10	2768146	2768284	Pmex	0.605263	0.563739	5	0.197532	0.114159	0.084935	0.421053	0.581776	0.230263	0.184211	-0.310857	-0.279171	-0.279171
chr10	2768495	2774662	Plat	2.350769	2.620574	61	-0.350230	-0.145735	-0.145735	3.120000	-0.820504	-0.147059	-0.147059	0.304338	0.209792	0.147784
