chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13318073	13318188	Plat	0.153846	0.524115	12	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13318073	13318188	Pmex	0.884211	0.563739	12	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr10	13318313	13318666	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13318313	13318666	Pmex	0.442105	0.281870	11	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	13319138	13347496	Plat	10.978462	12.578754	271	-0.490545	-0.180082	-0.180082	10.560000	0.113747	0.013366	0.017762	-0.278208	-0.180588	-0.180588
chr10	13319138	13347496	Pmex	7.226316	8.456088	271	-0.582976	-0.225395	-0.225395	7.105263	0.048509	0.008647	0.008127	-0.260695	-0.178649	-0.178649
chr11	16298323	16318033	Plat	2.283077	2.358516	37	-0.107154	-0.045276	-0.045276	2.360000	-0.089117	-0.014493	-0.014493	0.000994	0.000700	0.000407
chr11	16298323	16318033	Pmex	0.436842	0.563739	37	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	16318177	16321742	Plat	0.590769	0.524115	3	0.297122	0.180017	0.129204	0.320000	0.882812	0.320000	0.270769	-0.468138	-0.421625	-0.421625
chr11	16322211	16323786	Plat	2.012308	2.096459	29	-0.132003	-0.056818	-0.056818	1.400000	0.776738	0.113714	0.156201	-0.518263	-0.375155	-0.375155
chr11	16322211	16323786	Pmex	0.878947	1.973087	29	-1.957390	-0.859438	-0.859438	2.210526	-1.799249	-0.403509	-0.403509	0.180811	0.134713	0.117143
chr11	16323873	16325051	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16325523	16325656	Plat	0.360000	0.524115	2	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr11	16325801	16326839	Plat	0.301538	0.786172	9	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr11	16327097	16327189	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	16327097	16327189	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	16327284	16328767	Plat	1.467692	2.096459	22	-0.986305	-0.424534	-0.424534	2.040000	-0.725996	-0.169091	-0.169091	-0.042013	-0.029156	-0.029156
chr11	16327284	16328767	Pmex	0.189474	0.281870	22	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	16329249	16338251	Plat	2.350769	2.620574	64	-0.350230	-0.145735	-0.145735	1.440000	0.971477	0.174118	0.183623	-0.719412	-0.495920	-0.495920
chr11	16329249	16338251	Pmex	2.026316	1.973087	64	0.095225	0.041811	0.031107	3.473684	-1.955705	-0.273088	-0.273088	1.142715	0.905448	0.372642
chr11	16338323	16339326	Plat	0.738462	1.048230	17	-0.843599	-0.418302	-0.418302	0.440000	0.623691	0.431111	0.146305	-0.816833	-0.603265	-0.603265
chr11	16338323	16339326	Pmex	1.463158	1.409348	17	0.127506	0.059174	0.044026	0.947368	0.891161	0.114620	0.217778	-0.474045	-0.403057	-0.403057
chr11	16339373	16341112	Plat	0.076923	0.262057	17	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16339373	16341112	Pmex	0.389474	0.845609	17	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr11	18205484	18206590	Plat	0.492308	0.262057	8	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	18206736	18214248	Plat	2.962977	6.027320	49	-1.885056	-0.720737	-0.720737	6.271304	-1.756241	-0.402260	-0.402260	0.068447	0.043384	0.061416
chr11	18206736	18214248	Pmex	1.484211	1.409348	49	0.177391	0.082325	0.061251	0.947368	0.927534	0.214737	0.217021	-0.474045	-0.369155	-0.369155
chr12	31395	32313	Plat	0.369231	0.262057	9	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	31395	32313	Pmex	0.621053	0.563739	9	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr12	32346	37903	Plat	0.556923	0.524115	17	0.146248	0.088607	0.063596	0.360000	0.642045	0.106667	0.205128	-0.376398	-0.369532	-0.369532
chr14	10256941	10270563	Plat	5.713846	5.765262	96	-0.032959	-0.012624	-0.012624	4.720000	0.548602	0.087891	0.091012	-0.305919	-0.199277	-0.199277
chr14	10256941	10270563	Pmex	2.657895	3.100566	96	-0.533156	-0.221273	-0.221273	2.789474	-0.124996	-0.022302	-0.022302	-0.156513	-0.113864	-0.113864
chr14	23795353	23827348	Plat	12.064615	13.626984	329	-0.443360	-0.162291	-0.162291	11.280000	0.197867	0.026154	0.030554	-0.299102	-0.191325	-0.191325
chr14	23795353	23827348	Pmex	12.494737	14.939089	329	-0.668817	-0.253587	-0.253587	18.842105	-1.502105	-0.206755	-0.206755	0.431513	0.299211	0.185320
chr14	23828451	23830166	Plat	2.033846	3.406746	30	-1.417437	-0.570438	-0.570438	1.800000	0.201879	0.038974	0.036087	-0.770351	-0.513872	-0.513872
chr14	23828451	23830166	Pmex	0.810526	0.845609	30	-0.124183	-0.064300	-0.064300	0.684211	0.308864	0.074303	0.085714	-0.254990	-0.218004	-0.218004
chr14	23830466	23832736	Plat	0.735385	1.048230	26	-0.851978	-0.422457	-0.422457	0.920000	-0.385788	-0.109091	-0.109091	-0.172208	-0.132437	-0.132437
chr14	23830466	23832736	Pmex	1.973684	1.691218	26	0.575659	0.258854	0.192589	3.000000	-1.554796	-0.190058	-0.190058	1.143969	0.951545	0.303748
chr14	23832852	23837287	Plat	2.563077	3.144689	54	-0.644366	-0.261797	-0.261797	7.720000	-4.752816	-0.568136	-0.568136	2.361333	1.666969	0.667411
chr14	23832852	23837287	Pmex	0.668421	1.127478	54	-1.301293	-0.631025	-0.631025	2.000000	-2.687453	-0.512146	-0.512146	1.084745	0.899893	0.465961
chr14	23837309	23846395	Plat	2.929231	2.358516	40	0.810638	0.342523	0.245840	2.440000	0.566781	0.092174	0.110187	0.054594	0.038463	0.022376
chr14	23837309	23846395	Pmex	1.794737	1.973087	40	-0.319065	-0.140093	-0.140093	3.789474	-2.695318	-0.376365	-0.376365	1.383191	1.095993	0.451062
chr14	23846599	23846712	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr14	23846860	23848034	Plat	0.612308	0.786172	13	-0.585077	-0.313042	-0.313042	0.320000	0.739061	0.165217	0.197505	-0.787409	-0.660140	-0.660140
chr14	23846860	23848034	Pmex	1.568421	1.127478	13	1.249943	0.606125	0.450961	1.368421	0.403649	0.055556	0.105556	0.299547	0.262765	0.083878
chr14	23848099	23848784	Pmex	0.505263	0.281870	4	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr14	23848975	23852175	Plat	3.193846	2.882631	51	0.372023	0.152820	0.109684	3.720000	-0.520207	-0.057479	-0.057479	0.467969	0.337291	0.117651
chr14	23848975	23852175	Pmex	2.110526	2.254957	51	-0.230342	-0.099268	-0.099268	2.947368	-1.021649	-0.134975	-0.134975	0.467204	0.367028	0.145923
chr14	23852414	23855931	Plat	0.230769	0.786172	20	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	23852414	23855931	Pmex	0.100000	0.281870	20	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	23856341	23858311	Plat	0.147692	0.262057	18	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	23856341	23858311	Pmex	0.200000	0.563739	18	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	23859576	23860520	Plat	0.153846	0.524115	18	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	23859576	23860520	Pmex	0.200000	0.563739	18	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr14	23860825	23861965	Plat	0.523077	0.786172	17	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr14	23860825	23861965	Pmex	0.389474	0.845609	17	-1.614600	-0.836011	-0.836011	2.105263	-4.195400	-0.635478	-0.635478	1.990101	1.831654	0.584692
chr14	23862083	23862691	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	23863459	23867828	Plat	1.883077	1.834402	46	0.085291	0.037560	0.026958	3.160000	-1.791567	-0.233803	-0.233803	1.109418	0.831408	0.318225
chr14	23863459	23867828	Pmex	1.205263	1.691218	46	-0.990362	-0.445332	-0.445332	1.631579	-0.645838	-0.078947	-0.078947	-0.052129	-0.043360	-0.043360
chr15	7088810	7120398	Plat	14.049231	17.295787	296	-0.731281	-0.265700	-0.265700	14.720000	-0.135030	-0.016391	-0.016391	-0.259831	-0.166655	-0.166655
chr15	7088810	7120398	Pmex	9.551737	9.301697	296	0.108191	0.041816	0.030973	9.136223	0.152677	0.019168	0.025884	-0.029104	-0.020737	-0.020737
chr15	8689457	8738358	Plat	9.218462	9.958180	227	-0.283637	-0.105147	-0.105147	7.840000	0.465373	0.072258	0.073012	-0.366472	-0.233327	-0.233327
chr15	8689457	8738358	Pmex	8.084211	9.301697	227	-0.526799	-0.202857	-0.202857	10.578947	-0.916669	-0.120519	-0.120519	0.224646	0.158891	0.086898
chr16	22243191	22244037	Plat	0.738462	0.524115	16	0.955482	0.578895	0.415493	0.480000	0.842684	0.140000	0.269231	-0.101177	-0.099332	-0.099332
chr16	22243191	22244037	Pmex	0.100000	0.281870	16	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr17	12127812	12128876	Plat	1.055385	0.786172	13	0.905936	0.484716	0.347897	1.800000	-1.882662	-0.268889	-0.268889	1.712452	1.521871	0.457952
