chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13848626	13859848	Plat	7.698462	8.909951	171	-0.516370	-0.192466	-0.192466	9.080000	-0.516461	-0.067774	-0.067774	0.032769	0.021283	0.012069
chr10	13848626	13859848	Pmex	6.273684	6.764871	171	-0.287904	-0.112532	-0.112532	7.157895	-0.432891	-0.065015	-0.065015	0.094170	0.066358	0.042558
chr10	14817415	14819461	Plat	2.676923	2.096459	28	0.910536	0.391921	0.281295	2.400000	0.351289	0.051429	0.070644	0.225877	0.163505	0.077760
chr10	14817415	14819461	Pmex	2.331579	1.409348	28	2.185281	1.014167	0.754547	2.578947	-0.427393	-0.054971	-0.054971	1.200146	1.020423	0.325735
chr10	14819609	14821870	Plat	0.301538	0.786172	8	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr10	14819609	14821870	Pmex	0.631579	0.563739	8	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr10	14822657	14823203	Plat	0.972308	1.048230	8	-0.206760	-0.102523	-0.102523	0.920000	0.109307	0.019429	0.026688	-0.172208	-0.138144	-0.138144
chr10	14823268	14830920	Plat	3.455385	4.454975	80	-0.811479	-0.317604	-0.317604	4.480000	-0.706731	-0.117876	-0.117876	0.009346	0.006171	0.004513
chr10	14823268	14830920	Pmex	1.836842	2.536827	80	-1.007321	-0.427647	-0.427647	3.736842	-2.117111	-0.311475	-0.311475	0.726978	0.553409	0.268870
chr10	14831106	14847891	Plat	1.476923	2.358516	54	-1.252208	-0.529101	-0.529101	1.640000	-0.188927	-0.049302	-0.049302	-0.481409	-0.326819	-0.326819
chr10	14831106	14847891	Pmex	0.626316	0.845609	54	-0.776240	-0.401924	-0.401924	0.315789	0.759290	0.182663	0.210714	-0.837050	-0.715638	-0.715638
chr10	14847967	14855592	Plat	2.289231	3.406746	78	-1.153768	-0.464326	-0.464326	2.000000	0.249692	0.048205	0.044634	-0.674461	-0.449907	-0.449907
chr10	14847967	14855592	Pmex	3.726316	3.664305	78	0.064236	0.026228	0.019514	4.157895	-0.357695	-0.049607	-0.049607	0.212363	0.157295	0.077906
chr10	14855670	14880449	Plat	4.338462	4.979090	107	-0.469953	-0.182123	-0.182123	3.080000	0.789123	0.100368	0.135028	-0.638695	-0.429747	-0.429747
chr10	14855670	14880449	Pmex	5.947368	6.764871	107	-0.479171	-0.187291	-0.187291	8.315789	-1.159529	-0.174149	-0.174149	0.371607	0.261857	0.167937
chr10	14885351	14901934	Plat	1.323077	1.572344	46	-0.495055	-0.224402	-0.224402	1.240000	0.130577	0.023478	0.028067	-0.317884	-0.235314	-0.235314
chr10	14885351	14901934	Pmex	2.215789	1.973087	46	0.434188	0.190641	0.141838	3.421053	-1.628569	-0.280294	-0.280294	1.102636	0.846798	0.478364
chr10	14902033	14905538	Plat	0.864615	0.786172	22	0.263972	0.141237	0.101370	1.440000	-1.454784	-0.325217	-0.325217	1.104378	0.925876	0.538650
chr10	14902033	14905538	Pmex	2.810526	2.254957	22	0.886039	0.381846	0.284096	2.105263	0.861012	0.097953	0.186111	-0.101006	-0.081626	-0.081626
chr11	2044330	2052364	Plat	4.196923	4.454975	88	-0.209490	-0.081992	-0.081992	2.960000	0.853170	0.127619	0.147253	-0.558313	-0.372350	-0.372350
chr11	2044330	2052364	Pmex	4.405263	4.509914	88	-0.089625	-0.035963	-0.035963	5.526316	-0.780764	-0.090407	-0.090407	0.359294	0.269383	0.107101
chr12	892076	900249	Plat	3.926154	3.668803	50	0.248775	0.099291	0.071265	4.160000	-0.189894	-0.026207	-0.026207	0.219893	0.150268	0.077584
chr12	892076	900249	Pmex	1.936842	4.228044	50	-2.082433	-0.839870	-0.839870	0.473684	1.076189	0.585263	0.190411	-1.411034	-0.934497	-0.934497
chr12	900712	901449	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	917447	928716	Pmex	0.394737	0.281870	12	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr12	929075	930276	Plat	2.744615	2.096459	22	1.016720	0.437626	0.314099	1.960000	0.995317	0.178947	0.198135	-0.101545	-0.071955	-0.071955
chr12	929075	930276	Pmex	1.647368	1.127478	22	1.473736	0.714647	0.531702	0.631579	2.050113	1.692982	0.494872	-0.616517	-0.461368	-0.461368
chr12	930533	946405	Plat	0.840000	0.524115	21	1.408105	0.853125	0.612317	0.240000	1.956231	0.709091	0.600000	-0.651619	-0.586875	-0.586875
chr12	930533	946405	Pmex	0.389474	0.845609	21	-1.614600	-0.836011	-0.836011	2.105263	-4.195400	-0.635478	-0.635478	1.990101	1.831654	0.584692
chr12	16045427	16065147	Plat	8.070769	9.958180	191	-0.723707	-0.268285	-0.268285	8.240000	-0.057133	-0.010526	-0.010526	-0.297267	-0.186796	-0.186796
chr12	16045427	16065147	Pmex	15.015789	21.422090	191	-1.232112	-0.463483	-0.463483	23.157895	-1.367809	-0.259303	-0.259303	0.134478	0.089616	0.098749
chr12	23582591	23592478	Plat	2.716923	3.144689	74	-0.473921	-0.192547	-0.192547	2.000000	0.660743	0.088762	0.121926	-0.590777	-0.411065	-0.411065
chr12	23582591	23592478	Pmex	3.252632	3.382435	74	-0.144571	-0.059477	-0.059477	4.368421	-0.987649	-0.143050	-0.143050	0.457324	0.338972	0.175518
chr13	11960209	11961371	Plat	1.372308	1.048230	12	0.882570	0.437626	0.314099	0.960000	0.861594	0.111667	0.214744	-0.118489	-0.099332	-0.099332
chr13	11961428	11984363	Plat	10.049231	11.006410	190	-0.333543	-0.123100	-0.123100	12.720000	-0.822054	-0.096177	-0.096177	0.268989	0.175458	0.085707
chr13	11961428	11984363	Pmex	5.005263	4.228044	190	0.706401	0.284900	0.211967	3.578947	1.049091	0.150139	0.194964	-0.243956	-0.177879	-0.177879
chr13	11984586	11991181	Plat	3.636923	4.454975	98	-0.664104	-0.259923	-0.259923	4.520000	-0.609104	-0.114800	-0.114800	0.024284	0.015879	0.014307
chr13	11984586	11991181	Pmex	1.936842	2.254957	98	-0.507339	-0.218642	-0.218642	3.105263	-1.426453	-0.278195	-0.278195	0.573744	0.426904	0.309761
chr13	11991316	11997351	Plat	2.704615	4.717033	66	-1.550983	-0.603891	-0.603891	1.240000	0.962090	0.170000	0.163462	-1.230571	-0.805422	-0.805422
chr13	11991316	11997351	Pmex	1.715789	1.973087	66	-0.460300	-0.202105	-0.202105	1.052632	0.896069	0.288330	0.188060	-0.700933	-0.507084	-0.507084
