chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7609300	7611430	Plat	0.913846	0.524115	10	1.737285	1.052564	0.755461	0.680000	0.762428	0.126667	0.243590	0.357524	0.351002	0.105622
chr10	7609300	7611430	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7779446	7780242	Plat	0.366154	0.786172	11	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr10	7779446	7780242	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7780650	7781668	Plat	0.323077	0.262057	9	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	7780650	7781668	Pmex	0.605263	0.563739	9	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr10	7781844	7810420	Plat	8.516923	12.578754	282	-1.245091	-0.457082	-0.457082	8.520000	-0.000836	-0.000127	-0.000127	-0.559344	-0.354206	-0.354206
chr10	7781844	7810420	Pmex	10.484211	11.838524	282	-0.464470	-0.177300	-0.177300	12.052632	-0.461455	-0.060792	-0.060792	0.029748	0.020869	0.011789
chr10	15483778	15486728	Plat	0.950769	0.524115	8	1.901875	1.152284	0.827034	1.320000	-1.203834	-0.200000	-0.200000	1.825368	1.792071	0.539260
chr10	15483778	15486728	Pmex	1.084211	0.845609	8	0.844588	0.437313	0.325364	1.052632	0.077216	0.011696	0.022222	0.327071	0.301030	0.096093
chr11	1877547	1879327	Plat	0.793846	0.786172	17	0.025824	0.013817	0.009917	0.480000	0.793519	0.113333	0.217949	-0.517154	-0.459599	-0.459599
chr11	1877547	1879327	Pmex	1.100000	0.845609	17	0.900479	0.466252	0.346895	0.842105	0.630597	0.151703	0.175000	-0.005535	-0.004732	-0.004732
chr11	7624003	7630488	Plat	0.858462	1.310287	47	-1.036810	-0.488106	-0.488106	0.440000	0.749423	0.160000	0.168734	-0.971812	-0.731157	-0.731157
chr11	7624003	7630488	Pmex	0.289474	0.563739	47	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	11546082	11557136	Plat	2.101538	2.620574	45	-0.673753	-0.280356	-0.280356	2.160000	-0.062358	-0.013818	-0.013818	-0.280662	-0.190275	-0.190275
chr11	11546082	11557136	Pmex	1.105263	1.691218	45	-1.194159	-0.536973	-0.536973	0.526316	0.877064	0.170279	0.196429	-1.018208	-0.786728	-0.786728
chr12	1653853	1654624	Pmex	0.605263	0.563739	12	0.197532	0.114159	0.084935	0.631579	-0.083111	-0.032895	-0.032895	0.147796	0.132731	0.155503
chr12	1692417	1713514	Plat	1.421538	1.834402	49	-0.723440	-0.318582	-0.318582	2.080000	-0.923844	-0.267500	-0.267500	0.205546	0.143256	0.210706
chr12	1692417	1713514	Pmex	1.715789	1.973087	49	-0.460300	-0.202105	-0.202105	1.789474	-0.099563	-0.017136	-0.017136	-0.139823	-0.107381	-0.107381
chr12	7132230	7141343	Plat	4.953846	6.027320	100	-0.660356	-0.252102	-0.252102	5.280000	-0.173140	-0.024651	-0.024651	-0.209652	-0.137696	-0.137696
chr12	7132230	7141343	Pmex	2.889474	2.536827	100	0.507481	0.215446	0.160293	2.736842	0.170073	0.021497	0.035366	0.121171	0.094535	0.036612
chr12	7141848	7142247	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	7461907	7462135	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	7461907	7462135	Pmex	0.368421	0.563739	8	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr12	7462267	7462366	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	7462505	7463561	Plat	0.658462	0.786172	11	-0.429763	-0.229942	-0.229942	0.360000	0.754621	0.168696	0.201663	-0.719846	-0.603496	-0.603496
chr12	7464615	7464828	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	7464922	7465030	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	7464922	7465030	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	7465293	7466291	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	7468296	7470270	Plat	0.153846	0.524115	9	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	7468296	7470270	Pmex	0.368421	0.563739	9	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr12	7470576	7471526	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	7473144	7474625	Plat	0.492308	0.262057	20	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr12	7473144	7474625	Pmex	0.778947	0.563739	20	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr12	7474891	7477843	Plat	0.443077	0.786172	35	-1.154561	-0.617741	-0.617741	1.120000	-1.711511	-0.244444	-0.244444	0.563867	0.501114	0.150792
chr12	7474891	7477843	Pmex	0.700000	1.973087	35	-2.277523	-1.000000	-1.000000	1.000000	-0.405364	-1.000000	-1.000000	-0.741013	-0.506696	-0.506696
chr12	7477963	7483475	Plat	0.947692	1.310287	34	-0.832051	-0.391710	-0.391710	0.480000	0.837590	0.178824	0.188586	-0.927146	-0.697552	-0.697552
chr12	7477963	7483475	Pmex	0.926316	1.691218	34	-1.558849	-0.700962	-0.700962	4.157895	-4.895614	-0.734450	-0.734450	2.156052	1.727293	0.745494
chr12	7483555	7490558	Plat	1.901538	2.882631	87	-1.172789	-0.481760	-0.481760	1.920000	-0.018253	-0.003582	-0.003582	-0.537972	-0.364270	-0.364270
chr12	7483555	7490558	Pmex	2.400000	2.254957	87	0.231319	0.099689	0.074169	2.263158	0.167062	0.022071	0.035616	0.005534	0.004347	0.001728
chr12	8447018	8451067	Plat	1.492308	2.620574	50	-1.464587	-0.609431	-0.609431	0.680000	0.866452	0.155294	0.163772	-1.182538	-0.815171	-0.815171
chr12	8447018	8451067	Pmex	0.868421	1.691218	50	-1.676837	-0.754017	-0.754017	1.157895	-0.438532	-0.120614	-0.120614	-0.466162	-0.347822	-0.347822
chr12	8451651	8453548	Pmex	0.778947	0.563739	7	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr12	8453662	8454227	Plat	0.984615	0.524115	5	2.052750	1.243693	0.892642	1.280000	-0.963067	-0.160000	-0.160000	1.733627	1.702004	0.512157
chr12	8456610	8458066	Plat	0.470769	0.262057	32	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr12	8456610	8458066	Pmex	1.063158	0.845609	32	0.770067	0.398727	0.296656	1.052632	0.025739	0.003899	0.007407	0.327071	0.301030	0.096093
chr12	8458469	8458906	Plat	0.926154	0.524115	10	1.792149	1.085804	0.779319	1.320000	-1.284090	-0.213333	-0.213333	1.825368	1.792071	0.539260
chr12	8458469	8458906	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	8458998	8459624	Plat	0.593846	0.524115	8	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr12	8458998	8459624	Pmex	0.268421	0.281870	8	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	8459764	8461020	Pmex	1.231579	0.845609	15	1.366234	0.707412	0.526319	0.842105	0.952330	0.144250	0.274074	-0.005535	-0.005095	-0.005095
chr12	8461407	8462236	Pmex	0.478947	0.845609	8	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr12	8462337	8462476	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8462592	8463050	Plat	0.655385	0.524115	6	0.585155	0.354526	0.254456	0.520000	0.441406	0.073333	0.141026	-0.009437	-0.009265	-0.009265
chr12	14161296	14162103	Plat	1.606154	1.572344	14	0.067147	0.030437	0.021846	2.040000	-0.681904	-0.095593	-0.095593	0.447307	0.340771	0.136436
chr12	14161296	14162103	Pmex	0.526316	0.563739	14	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
