chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5841975	5848483	Plat	2.929231	3.930861	71	-0.910323	-0.360686	-0.360686	2.600000	0.252403	0.041961	0.044251	-0.558763	-0.372700	-0.372700
chr10	5841975	5848483	Pmex	2.005263	1.973087	71	0.057562	0.025274	0.018804	0.842105	1.571676	0.270502	0.340000	-0.861251	-0.661420	-0.661420
chr10	7998523	8028731	Plat	7.756923	9.958180	240	-0.844047	-0.312896	-0.312896	9.080000	-0.446675	-0.052761	-0.052761	-0.151936	-0.099362	-0.099362
chr10	7998523	8028731	Pmex	11.478947	9.865436	240	0.659787	0.253480	0.188591	10.526316	0.331680	0.033426	0.056918	0.109752	0.080780	0.029857
chr10	8028873	8075438	Plat	24.277776	29.874541	565	-0.738559	-0.265359	-0.265359	26.912381	-0.313624	-0.037521	-0.037521	-0.174267	-0.110914	-0.110914
chr10	8028873	8075438	Pmex	21.199381	21.985830	565	-0.147447	-0.055483	-0.055483	18.281734	0.478085	0.067556	0.076049	-0.279689	-0.191968	-0.191968
chr14	12091681	12099840	Plat	1.058462	1.310287	18	-0.577867	-0.272046	-0.272046	1.440000	-0.683297	-0.145882	-0.145882	0.144845	0.108976	0.076766
chr14	12091681	12099840	Pmex	2.315789	2.254957	18	0.097018	0.041811	0.031107	4.105263	-2.184658	-0.288625	-0.288625	1.248493	0.980796	0.389945
chr15	1520068	1522004	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr15	1523986	1544821	Plat	22.240000	22.798992	297	-0.096167	-0.034706	-0.034706	24.000000	-0.272032	-0.031257	-0.031257	0.092294	0.059224	0.029875
chr15	1523986	1544821	Pmex	5.305263	7.328610	297	-1.099306	-0.427895	-0.427895	9.894737	-2.092148	-0.298018	-0.298018	0.569036	0.402136	0.240468
chr15	2499487	2507778	Plat	1.698462	1.834402	59	-0.238201	-0.104897	-0.104897	2.080000	-0.535312	-0.069859	-0.069859	0.205546	0.154038	0.058959
chr15	2499487	2507778	Pmex	0.200000	0.563739	59	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
