chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	993240	998115	Plat	2.313846	2.096459	68	0.341001	0.146777	0.105347	2.840000	-0.667448	-0.082410	-0.082410	0.553299	0.409335	0.151633
chr11	993240	998115	Pmex	1.047368	0.845609	68	0.714176	0.369788	0.275125	0.789474	0.630597	0.095517	0.181481	-0.088687	-0.081626	-0.081626
chr11	998158	1001673	Plat	0.301538	0.786172	18	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr11	998158	1001673	Pmex	0.542105	0.563739	18	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr11	5913303	5938227	Plat	5.821538	7.075549	214	-0.664287	-0.250871	-0.250871	8.960000	-1.445019	-0.165854	-0.165854	0.453484	0.302211	0.135334
chr11	5913303	5938227	Pmex	4.521053	7.610480	214	-1.619364	-0.629150	-0.629150	10.052632	-2.437723	-0.449722	-0.449722	0.522093	0.358034	0.330489
chr11	10541843	10544807	Plat	0.378462	1.048230	21	-1.823996	-0.904435	-0.904435	0.080000	0.623691	0.431111	0.146305	-1.300301	-0.960326	-0.960326
chr11	10541843	10544807	Pmex	1.947368	1.409348	21	1.274871	0.591655	0.440195	1.526316	0.727478	0.120301	0.173913	0.120023	0.097569	0.045150
chr11	10545221	10545482	Plat	0.520000	0.524115	8	-0.018342	-0.011113	-0.011113	1.320000	-2.608308	-0.433333	-0.433333	1.825368	1.792071	0.539260
chr11	10545653	10546401	Plat	0.147692	0.262057	20	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	10545653	10546401	Pmex	0.336842	0.281870	20	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	10546640	10546847	Pmex	0.605263	0.563739	4	0.197532	0.114159	0.084935	0.421053	0.581776	0.230263	0.184211	-0.310857	-0.279171	-0.279171
chr11	10548836	10549636	Plat	0.495385	0.786172	9	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr11	10548836	10549636	Pmex	0.505263	0.281870	9	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr11	10549902	10552876	Plat	1.418462	1.310287	13	0.248230	0.116861	0.083875	1.000000	0.749423	0.090667	0.174359	-0.346484	-0.279466	-0.279466
chr11	10553304	10557907	Plat	1.520000	1.834402	41	-0.550911	-0.242605	-0.242605	1.080000	0.617335	0.080563	0.129412	-0.631373	-0.473157	-0.473157
chr11	10553304	10557907	Pmex	1.173684	1.127478	41	0.130980	0.063515	0.047256	0.736842	0.881655	0.168016	0.224324	-0.485651	-0.402891	-0.402891
chr11	22179484	22184854	Plat	1.830769	2.096459	61	-0.416770	-0.179390	-0.179390	1.480000	0.444965	0.065143	0.089482	-0.458732	-0.332062	-0.332062
chr11	22179484	22184854	Pmex	2.555556	2.254957	61	0.479404	0.221851	0.151450	3.000000	-0.542595	-0.087146	-0.087146	0.502717	0.384208	0.198941
