chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	471149	473689	Plat	1.320000	1.048230	34	0.740119	0.366991	0.263402	1.080000	0.501525	0.065000	0.125000	0.042667	0.035768	0.010763
chr11	471149	473689	Pmex	0.336842	0.281870	34	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	473812	477842	Plat	0.360000	0.524115	15	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr11	478230	481029	Pmex	0.522876	0.281870	7	1.817345	1.411386	0.973597	0.588235	-0.309814	-0.073529	-0.073529	1.103036	1.373553	0.426616
chr11	481522	484185	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	484308	494474	Pmex	0.621053	0.563739	6	0.272643	0.157567	0.117231	0.473684	0.465421	0.184211	0.147368	-0.196194	-0.176196	-0.176196
chr11	494566	495980	Plat	0.507692	0.262057	10	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr11	494566	495980	Pmex	0.710526	0.563739	10	0.698275	0.403550	0.300244	0.684211	0.083111	0.014620	0.027778	0.262459	0.262765	0.083878
chr11	10236100	10245509	Plat	0.938462	1.834402	61	-1.569913	-0.691344	-0.691344	0.360000	0.811601	0.235000	0.164336	-1.233955	-0.860009	-0.860009
chr11	10236100	10245509	Pmex	1.784211	2.254957	61	-0.750761	-0.323547	-0.323547	3.157895	-1.677046	-0.327068	-0.327068	0.609257	0.453328	0.328934
chr11	10245749	10265930	Plat	7.163077	8.123779	193	-0.446891	-0.167394	-0.167394	7.520000	-0.145118	-0.017313	-0.017313	-0.127211	-0.083814	-0.083814
chr11	10245749	10265930	Pmex	8.268421	7.892349	193	0.190413	0.073850	0.054945	9.368421	-0.469160	-0.060440	-0.060440	0.304619	0.217482	0.112611
chr11	10267145	10268527	Plat	0.147692	0.262057	22	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	10267145	10268527	Pmex	0.100000	0.281870	22	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	10268871	10272413	Plat	1.827692	1.572344	30	0.507131	0.229876	0.164990	1.560000	0.420749	0.058983	0.091675	-0.011807	-0.008995	-0.008995
chr11	10268871	10272413	Pmex	0.300000	0.845609	30	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
