chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr12	5722299	5725877	Plat	3.676923	4.192918	43	-0.442504	-0.174196	-0.174196	4.720000	-0.757414	-0.118947	-0.118947	0.208353	0.138965	0.090765
chr12	5722299	5725877	Pmex	1.073684	1.691218	43	-1.258516	-0.565912	-0.565912	3.684211	-3.954763	-0.767802	-0.767802	1.742018	1.345988	0.863223
chr13	16224943	16229025	Plat	1.120000	1.834402	41	-1.251812	-0.551261	-0.551261	2.520000	-1.964248	-0.256338	-0.256338	0.573790	0.430004	0.164586
chr13	16224943	16229025	Pmex	1.805263	1.409348	41	0.938144	0.435383	0.323928	2.578947	-1.336741	-0.171930	-0.171930	1.200146	1.020423	0.325735
chr14	25673481	25683178	Plat	1.009231	0.524115	19	2.162476	1.310173	0.940356	0.880000	0.421342	0.070000	0.134615	0.816225	0.801336	0.241133
chr14	25673481	25683178	Pmex	0.442105	0.281870	19	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr14	25683190	25694441	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	NA	NA	NA	NA	NA	NA	NA
chr14	25695178	25695924	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	25696333	25696518	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	25696568	25710731	Plat	1.846154	3.668803	101	-1.761914	-0.703215	-0.703215	4.080000	-1.813985	-0.453750	-0.453750	0.184080	0.119924	0.176389
chr14	25696568	25710731	Pmex	1.615789	2.818696	101	-1.577294	-0.661412	-0.661412	0.684211	0.955208	0.186316	0.188298	-1.173300	-0.852803	-0.852803
chr14	26691064	26759324	Plat	9.280000	10.482295	336	-0.438976	-0.162354	-0.162354	15.840000	-2.112380	-0.243657	-0.243657	0.881896	0.577196	0.274505
chr14	26691064	26759324	Pmex	8.842105	12.684133	336	-1.232460	-0.469448	-0.469448	9.157895	-0.087128	-0.017070	-0.017070	-0.457876	-0.307335	-0.307335
chr15	6348789	6349082	Pmex	1.126316	0.845609	7	0.993630	0.514484	0.382779	0.210526	2.239262	1.308271	0.600000	-1.003353	-0.800884	-0.800884
chr15	6349216	6350405	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	6350561	6352478	Plat	0.809231	0.786172	17	0.077595	0.041517	0.029798	0.640000	0.427878	0.095652	0.114345	-0.246899	-0.206992	-0.206992
chr15	6350561	6352478	Pmex	0.957895	0.563739	17	1.875020	1.083621	0.806221	0.736842	0.698131	0.122807	0.233333	0.377122	0.377561	0.120523
chr15	6352576	6353027	Plat	0.230769	0.786172	12	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	6352576	6353027	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	6353331	6354123	Plat	0.520000	0.524115	6	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr15	6354419	6355261	Plat	0.778462	1.310287	14	-1.220387	-0.574529	-0.574529	0.360000	0.749423	0.680000	0.163462	-1.061145	-0.748088	-0.748088
chr15	6354419	6355261	Pmex	0.289474	0.563739	14	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr15	6355482	6358917	Plat	1.286154	1.048230	31	0.647945	0.321286	0.230598	0.800000	1.015909	0.131667	0.253205	-0.333364	-0.279466	-0.279466
chr15	6355482	6358917	Pmex	1.442105	1.127478	31	0.891875	0.432490	0.321775	1.157895	0.573607	0.078947	0.150000	0.037814	0.033171	0.010589
chr15	6359077	6360146	Plat	0.369231	0.262057	17	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr15	6359077	6360146	Pmex	0.289474	0.563739	17	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr16	11683808	11687089	Plat	4.756923	3.406746	39	1.393978	0.560997	0.402647	5.360000	-0.520634	-0.050256	-0.050256	0.936483	0.676628	0.203607
chr16	11683808	11687089	Pmex	0.926316	1.409348	39	-1.144574	-0.531185	-0.531185	1.421053	-0.854787	-0.141353	-0.141353	0.012010	0.009763	0.004518
chr16	11687511	11688578	Plat	0.369231	0.262057	9	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr16	11687511	11688578	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr16	15160869	15164039	Plat	0.809231	1.048230	21	-0.650871	-0.322737	-0.322737	0.680000	0.270052	0.076364	0.064615	-0.494520	-0.380312	-0.380312
chr16	15160869	15164039	Pmex	1.084211	0.845609	21	0.844588	0.437313	0.325364	0.789474	0.720682	0.173375	0.200000	-0.088687	-0.075823	-0.075823
chr16	15164283	15164687	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr16	15165799	15167092	Plat	0.963077	0.524115	13	1.956739	1.185524	0.850891	1.320000	-1.163706	-0.193333	-0.193333	1.825368	1.792071	0.539260
chr16	15165799	15167092	Pmex	0.673684	0.563739	13	0.523015	0.302263	0.224886	0.210526	1.462750	0.578947	0.463158	-0.769511	-0.691073	-0.691073
chr16	15418171	15444032	Plat	7.920535	8.647894	209	-0.318919	-0.119180	-0.119180	6.980870	0.360964	0.041846	0.058154	-0.330652	-0.218071	-0.218071
chr16	15418171	15444032	Pmex	9.626316	8.456088	209	0.554749	0.214481	0.159575	9.052632	0.229892	0.028684	0.039350	0.115126	0.082332	0.041017
chr16	15444559	15444681	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr16	15444559	15444681	Pmex	0.436842	0.563739	6	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr16	15445121	15445951	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	15445121	15445951	Pmex	0.578947	0.563739	6	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr16	15645148	15647040	Plat	1.073846	1.572344	17	-0.990037	-0.448772	-0.448772	0.600000	0.744774	0.085556	0.164530	-0.930036	-0.729800	-0.729800
chr16	15645148	15647040	Pmex	1.773684	1.127478	17	1.831804	0.888282	0.660888	2.263158	-0.987878	-0.135965	-0.135965	1.411910	1.238537	0.395360
chr16	15647063	15647903	Plat	1.476923	2.620574	21	-1.484557	-0.617741	-0.617741	4.320000	-3.032583	-0.308000	-0.308000	1.035588	0.765309	0.230292
chr16	15647063	15647903	Pmex	4.705263	3.382435	21	1.473320	0.606125	0.450961	5.052632	-0.307476	-0.039474	-0.039474	0.774678	0.584778	0.252388
chr16	15649927	15650023	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	15651161	15651990	Plat	0.360000	0.524115	6	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr16	15651161	15651990	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	15652074	15653277	Plat	3.215385	3.930861	32	-0.650255	-0.257642	-0.257642	6.600000	-2.594802	-0.263473	-0.263473	1.120640	0.791827	0.265081
chr16	15652074	15653277	Pmex	1.542105	1.409348	32	0.314576	0.145992	0.108619	1.052632	0.845693	0.139850	0.202174	-0.366033	-0.297556	-0.297556
chr16	15653461	15653547	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr16	15653461	15653547	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
