chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12308520	12318056	Plat	2.630769	3.144689	81	-0.569370	-0.231327	-0.231327	2.000000	0.581341	0.078095	0.107274	-0.590777	-0.411065	-0.411065
chr10	12308520	12318056	Pmex	3.400000	3.382435	81	0.019563	0.008048	0.005988	5.631579	-1.975298	-0.286100	-0.286100	1.043208	0.773233	0.400377
chr10	12318136	12318856	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	12319120	12319935	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	12319120	12319935	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	12320002	12328393	Plat	2.043077	2.882631	52	-1.003595	-0.412258	-0.412258	2.080000	-0.036506	-0.006000	-0.006000	-0.448555	-0.308392	-0.308392
chr10	12320002	12328393	Pmex	1.536842	1.973087	52	-0.780432	-0.342667	-0.342667	0.894737	0.867622	0.194577	0.184848	-0.821171	-0.611809	-0.611809
chr11	10268871	10272413	Plat	1.827692	1.572344	30	0.507131	0.229876	0.164990	1.560000	0.420749	0.058983	0.091675	-0.011807	-0.008995	-0.008995
chr11	10268871	10272413	Pmex	0.300000	0.845609	30	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr11	10272713	10273396	Plat	0.486154	0.524115	7	-0.169216	-0.102523	-0.102523	1.760000	-4.153228	-0.690000	-0.690000	2.834510	2.782806	0.837386
chr11	10273566	10274070	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	10274159	10274758	Plat	0.664615	0.524115	11	0.626302	0.379456	0.272349	0.560000	0.341086	0.056667	0.108974	0.082303	0.080802	0.024314
chr11	10274159	10274758	Pmex	0.921053	0.563739	11	1.699760	0.982334	0.730863	1.000000	-0.249332	-0.043860	-0.043860	0.950439	0.951545	0.303748
chr12	8521585	8521946	Plat	0.470769	0.262057	10	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr12	8521585	8521946	Pmex	0.794737	0.845609	10	-0.180074	-0.093239	-0.093239	0.473684	0.785029	0.118908	0.225926	-0.587596	-0.540813	-0.540813
chr12	8522246	8522406	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	8522713	8526176	Plat	1.280000	1.310287	35	-0.069500	-0.032719	-0.032719	1.680000	-0.716360	-0.152941	-0.152941	0.412843	0.310608	0.218802
chr12	8522713	8526176	Pmex	2.000000	1.691218	35	0.629290	0.282970	0.210532	2.473684	-0.717598	-0.107656	-0.107656	0.683932	0.547923	0.236482
chr12	8526687	8526786	Plat	0.547692	0.786172	5	-0.802516	-0.429382	-0.429382	0.280000	0.676825	0.151304	0.180873	-0.854973	-0.716783	-0.716783
chr12	8526687	8526786	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	8526867	8526952	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8527125	8527655	Plat	0.289231	0.524115	11	-1.047030	-0.634361	-0.634361	1.120000	-2.708627	-0.450000	-0.450000	1.366666	1.341737	0.403748
chr12	8527125	8527655	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	8527816	8530962	Plat	1.298462	1.834402	38	-0.939102	-0.413553	-0.413553	1.880000	-0.815918	-0.168000	-0.168000	0.038162	0.027233	0.021056
chr12	8527816	8530962	Pmex	1.657895	1.973087	38	-0.563872	-0.247581	-0.247581	2.210526	-0.746724	-0.167464	-0.167464	0.180811	0.134713	0.117143
chr12	8531073	8533113	Plat	0.883077	1.310287	18	-0.980325	-0.461514	-0.461514	0.440000	0.793506	0.169412	0.178660	-0.971812	-0.731157	-0.731157
chr12	8531073	8533113	Pmex	0.100000	0.281870	18	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8533287	8533807	Plat	1.544615	1.572344	28	-0.055071	-0.024963	-0.024963	1.000000	0.856007	0.120000	0.186512	-0.547441	-0.417056	-0.417056
chr12	8533287	8533807	Pmex	0.805263	1.127478	28	-0.913386	-0.442921	-0.442921	0.368421	0.881655	0.273026	0.218421	-0.943683	-0.742561	-0.742561
chr12	8533946	8534042	Plat	0.590769	0.524115	6	0.297122	0.180017	0.129204	1.280000	-2.247157	-0.373333	-0.373333	1.733627	1.702004	0.512157
chr12	8533946	8534042	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	8534417	8547314	Plat	3.953846	4.454975	111	-0.406822	-0.159226	-0.159226	3.880000	0.050936	0.007619	0.008791	-0.214730	-0.143208	-0.143208
chr12	8534417	8547314	Pmex	2.657895	3.100566	111	-0.533156	-0.221273	-0.221273	5.421053	-2.624915	-0.279107	-0.279107	1.167458	0.920237	0.293754
chr12	8549007	8549626	Plat	0.513846	1.048230	13	-1.455299	-0.721616	-0.721616	0.200000	0.655840	0.185455	0.156923	-1.139145	-0.876062	-0.876062
chr12	8549007	8549626	Pmex	0.873684	0.563739	13	1.474426	0.852108	0.633974	0.947368	-0.232710	-0.040936	-0.040936	0.835776	0.836749	0.267103
chr12	8550121	8555537	Plat	0.658462	0.786172	22	-0.429763	-0.229942	-0.229942	0.360000	0.754621	0.168696	0.201663	-0.719846	-0.603496	-0.603496
chr12	8550121	8555537	Pmex	0.478947	0.281870	22	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr12	8556458	8556653	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8556715	8560246	Plat	1.172308	2.096459	27	-1.449655	-0.623974	-0.623974	1.800000	-0.796254	-0.185455	-0.185455	-0.220607	-0.153093	-0.153093
chr12	8556715	8560246	Pmex	0.200000	0.563739	27	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8560516	8561674	Plat	0.153846	0.524115	13	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8562291	8562785	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	8562919	8566344	Plat	1.815385	3.144689	48	-1.472733	-0.598351	-0.598351	1.800000	0.014179	0.002532	0.002581	-0.693998	-0.469401	-0.469401
chr12	8562919	8566344	Pmex	1.189474	0.845609	48	1.217192	0.630241	0.468903	1.684211	-1.209716	-0.183236	-0.183236	1.324889	1.219405	0.389252
chr12	8566669	8567593	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8568614	8571131	Plat	1.375385	2.358516	43	-1.396433	-0.590041	-0.590041	2.480000	-1.279714	-0.333953	-0.333953	0.081394	0.055257	0.074008
chr12	8568614	8571131	Pmex	0.921053	1.409348	43	-1.157045	-0.536973	-0.536973	2.473684	-2.682575	-0.621053	-0.621053	1.092134	0.850480	0.669119
chr12	8571231	8584287	Plat	4.452308	4.979090	102	-0.386438	-0.149758	-0.149758	2.760000	1.061167	0.160584	0.180033	-0.746316	-0.493231	-0.493231
chr12	8571231	8584287	Pmex	1.352632	1.973087	102	-1.109980	-0.487363	-0.487363	2.368421	-1.372550	-0.236230	-0.236230	0.301049	0.231199	0.130606
chr12	8584412	8587112	Plat	2.972308	2.882631	45	0.107198	0.044035	0.031606	2.480000	0.486743	0.080000	0.090498	-0.225013	-0.154702	-0.154702
chr12	8584412	8587112	Pmex	0.715789	0.563739	45	0.723312	0.418020	0.311010	0.631579	0.265955	0.046784	0.088889	0.147796	0.147968	0.047234
chr12	8590093	8590990	Plat	0.224615	0.524115	17	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr12	8590093	8590990	Pmex	1.115789	1.127478	17	-0.033135	-0.016068	-0.016068	1.000000	0.233692	0.044534	0.059459	-0.158485	-0.131478	-0.131478
chr12	8592398	8600689	Plat	3.110769	3.144689	86	-0.037579	-0.015268	-0.015268	1.560000	1.429248	0.192000	0.263736	-0.817863	-0.569072	-0.569072
chr12	8592398	8600689	Pmex	4.700000	3.946175	86	0.729865	0.296062	0.220272	5.052632	-0.274816	-0.036732	-0.036732	0.443912	0.328596	0.156859
chr12	8600762	8600874	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr12	8601077	8601708	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8601077	8601708	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	8602546	8602720	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	8603281	8603807	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8603281	8603807	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	NA	NA	NA	NA	NA	NA	NA
chr12	8603932	8604038	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr12	8605511	8605661	Pmex	0.857895	0.563739	3	1.399314	0.808699	0.601677	0.842105	0.049866	0.019737	0.015789	0.606449	0.544633	0.638073
chr12	8606145	8607709	Plat	0.547692	0.786172	8	-0.802516	-0.429382	-0.429382	0.920000	-0.941331	-0.210435	-0.210435	0.226048	0.189512	0.110253
chr12	8606145	8607709	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	8607871	8609729	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8610251	8611411	Pmex	1.194737	0.845609	4	1.235822	0.639887	0.476080	0.894737	0.733551	0.176471	0.203571	0.077616	0.066358	0.042558
chr12	8611645	8612079	Pmex	0.457895	0.563739	3	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr12	8613723	8614077	Pmex	0.336842	0.281870	14	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
