chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9773822	9775722	Plat	1.335385	1.048230	7	0.782017	0.387766	0.278313	1.920000	-1.221663	-0.158333	-0.158333	1.170760	0.981470	0.295338
chr10	9790818	9792049	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	9804176	9805311	Plat	0.886154	0.524115	12	1.613843	0.977774	0.701782	0.640000	0.802556	0.133333	0.256410	0.265783	0.260935	0.078519
chr10	9804176	9805311	Pmex	0.394737	0.281870	12	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	9812859	9814363	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	12270269	12272175	Plat	1.615385	2.096459	25	-0.754630	-0.324814	-0.324814	1.720000	-0.132709	-0.019429	-0.019429	-0.280138	-0.202783	-0.202783
chr10	12270269	12272175	Pmex	1.452632	1.691218	25	-0.486232	-0.218642	-0.218642	1.526316	-0.111626	-0.030702	-0.030702	-0.144136	-0.107545	-0.107545
chr10	12273440	12273507	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr11	10195195	10195990	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	10224693	10225343	Plat	1.840000	1.310287	23	1.215540	0.572247	0.410722	1.800000	0.071636	0.011064	0.016393	0.546842	0.425731	0.182069
chr11	10224693	10225343	Pmex	0.963158	1.127478	23	-0.465801	-0.225877	-0.225877	1.105263	-0.286803	-0.039474	-0.039474	-0.027619	-0.024227	-0.024227
chr13	21590271	21590516	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	21590590	21590770	Plat	0.516923	0.262057	3	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr13	21590590	21590770	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	21592489	21592638	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr13	21593305	21593491	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	21594422	21594539	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr13	21599782	21599910	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	21600235	21600343	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	22137085	22137230	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr13	22137085	22137230	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	25132717	25133941	Plat	0.867692	1.048230	6	-0.491661	-0.243792	-0.243792	0.480000	0.810155	0.229091	0.193846	-0.763114	-0.586875	-0.586875
chr13	25134418	25134538	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	25134418	25134538	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr13	25141796	25141943	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	25149965	25150603	Plat	0.809231	0.786172	5	0.077595	0.041517	0.029798	1.120000	-0.785739	-0.175652	-0.175652	0.563867	0.472729	0.275021
chr13	25150726	25150887	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
