chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9001628	9005447	Plat	1.584615	1.834402	31	-0.437688	-0.192745	-0.192745	2.720000	-1.592983	-0.207887	-0.207887	0.741174	0.555442	0.212598
chr10	9001628	9005447	Pmex	1.057895	0.845609	31	0.751437	0.389081	0.289479	0.789474	0.656336	0.099415	0.188889	-0.088687	-0.081626	-0.081626
chr10	9005500	9026299	Plat	11.824615	13.364926	279	-0.445367	-0.163137	-0.163137	13.960000	-0.548413	-0.056081	-0.056081	0.077291	0.050927	0.020781
chr10	9005500	9026299	Pmex	11.610526	12.120393	279	-0.170924	-0.065197	-0.065197	14.473684	-0.824153	-0.099762	-0.099762	0.319508	0.226636	0.112708
chr10	12013945	12051059	Plat	17.249231	25.157508	333	-1.235449	-0.444963	-0.444963	24.680000	-1.044606	-0.131250	-0.131250	-0.033296	-0.021131	-0.021131
chr10	12013945	12051059	Pmex	9.284211	9.301697	333	-0.007566	-0.002914	-0.002914	9.684211	-0.146976	-0.022599	-0.022599	0.067277	0.046668	0.032698
chr10	12489183	12494496	Plat	3.406154	2.620574	72	1.019751	0.424330	0.304556	3.600000	-0.206767	-0.023551	-0.023551	0.596838	0.433264	0.153529
chr10	12489183	12494496	Pmex	1.963158	2.536827	72	-0.825545	-0.350476	-0.350476	5.000000	-3.383858	-0.497843	-0.497843	1.492208	1.135938	0.551888
chr10	14492485	14510446	Plat	2.535385	3.406746	133	-0.899629	-0.362050	-0.362050	2.680000	-0.124846	-0.020659	-0.020659	-0.348437	-0.235441	-0.235441
chr10	14492485	14510446	Pmex	8.090058	7.328610	133	0.413703	0.161409	0.119749	11.000000	-1.326520	-0.150083	-0.150083	0.814127	0.594970	0.250241
chr11	7408125	7433125	Plat	10.018462	12.840812	226	-0.848140	-0.311120	-0.311120	10.320000	-0.080399	-0.010681	-0.010681	-0.340471	-0.218048	-0.218048
chr11	7408125	7433125	Pmex	9.884211	9.865436	226	0.007677	0.002949	0.002194	14.473684	-1.597927	-0.187325	-0.187325	0.765288	0.549140	0.254114
chr11	7433185	7433408	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7433185	7433408	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	7433752	7434029	Plat	0.153846	0.524115	14	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	7433752	7434029	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7434138	7436019	Plat	1.403077	1.572344	27	-0.336172	-0.152382	-0.152382	1.800000	-0.623869	-0.156364	-0.156364	0.217750	0.156751	0.159461
chr11	7434138	7436019	Pmex	0.678947	0.845609	27	-0.589938	-0.305460	-0.305460	0.684211	-0.012869	-0.007519	-0.007519	-0.254990	-0.203535	-0.203535
chr11	7436175	7437984	Plat	0.347692	0.524115	3	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr11	7436175	7437984	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	7438394	7438986	Plat	0.483077	0.524115	14	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr11	7438394	7438986	Pmex	1.200000	1.409348	14	-0.496063	-0.230218	-0.230218	1.578947	-0.654730	-0.084211	-0.084211	0.174029	0.147968	0.047234
chr11	7439088	7439252	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	7439387	7447060	Plat	4.006154	4.454975	45	-0.364358	-0.142606	-0.142606	4.360000	-0.244066	-0.030263	-0.030263	-0.035470	-0.024136	-0.024136
chr11	7439387	7447060	Pmex	1.100000	1.409348	45	-0.733019	-0.340187	-0.340187	0.789474	0.536515	0.124211	0.125532	-0.636064	-0.495324	-0.495324
chr11	7447075	7447587	Plat	0.556923	0.524115	5	0.146248	0.088607	0.063596	0.360000	0.642045	0.106667	0.205128	-0.376398	-0.369532	-0.369532
chr11	7447676	7447763	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	7448054	7448661	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	7448719	7450608	Plat	0.230769	0.786172	12	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr11	7448719	7450608	Pmex	0.521053	0.281870	12	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	8895075	8897897	Plat	0.470769	0.262057	21	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr11	8895075	8897897	Pmex	0.100000	0.281870	21	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	8897978	8907105	Plat	1.523077	1.572344	63	-0.097847	-0.044353	-0.044353	0.920000	0.947894	0.170435	0.203742	-0.623960	-0.461888	-0.461888
chr11	8897978	8907105	Pmex	2.542105	2.536827	63	0.007596	0.003225	0.002399	1.526316	1.131862	0.166523	0.232530	-0.612174	-0.466016	-0.466016
chr11	13046046	13056122	Plat	1.480000	2.620574	69	-1.480563	-0.616079	-0.616079	3.440000	-2.090644	-0.314568	-0.314568	0.499338	0.350096	0.187108
chr11	13046046	13056122	Pmex	1.552632	2.254957	69	-1.120090	-0.482712	-0.482712	2.842105	-1.574239	-0.307018	-0.307018	0.396178	0.294783	0.213894
chr11	21633209	21640583	Plat	4.636923	3.406746	60	1.270085	0.511137	0.366861	4.360000	0.239067	0.023077	0.044379	0.457035	0.330218	0.099367
chr11	21633209	21640583	Pmex	3.863158	3.100566	60	0.918471	0.381188	0.283607	4.157895	-0.279991	-0.033116	-0.033116	0.531952	0.410733	0.153249
chr13	14447851	14448321	Plat	0.492308	0.262057	8	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr13	14447851	14448321	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr13	15259321	15259950	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr13	15260577	15261402	Plat	0.076923	0.262057	18	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15260577	15261402	Pmex	0.442105	0.281870	18	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	15261755	15264418	Plat	0.230769	0.786172	13	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15261755	15264418	Pmex	0.200000	0.563739	13	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr13	15264504	15272639	Plat	2.895385	4.454975	85	-1.266093	-0.495536	-0.495536	3.400000	-0.348059	-0.052063	-0.052063	-0.393991	-0.262760	-0.262760
chr13	15264504	15272639	Pmex	2.968421	2.818696	85	0.196325	0.082325	0.061251	5.157895	-2.245009	-0.312782	-0.312782	1.285828	0.975624	0.451469
chr13	15272833	15273833	Plat	0.486154	0.524115	12	-0.169216	-0.102523	-0.102523	0.760000	-0.892844	-0.323636	-0.323636	0.541004	0.487251	0.495677
chr13	15272833	15273833	Pmex	0.189474	0.281870	12	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	15274924	15276113	Plat	0.153846	0.524115	24	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15274924	15276113	Pmex	1.878947	1.127478	24	2.130194	1.032978	0.768542	2.263158	-0.775431	-0.106725	-0.106725	1.411910	1.238537	0.395360
chr13	15276298	15279729	Plat	1.849231	2.096459	23	-0.387811	-0.166925	-0.166925	1.360000	0.620610	0.111579	0.123543	-0.548029	-0.388334	-0.388334
chr14	6365712	6401609	Plat	15.320000	22.274877	352	-1.224034	-0.441961	-0.441961	22.480000	-1.131696	-0.164743	-0.164743	0.016129	0.010117	0.007398
chr14	6365712	6401609	Pmex	11.384211	14.375350	352	-0.849658	-0.322483	-0.322483	13.105263	-0.422305	-0.063980	-0.063980	-0.145835	-0.100077	-0.100077
chr14	12545009	12545488	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	20108448	20110928	Plat	1.190769	1.048230	15	0.388182	0.192482	0.138151	0.720000	0.983760	0.680000	0.230769	-0.440802	-0.325550	-0.325550
chr14	20108448	20110928	Pmex	1.215789	1.127478	15	0.250336	0.121393	0.090317	0.315789	1.816421	1.500000	0.438462	-1.009116	-0.755167	-0.755167
chr15	23466353	23469025	Plat	0.076923	0.262057	18	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23466353	23469025	Pmex	0.289474	0.563739	18	-1.304697	-0.754017	-0.754017	1.947368	-5.235982	-0.921053	-0.921053	3.014379	3.017888	0.963355
chr15	23470485	23470760	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	23470890	23471647	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr15	23472224	23472729	Pmex	0.789474	0.563739	9	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
chr15	23472971	23477053	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	23477493	23485827	Plat	2.344615	2.620574	75	-0.358218	-0.149058	-0.149058	2.520000	-0.187075	-0.028148	-0.028148	-0.061287	-0.042970	-0.042970
chr15	23477493	23485827	Pmex	1.500000	1.973087	75	-0.846342	-0.371606	-0.371606	0.789474	0.960074	0.165239	0.207692	-0.901330	-0.692200	-0.692200
chr15	23485881	23487401	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr15	23487633	23493807	Plat	2.418462	2.358516	29	0.085146	0.035977	0.025822	2.080000	0.392113	0.078571	0.075549	-0.186607	-0.129031	-0.129031
chr15	23487633	23493807	Pmex	2.078947	2.254957	29	-0.280705	-0.120972	-0.120972	2.631579	-0.674674	-0.089134	-0.089134	0.254126	0.199637	0.079372
chr15	23495093	23495565	Plat	0.224615	0.524115	5	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr15	23496588	23499221	Plat	0.076923	0.262057	26	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23496588	23499221	Pmex	1.252632	1.973087	26	-1.288878	-0.565912	-0.565912	1.789474	-0.725389	-0.233410	-0.233410	-0.139823	-0.101154	-0.101154
chr16	4513748	4516112	Plat	0.907692	0.786172	21	0.408931	0.218796	0.157038	1.640000	-1.851543	-0.264444	-0.264444	1.442197	1.281693	0.385679
chr16	4513748	4516112	Pmex	0.621053	0.563739	21	0.272643	0.157567	0.117231	0.473684	0.465421	0.184211	0.147368	-0.196194	-0.176196	-0.176196
chr16	4516163	4520646	Plat	0.572308	1.048230	42	-1.296090	-0.642671	-0.642671	0.240000	0.694419	0.196364	0.166154	-1.085426	-0.834750	-0.834750
chr16	4516163	4520646	Pmex	4.052632	2.536827	42	2.181338	0.926063	0.688997	4.473684	-0.469166	-0.059303	-0.059303	1.173362	0.915437	0.354530
chr16	4520764	4521033	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr16	4521103	4522474	Plat	0.153846	0.524115	13	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr16	4521103	4522474	Pmex	0.878947	0.845609	13	0.118010	0.061103	0.045461	0.526316	0.862245	0.207430	0.239286	-0.504444	-0.431276	-0.431276
chr16	4522588	4523230	Plat	0.916923	0.786172	8	0.439994	0.235416	0.168966	0.640000	0.700164	0.100000	0.192308	-0.246899	-0.219421	-0.219421
chr16	4522588	4523230	Pmex	0.200000	0.563739	8	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	4523303	4525392	Plat	2.283077	2.620574	27	-0.438100	-0.182298	-0.182298	5.160000	-3.068685	-0.349533	-0.349533	1.547463	1.123355	0.398065
chr16	4523303	4525392	Pmex	1.547368	1.127478	27	1.190265	0.577185	0.429430	0.842105	1.423394	0.440789	0.352632	-0.354784	-0.279171	-0.279171
chr16	4525512	4527354	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	4527429	4530066	Plat	1.895385	1.572344	47	0.641571	0.290816	0.208729	1.400000	0.778627	0.109153	0.169652	-0.164845	-0.125584	-0.125584
chr16	4527429	4530066	Pmex	2.410526	1.973087	47	0.782568	0.343605	0.255644	1.578947	1.123642	0.251994	0.239394	-0.300140	-0.223618	-0.223618
chr16	4531826	4535336	Plat	1.596923	2.096459	49	-0.783589	-0.337279	-0.337279	1.000000	0.757222	0.176364	0.149231	-0.815919	-0.566219	-0.566219
chr16	4531826	4535336	Pmex	2.705263	1.691218	49	2.066597	0.929279	0.691390	2.315789	0.590025	0.072125	0.137037	0.545920	0.454093	0.144953
chr16	9023312	9023619	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	9024687	9024884	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	9024949	9025986	Plat	0.516923	0.524115	8	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr16	9024949	9025986	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr16	9026102	9029821	Plat	0.495385	0.786172	47	-0.978539	-0.523561	-0.523561	0.960000	-1.174719	-0.262609	-0.262609	0.293612	0.246155	0.143206
chr16	9026102	9029821	Pmex	1.105263	0.845609	47	0.919109	0.475898	0.354072	1.684211	-1.415626	-0.214425	-0.214425	1.324889	1.219405	0.389252
chr16	9029904	9031343	Plat	1.153846	1.572344	23	-0.831154	-0.376752	-0.376752	2.160000	-1.581436	-0.221695	-0.221695	0.562086	0.428213	0.171445
chr16	9029904	9031343	Pmex	0.500000	1.409348	23	-2.154755	-1.000000	-1.000000	4.000000	-6.047161	-1.000000	-1.000000	2.658313	2.160998	1.000000
chr16	9032834	9033005	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr16	9033401	9037062	Plat	1.338462	1.834402	39	-0.869012	-0.382688	-0.382688	3.160000	-2.555681	-0.408276	-0.408276	1.109418	0.811060	0.418751
chr16	9033401	9037062	Pmex	0.784211	1.127478	39	-0.973064	-0.471860	-0.471860	0.894737	-0.223069	-0.069079	-0.069079	-0.289351	-0.227684	-0.227684
chr16	9037807	9037964	Plat	0.541538	0.524115	4	0.077669	0.047057	0.033774	1.760000	-3.972653	-0.660000	-0.660000	2.834510	2.782806	0.837386
chr16	9038552	9038694	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
