chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11740242	11745472	Plat	1.350769	1.572344	61	-0.440057	-0.199472	-0.199472	0.800000	0.865679	0.121356	0.188620	-0.738739	-0.562792	-0.562792
chr10	11740242	11745472	Pmex	4.436842	3.664305	61	0.800253	0.326750	0.243104	4.315789	0.100329	0.011313	0.019492	0.280296	0.214818	0.078156
chr10	11747124	11747590	Plat	0.507692	0.262057	5	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	11747124	11747590	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	17881410	17899777	Plat	4.492564	6.551434	100	-1.172009	-0.445455	-0.445455	6.040000	-0.763066	-0.109977	-0.109977	-0.132494	-0.086516	-0.086516
chr10	17881410	17899777	Pmex	5.915789	6.764871	100	-0.497681	-0.194526	-0.194526	10.210526	-2.102613	-0.275304	-0.275304	0.825594	0.592291	0.306686
chr11	22048595	22049013	Plat	0.153846	0.524115	11	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22048595	22049013	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22049212	22051009	Plat	1.033846	0.786172	34	0.833456	0.445936	0.320063	0.960000	0.186710	0.026667	0.051282	0.293612	0.260935	0.078519
chr11	22049212	22051009	Pmex	3.157895	2.254957	34	1.440033	0.620594	0.461726	3.105263	0.064255	0.008489	0.013699	0.573744	0.450724	0.179199
chr11	22051666	22053309	Plat	0.076923	0.262057	22	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22051666	22053309	Pmex	3.052632	1.973087	22	1.931279	0.847974	0.630898	3.263158	-0.284466	-0.033417	-0.033417	0.982398	0.803949	0.256633
chr11	22053931	22055006	Plat	0.963077	0.786172	14	0.595308	0.318516	0.228610	0.600000	0.917992	0.131111	0.252137	-0.314463	-0.279466	-0.279466
chr11	22053931	22055006	Pmex	0.621053	0.563739	14	0.272643	0.157567	0.117231	0.473684	0.465421	0.184211	0.147368	-0.196194	-0.176196	-0.176196
chr11	22055576	22056221	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	22055576	22056221	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	22056831	22057680	Pmex	0.900000	0.563739	11	1.599612	0.924456	0.687801	0.684211	0.681509	0.119883	0.227778	0.262459	0.262765	0.083878
chr11	22058250	22059194	Plat	2.292308	1.834402	19	0.802367	0.353339	0.253603	2.800000	-0.712310	-0.092958	-0.092958	0.808127	0.605618	0.231803
chr11	22058250	22059194	Pmex	1.294737	0.845609	19	1.589796	0.823168	0.612443	1.157895	0.334602	0.050682	0.096296	0.493374	0.454093	0.144953
chr11	22059606	22059732	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	22059897	22059972	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	22060821	22060899	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	22061038	22061464	Plat	0.501538	0.786172	9	-0.957830	-0.512481	-0.512481	1.840000	-3.384124	-0.756522	-0.756522	1.780016	1.492310	0.868186
chr11	22061038	22061464	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22061527	22063063	Plat	0.667692	0.786172	14	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr11	22061527	22063063	Pmex	0.526316	0.281870	14	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr12	23266906	23271175	Plat	1.193846	1.310287	35	-0.267198	-0.125791	-0.125791	0.480000	1.278427	0.272941	0.287841	-0.927146	-0.697552	-0.697552
chr12	23266906	23271175	Pmex	0.100000	0.281870	35	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	23271305	23285219	Plat	7.993846	8.647894	133	-0.286775	-0.107055	-0.107055	7.160000	0.320315	0.042846	0.051219	-0.295122	-0.191544	-0.191544
chr12	23271305	23285219	Pmex	4.089474	3.946175	133	0.138744	0.056280	0.041873	4.947368	-0.668582	-0.089364	-0.089364	0.401680	0.297335	0.141936
chr12	23285326	23305573	Plat	5.298462	6.551434	157	-0.713253	-0.270717	-0.270717	5.400000	-0.050070	-0.006735	-0.006735	-0.298295	-0.196108	-0.196108
chr12	23285326	23305573	Pmex	5.236842	5.355523	157	-0.086649	-0.034345	-0.034345	7.000000	-1.059625	-0.158843	-0.158843	0.493356	0.352038	0.215120
chr12	26346095	26351633	Plat	2.652308	2.096459	49	0.871923	0.375301	0.269366	1.520000	1.436380	0.258246	0.285936	-0.428966	-0.303966	-0.303966
chr12	26346095	26351633	Pmex	3.063158	2.254957	49	1.288944	0.555481	0.413282	2.789474	0.334124	0.052632	0.070270	0.360665	0.275642	0.142726
chr12	26351755	26352124	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26352430	26353070	Plat	0.289231	0.524115	19	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	26352430	26353070	Pmex	0.378947	0.563739	19	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr12	26353202	26353905	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	26354092	26355131	Pmex	1.310526	1.409348	11	-0.234164	-0.108673	-0.108673	2.052632	-1.282180	-0.296842	-0.296842	0.660084	0.514029	0.404415
chr12	26356764	26357739	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr12	26356764	26357739	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26358780	26368988	Plat	2.400000	2.096459	78	0.476145	0.204946	0.147097	3.640000	-1.572992	-0.194217	-0.194217	1.148611	0.849753	0.314781
chr12	26358780	26368988	Pmex	4.952632	5.073653	78	-0.092925	-0.036968	-0.036968	6.842105	-1.189837	-0.185243	-0.185243	0.558727	0.398114	0.255323
chr12	26369119	26369605	Plat	1.107692	0.786172	18	1.081958	0.578895	0.415493	0.960000	0.373421	0.053333	0.102564	0.293612	0.260935	0.078519
chr12	26369119	26369605	Pmex	0.189474	0.281870	18	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	7235574	7241346	Plat	1.033846	1.310287	27	-0.634352	-0.298638	-0.298638	0.560000	0.848611	0.181176	0.191067	-0.837813	-0.630341	-0.630341
chr13	7235574	7241346	Pmex	0.831579	0.845609	27	-0.049662	-0.025714	-0.025714	1.000000	-0.411818	-0.099071	-0.099071	0.243919	0.208539	0.133743
chr13	20288115	20289417	Plat	1.507692	0.786172	30	2.428011	1.299093	0.932404	1.680000	-0.435657	-0.062222	-0.062222	1.509761	1.341737	0.403748
chr13	20288115	20289417	Pmex	0.557895	0.845609	30	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr13	20289897	20290958	Plat	0.449231	1.048230	23	-1.631268	-0.808871	-0.808871	0.160000	0.604402	0.170909	0.144615	-1.192864	-0.917375	-0.917375
chr13	20289897	20290958	Pmex	1.815789	1.409348	23	0.963087	0.446959	0.332541	2.368421	-0.954815	-0.122807	-0.122807	0.984121	0.836749	0.267103
chr13	20291072	20291259	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	20291634	20293148	Plat	0.360000	0.524115	18	-0.731566	-0.443232	-0.443232	0.120000	0.782492	0.283636	0.240000	-0.926840	-0.834750	-0.834750
chr13	20291634	20293148	Pmex	0.773684	0.845609	18	-0.254594	-0.131825	-0.131825	0.473684	0.733551	0.111111	0.211111	-0.587596	-0.540813	-0.540813
chr13	20293266	20293846	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	20296332	20296410	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr13	20296699	20296908	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	20297205	20297702	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	20297804	20297887	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr13	20297963	20300494	Plat	1.381538	0.786172	28	2.003487	1.071954	0.769378	1.720000	-0.855755	-0.122222	-0.122222	1.577325	1.401782	0.421816
chr13	20297963	20300494	Pmex	0.389474	0.845609	28	-1.614600	-0.836011	-0.836011	1.105263	-1.750228	-0.421053	-0.421053	0.410222	0.350720	0.224928
chr13	20301582	20303880	Plat	0.470769	0.524115	5	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr13	20301582	20303880	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	20304071	20304179	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr13	20304654	20308029	Plat	1.126154	1.572344	35	-0.886152	-0.401682	-0.401682	2.520000	-2.190796	-0.549091	-0.549091	0.906422	0.652501	0.663784
chr13	20304654	20308029	Pmex	0.489474	1.127478	35	-1.808557	-0.877008	-0.877008	2.105263	-3.261060	-0.621457	-0.621457	1.215611	1.008458	0.522175
chr13	20308055	20309408	Plat	0.424615	0.524115	24	-0.443533	-0.268722	-0.268722	0.240000	0.601917	0.100000	0.192308	-0.651619	-0.639733	-0.639733
chr13	20308055	20309408	Pmex	0.731579	0.845609	24	-0.403636	-0.208996	-0.208996	0.421053	0.759290	0.182663	0.210714	-0.670747	-0.573457	-0.573457
chr13	20309727	20310764	Plat	0.963077	0.524115	11	1.956739	1.185524	0.850891	1.240000	-0.902876	-0.150000	-0.150000	1.641887	1.611938	0.485055
chr13	20311960	20312312	Plat	0.443077	0.262057	6	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr13	20311960	20312312	Pmex	0.378947	0.563739	6	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr13	20312399	20313318	Plat	0.929231	0.524115	26	1.805864	1.094114	0.785283	0.800000	0.421342	0.070000	0.134615	0.632744	0.621203	0.186929
chr13	20312399	20313318	Pmex	2.615789	2.818696	26	-0.266058	-0.111567	-0.111567	5.421053	-2.876418	-0.311696	-0.311696	1.430483	1.135220	0.362379
chr13	20313404	20313821	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	20313957	20314852	Plat	1.175385	1.310287	22	-0.309562	-0.145735	-0.145735	1.560000	-0.688808	-0.106383	-0.106383	0.278844	0.217088	0.092840
chr13	20313957	20314852	Pmex	2.442105	2.818696	22	-0.493799	-0.207066	-0.207066	3.157895	-0.733945	-0.079532	-0.079532	0.186453	0.147968	0.047234
chr13	20314995	20315112	Pmex	0.526316	0.563739	3	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr13	20317133	20317890	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	20317133	20317890	Pmex	0.757895	1.127478	7	-1.047661	-0.508034	-0.508034	2.105263	-2.719320	-0.374269	-0.374269	1.215611	1.066342	0.340392
chr13	20317972	20319476	Plat	0.781538	1.048230	25	-0.726286	-0.360132	-0.360132	0.440000	0.713708	0.126857	0.174254	-0.816833	-0.655258	-0.655258
chr13	20317972	20319476	Pmex	2.489474	3.100566	25	-0.736003	-0.305460	-0.305460	4.894737	-2.284926	-0.348589	-0.348589	0.902664	0.669588	0.366200
chr13	20319981	20320678	Plat	0.443077	0.262057	10	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
