chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9449529	9449866	Plat	0.520000	0.262057	5	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	9449529	9449866	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	9450519	9452148	Plat	1.904615	2.096459	33	-0.300932	-0.129530	-0.129530	2.280000	-0.476191	-0.069714	-0.069714	0.136580	0.098866	0.047019
chr10	9450519	9452148	Pmex	1.115789	1.127478	33	-0.033135	-0.016068	-0.016068	0.684211	0.871032	0.165992	0.221622	-0.551084	-0.457173	-0.457173
chr10	9452273	9453730	Plat	0.584615	0.524115	8	0.269690	0.163397	0.117275	0.440000	0.471502	0.170909	0.144615	-0.192918	-0.173750	-0.173750
chr10	17314559	17316087	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	17314559	17316087	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17316155	17322553	Plat	1.492308	1.572344	24	-0.158956	-0.072053	-0.072053	1.000000	0.773791	0.088889	0.170940	-0.547441	-0.429577	-0.429577
chr10	17316155	17322553	Pmex	1.747368	1.973087	24	-0.403806	-0.177300	-0.177300	4.473684	-3.683838	-0.514399	-0.514399	1.904222	1.508840	0.620971
chr11	17566438	17566693	Pmex	0.209150	0.281870	3	-0.548351	-0.425860	-0.425860	0.117647	0.433739	0.102941	0.194444	-0.591265	-0.736272	-0.736272
chr11	26309239	26312107	Plat	0.744615	0.786172	15	-0.139844	-0.074823	-0.074823	0.600000	0.365641	0.081739	0.097713	-0.314463	-0.263636	-0.263636
chr11	26309239	26312107	Pmex	0.189474	0.281870	15	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	26314732	26319066	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr11	26319367	26321700	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	26321861	26327058	Plat	0.446154	0.524115	8	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	26321861	26327058	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	26330727	26333358	Pmex	0.457895	0.563739	16	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr11	26333745	26335983	Plat	0.516923	0.524115	11	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr11	26333745	26335983	Pmex	0.457895	0.563739	11	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr11	26338326	26343567	Plat	0.153846	0.524115	20	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	26338326	26343567	Pmex	1.031579	0.563739	20	2.225540	1.286195	0.956938	1.157895	-0.398932	-0.070175	-0.070175	1.294429	1.295936	0.413682
chr12	29108882	29110349	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr12	29110418	29113115	Plat	0.806154	1.048230	43	-0.659251	-0.326892	-0.326892	1.440000	-1.324540	-0.171667	-0.171667	0.526135	0.441069	0.132724
chr12	29110418	29113115	Pmex	3.189474	3.100566	43	0.107081	0.044441	0.033065	4.210526	-0.969968	-0.129247	-0.129247	0.558431	0.422539	0.188147
chr12	29113156	29114319	Plat	0.584615	0.524115	13	0.269690	0.163397	0.117275	0.440000	0.471502	0.170909	0.144615	-0.192918	-0.173750	-0.173750
chr12	29113156	29114319	Pmex	1.131579	0.845609	13	1.012260	0.524130	0.389956	1.947368	-1.994745	-0.302144	-0.302144	1.740646	1.602060	0.511402
chr12	32153855	32161459	Plat	0.883077	1.310287	49	-0.980325	-0.461514	-0.461514	1.440000	-0.997393	-0.154043	-0.154043	0.144845	0.112766	0.048226
chr12	32153855	32161459	Pmex	3.221053	3.100566	49	0.145115	0.060226	0.044809	2.631579	0.559982	0.099911	0.108738	-0.235952	-0.171655	-0.171655
chr12	32161604	32176908	Plat	6.658462	7.075549	142	-0.220944	-0.083440	-0.083440	8.080000	-0.654508	-0.084000	-0.084000	0.241716	0.159044	0.084235
chr12	32161604	32176908	Pmex	6.412006	6.764871	142	-0.206829	-0.081256	-0.081256	6.993808	-0.284838	-0.042850	-0.042850	0.054854	0.038735	0.024790
chr12	32177082	32177769	Plat	0.640000	0.524115	11	0.516576	0.312976	0.224634	0.720000	-0.260831	-0.043333	-0.043333	0.449264	0.441069	0.132724
chr12	32177082	32177769	Pmex	0.442105	0.281870	11	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr13	3277988	3349158	Plat	24.978718	26.205738	624	-0.184164	-0.066300	-0.066300	24.280000	0.094428	0.011398	0.014191	-0.128971	-0.082148	-0.082148
chr13	3277988	3349158	Pmex	17.863158	16.066568	624	0.457916	0.173306	0.128941	22.210526	-0.960506	-0.091911	-0.091911	0.632305	0.462749	0.166352
chr13	15444913	15453934	Plat	3.030769	4.192918	87	-0.996629	-0.392333	-0.392333	1.600000	1.038931	0.211364	0.178846	-1.024969	-0.669500	-0.669500
chr13	15444913	15453934	Pmex	2.278947	3.946175	87	-1.614234	-0.654797	-0.654797	6.789474	-3.515184	-0.524480	-0.524480	1.140735	0.831408	0.469670
chr13	15453978	15457778	Plat	1.495385	1.572344	30	-0.152845	-0.069283	-0.069283	2.120000	-0.981748	-0.137627	-0.137627	0.523826	0.399066	0.159776
chr13	15453978	15457778	Pmex	0.457895	0.563739	30	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr14	22332703	22354294	Plat	9.166154	11.530525	217	-0.787969	-0.290253	-0.290253	8.240000	0.273020	0.031273	0.042957	-0.493646	-0.322268	-0.322268
chr14	22332703	22354294	Pmex	6.657895	8.174219	217	-0.742476	-0.287497	-0.287497	4.210526	1.011289	0.202262	0.169091	-0.790582	-0.536741	-0.536741
chr15	4675514	4703838	Plat	7.196923	9.172008	255	-0.818986	-0.304811	-0.304811	5.640000	0.566814	0.076667	0.090100	-0.661802	-0.428018	-0.428018
chr15	4675514	4703838	Pmex	10.400000	10.711045	255	-0.117505	-0.045007	-0.045007	12.105263	-0.550448	-0.060470	-0.060470	0.213656	0.154453	0.065490
chr15	6807664	6823155	Plat	4.003077	5.241148	113	-0.866502	-0.334371	-0.334371	3.240000	0.457724	0.061235	0.077548	-0.641144	-0.427491	-0.427491
chr15	6807664	6823155	Pmex	5.868421	7.046740	113	-0.664469	-0.259157	-0.259157	7.421053	-0.733017	-0.124211	-0.124211	0.086216	0.059820	0.047064
chr15	6823335	6826144	Plat	1.726154	2.358516	31	-0.898203	-0.379522	-0.379522	1.680000	0.053470	0.008696	0.010395	-0.454608	-0.320279	-0.320279
chr15	6823335	6826144	Pmex	1.510526	1.127478	31	1.085828	0.526542	0.391751	2.052632	-1.094102	-0.150585	-0.150585	1.150178	1.008944	0.322070
