chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17405909	17415502	Plat	1.193846	2.620574	51	-1.852015	-0.770645	-0.770645	1.360000	-0.177229	-0.031765	-0.031765	-0.768162	-0.529525	-0.529525
chr10	17405909	17415502	Pmex	2.300000	3.382435	51	-1.205579	-0.495976	-0.495976	2.736842	-0.386674	-0.075318	-0.075318	-0.299442	-0.214197	-0.214197
chr10	17415533	17421940	Plat	1.852308	2.096459	34	-0.382984	-0.164847	-0.164847	1.160000	0.878221	0.157895	0.174825	-0.696857	-0.493793	-0.493793
chr10	17415533	17421940	Pmex	2.121053	3.382435	34	-1.404885	-0.577970	-0.577970	3.526316	-1.243878	-0.206656	-0.206656	0.066735	0.048586	0.031159
chr10	17422317	17434679	Plat	4.649231	3.930861	105	0.652885	0.258684	0.185667	5.360000	-0.544908	-0.065532	-0.065532	0.600025	0.414140	0.177112
chr10	17422317	17434679	Pmex	7.194737	6.764871	105	0.251962	0.098483	0.073272	5.842105	0.662220	0.086707	0.115766	-0.221098	-0.158619	-0.158619
chr10	19744530	19772593	Plat	3.572308	4.454975	93	-0.716560	-0.280454	-0.280454	4.360000	-0.543312	-0.102400	-0.102400	-0.035470	-0.023193	-0.023193
chr10	19744530	19772593	Pmex	2.331579	3.664305	93	-1.380540	-0.563686	-0.563686	2.000000	0.274814	0.070549	0.050806	-0.716053	-0.497028	-0.497028
chr11	3887474	3890412	Plat	1.498462	1.572344	26	-0.146734	-0.066513	-0.066513	1.920000	-0.662559	-0.092881	-0.092881	0.332529	0.253330	0.101427
chr11	3887474	3890412	Pmex	0.694737	1.127478	26	-1.226696	-0.594851	-0.594851	1.263158	-1.147213	-0.355263	-0.355263	0.168681	0.132731	0.155503
chr11	3890502	3898472	Plat	3.316923	3.668803	74	-0.340155	-0.135763	-0.135763	3.200000	0.094947	0.013103	0.016995	-0.209868	-0.143417	-0.143417
chr11	3890502	3898472	Pmex	2.363743	5.073653	74	-2.080783	-0.830613	-0.830613	8.052632	-3.582401	-0.694708	-0.694708	0.941182	0.655104	0.604703
chr11	4622449	4623037	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4622449	4623037	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	18248570	18270553	Plat	5.135385	5.503205	119	-0.246128	-0.094608	-0.094608	4.720000	0.238811	0.040000	0.039788	-0.239584	-0.155917	-0.155917
chr11	18248570	18270553	Pmex	7.289474	7.046740	119	0.136880	0.053386	0.039720	7.578947	-0.136664	-0.023158	-0.023158	0.122584	0.085054	0.066917
chr11	18270595	18281202	Plat	1.310769	3.144689	82	-2.031796	-0.825491	-0.825491	1.240000	0.065224	0.034074	0.011564	-0.983016	-0.629714	-0.629714
chr11	18270595	18281202	Pmex	3.826316	3.946175	82	-0.116049	-0.047074	-0.047074	2.842105	0.767024	0.129501	0.142748	-0.442954	-0.317947	-0.317947
chr11	21646756	21647082	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	21647635	21647924	Plat	0.978462	0.524115	6	2.025318	1.227073	0.880713	1.120000	-0.461470	-0.076667	-0.076667	1.366666	1.341737	0.403748
chr11	21647635	21647924	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	21648037	21649201	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	21650240	21650626	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21650707	21650852	Plat	0.289231	0.524115	5	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	21650707	21650852	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	21650910	21652776	Plat	0.360000	0.524115	2	-0.731566	-0.443232	-0.443232	1.000000	-2.086646	-0.346667	-0.346667	1.091446	1.071537	0.322441
chr11	21652809	21659603	Plat	0.446154	0.524115	13	-0.347522	-0.210552	-0.210552	0.800000	-1.153674	-0.418182	-0.418182	0.632744	0.569876	0.579731
chr12	2630656	2632652	Plat	0.369231	0.262057	9	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr12	2630656	2632652	Pmex	0.268421	0.281870	9	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr12	6863866	6882467	Plat	5.652308	6.027320	154	-0.230692	-0.088071	-0.088071	4.320000	0.707262	0.082085	0.118533	-0.478970	-0.321692	-0.321692
