chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7658069	7659649	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	7659683	7661020	Plat	1.258462	1.048230	11	0.572530	0.283891	0.203759	0.800000	0.958041	0.170286	0.233909	-0.333364	-0.267423	-0.267423
chr10	7659683	7661020	Pmex	0.542105	0.563739	11	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr10	7661510	7661677	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7661510	7661677	Pmex	0.442105	0.281870	7	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	7661777	7663302	Plat	1.593846	1.310287	31	0.650687	0.306328	0.219862	1.000000	1.063519	0.164255	0.243380	-0.346484	-0.269747	-0.269747
chr10	7661777	7663302	Pmex	1.363158	0.845609	31	1.831989	0.948572	0.705744	1.315789	0.115824	0.017544	0.033333	0.742828	0.683686	0.218243
chr10	7663392	7665751	Plat	1.587692	1.310287	22	0.636566	0.299680	0.215091	1.160000	0.765954	0.118298	0.175284	-0.167819	-0.130652	-0.130652
chr10	7663392	7665751	Pmex	0.200000	0.563739	22	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7666255	7667141	Plat	0.369231	0.262057	28	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	7666255	7667141	Pmex	0.568421	0.845609	28	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr10	7667611	7668562	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	7668657	7678809	Plat	0.449231	1.048230	34	-1.631268	-0.808871	-0.808871	0.160000	0.604402	0.170909	0.144615	-1.192864	-0.917375	-0.917375
chr10	7668657	7678809	Pmex	0.905263	1.127478	34	-0.629915	-0.305460	-0.305460	1.947368	-2.103224	-0.400810	-0.400810	1.019312	0.845610	0.437853
chr10	16707105	16718757	Plat	3.913846	4.717033	66	-0.619021	-0.241022	-0.241022	4.280000	-0.240523	-0.026893	-0.026893	-0.154672	-0.106152	-0.106152
chr10	16707105	16718757	Pmex	3.673684	3.382435	66	0.324383	0.133451	0.099289	4.631579	-0.847887	-0.108852	-0.108852	0.579383	0.437357	0.188762
chr11	346138	397454	Plat	3.559285	3.668803	178	-0.105869	-0.042741	-0.042741	3.835789	-0.224534	-0.027948	-0.027948	0.074754	0.051977	0.022777
chr11	346138	397454	Pmex	3.526316	5.073653	178	-1.188111	-0.472664	-0.472664	3.315789	0.132572	0.025674	0.023529	-0.555381	-0.386570	-0.386570
chr11	6726159	6741900	Plat	12.744615	11.530525	225	0.404617	0.149043	0.106973	11.480000	0.372795	0.045794	0.058439	-0.007580	-0.004910	-0.004910
chr11	6726159	6741900	Pmex	7.463158	8.456088	225	-0.470701	-0.181986	-0.181986	6.210526	0.501966	0.089474	0.084099	-0.433369	-0.296979	-0.296979
chr11	11460609	11464742	Plat	1.655385	2.358516	31	-0.998723	-0.421995	-0.421995	1.200000	0.527570	0.105714	0.101648	-0.776210	-0.536719	-0.536719
chr11	11460609	11464742	Pmex	0.984211	0.845609	31	0.490614	0.254031	0.189001	1.631579	-1.582927	-0.239766	-0.239766	1.241737	1.142873	0.364822
chr11	17225585	17263313	Plat	16.018462	18.344017	383	-0.494681	-0.179449	-0.179449	16.880000	-0.163985	-0.019310	-0.019310	-0.139381	-0.089575	-0.089575
chr11	17225585	17263313	Pmex	16.842105	18.039655	383	-0.272570	-0.102885	-0.102885	21.157895	-0.854306	-0.108985	-0.108985	0.286277	0.199649	0.111524
chr11	23901750	23902309	Pmex	0.536842	0.563739	5	-0.127951	-0.073946	-0.073946	1.052632	-1.628972	-0.286550	-0.286550	1.065102	1.066342	0.340392
chr11	23902388	23931758	Plat	10.686154	13.889041	246	-0.892333	-0.326422	-0.326422	11.440000	-0.186735	-0.025193	-0.025193	-0.306346	-0.195469	-0.195469
chr11	23902388	23931758	Pmex	10.252632	11.838524	246	-0.543891	-0.207618	-0.207618	8.315789	0.569851	0.108811	0.092462	-0.489446	-0.329825	-0.329825
chr12	8907864	8915145	Plat	2.920000	3.144689	66	-0.248932	-0.101138	-0.101138	5.240000	-2.138200	-0.287238	-0.287238	1.081397	0.752440	0.357848
chr12	8907864	8915145	Pmex	1.731579	1.691218	66	0.082255	0.036987	0.027519	1.473684	0.390692	0.058612	0.089091	-0.190140	-0.152328	-0.152328
chr12	11771509	11787482	Plat	6.793846	8.123779	179	-0.618646	-0.231729	-0.231729	8.160000	-0.555450	-0.066269	-0.066269	0.007632	0.005028	0.002435
chr12	11771509	11787482	Pmex	7.157895	7.328610	179	-0.092751	-0.036103	-0.036103	8.210526	-0.479850	-0.084890	-0.084890	0.195564	0.134867	0.114962
chr12	11787641	11787895	Plat	0.153846	0.524115	11	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr12	11787641	11787895	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr12	19044913	19046238	Plat	1.430769	1.572344	29	-0.281174	-0.127453	-0.127453	0.960000	0.739938	0.103729	0.161222	-0.585700	-0.446203	-0.446203
chr12	19044913	19046238	Pmex	0.794737	0.845609	29	-0.180074	-0.093239	-0.093239	0.473684	0.785029	0.118908	0.225926	-0.587596	-0.540813	-0.540813
