chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5469364	5471986	Plat	0.153846	0.524115	16	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr10	5469364	5471986	Pmex	0.189474	0.281870	16	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	5472153	5473576	Plat	0.803077	1.834402	40	-1.807141	-0.795812	-0.795812	0.960000	-0.220168	-0.107368	-0.107368	-0.731803	-0.498404	-0.498404
chr10	5472153	5473576	Pmex	0.536842	0.845609	40	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr10	11298863	11325346	Plat	5.756084	7.337607	231	-0.809681	-0.305917	-0.305917	5.434286	0.143412	0.021696	0.023191	-0.442303	-0.286214	-0.286214
chr10	11298863	11325346	Pmex	13.921053	13.811611	231	0.032321	0.012281	0.009137	12.052632	0.476020	0.062074	0.078022	-0.210074	-0.146955	-0.146955
chr10	11602653	11615750	Plat	7.738462	10.220238	150	-0.928314	-0.343725	-0.343725	12.160000	-1.457432	-0.192241	-0.192241	0.327244	0.211298	0.122927
chr10	11602653	11615750	Pmex	9.957895	7.610480	150	1.230429	0.478042	0.355666	10.368421	-0.180916	-0.023730	-0.023730	0.589604	0.420556	0.222603
chr10	11616133	11616369	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11616133	11616369	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11616725	11617051	Plat	0.547692	0.786172	13	-0.802516	-0.429382	-0.429382	0.920000	-0.941331	-0.210435	-0.210435	0.226048	0.189512	0.110253
