chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3797641	3801674	Plat	1.116923	1.572344	37	-0.904485	-0.409992	-0.409992	1.640000	-0.822153	-0.147826	-0.147826	0.064712	0.047903	0.027869
chr10	3797641	3801674	Pmex	0.873684	0.845609	37	0.099380	0.051457	0.038284	0.526316	0.849375	0.128655	0.244444	-0.504444	-0.464282	-0.464282
chr10	3801836	3802569	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3803006	3810774	Plat	3.332308	3.406746	72	-0.076853	-0.030929	-0.030929	3.840000	-0.438289	-0.046154	-0.046154	0.207723	0.148033	0.050418
chr10	3803006	3810774	Pmex	1.005263	1.127478	72	-0.346445	-0.167999	-0.167999	0.736842	0.541740	0.103239	0.137838	-0.485651	-0.402891	-0.402891
chr10	3811125	3812139	Pmex	0.268421	0.281870	8	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	3812271	3812937	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	3814563	3815217	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3817123	3818161	Plat	0.470769	0.524115	9	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr10	3817123	3818161	Pmex	0.684211	0.845609	9	-0.571308	-0.295813	-0.295813	1.210526	-1.286932	-0.309598	-0.309598	0.576525	0.492901	0.316113
chr10	3818419	3818540	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3818419	3818540	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3818682	3818841	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	14523678	14544949	Plat	6.640000	8.385836	205	-0.788108	-0.294691	-0.294691	9.480000	-1.121915	-0.138277	-0.138277	0.223575	0.146556	0.074870
chr11	14523678	14544949	Pmex	6.452632	7.610480	205	-0.606901	-0.235791	-0.235791	8.947368	-1.099411	-0.187574	-0.187574	0.285805	0.197520	0.159352
chr11	14545070	14547479	Plat	0.289231	0.524115	7	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	14545070	14547479	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22015726	22015822	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	22015925	22016010	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22016074	22016153	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	25356283	25356756	Plat	0.147692	0.262057	11	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	25356283	25356756	Pmex	0.389474	0.845609	11	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr11	25356858	25359529	Plat	1.009231	1.834402	48	-1.445907	-0.636735	-0.636735	0.440000	0.798650	0.164444	0.163572	-1.167001	-0.832776	-0.832776
chr11	25356858	25359529	Pmex	1.352632	1.691218	48	-0.690029	-0.310283	-0.310283	3.684211	-3.532177	-0.529904	-0.529904	1.742018	1.395595	0.602334
