chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11056251	11063965	Plat	5.790769	5.503205	138	0.192424	0.073965	0.053088	6.720000	-0.534229	-0.069425	-0.069425	0.372221	0.248163	0.128127
chr10	11056251	11063965	Pmex	2.273684	2.536827	138	-0.378678	-0.160764	-0.160764	4.157895	-2.099517	-0.265382	-0.265382	0.982054	0.766182	0.296726
chr10	12156488	12157051	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	12157622	12158421	Plat	0.224615	0.524115	16	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	12157622	12158421	Pmex	0.494737	0.563739	16	-0.328248	-0.189703	-0.189703	0.789474	-0.930841	-0.368421	-0.368421	0.491786	0.441657	0.517430
chr10	12158711	12158798	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16655261	16658416	Plat	0.993846	1.310287	33	-0.726141	-0.341850	-0.341850	0.560000	0.776975	0.120000	0.177806	-0.837813	-0.652261	-0.652261
chr10	16655261	16658416	Pmex	0.589474	1.409348	33	-1.942741	-0.901607	-0.901607	3.105263	-4.346681	-0.718797	-0.718797	1.740208	1.414652	0.654629
chr10	16658583	16669746	Plat	2.849231	4.454975	103	-1.303562	-0.510200	-0.510200	3.000000	-0.103993	-0.019600	-0.019600	-0.543375	-0.355307	-0.355307
chr10	16658583	16669746	Pmex	2.231579	3.946175	103	-1.660097	-0.673401	-0.673401	6.526316	-3.347013	-0.499388	-0.499388	1.035156	0.754458	0.426200
chr10	16669816	16671953	Plat	0.901538	1.048230	20	-0.399487	-0.198087	-0.198087	1.400000	-1.041628	-0.135000	-0.135000	0.472416	0.396036	0.119173
chr10	16669816	16671953	Pmex	0.468421	0.845609	20	-1.335147	-0.691315	-0.691315	1.157895	-1.685881	-0.405573	-0.405573	0.493374	0.421811	0.270520
chr10	16672103	16673220	Plat	1.316923	1.572344	15	-0.507277	-0.229942	-0.229942	0.760000	0.875351	0.122712	0.190727	-0.776998	-0.591939	-0.591939
chr10	16672103	16673220	Pmex	0.268421	0.281870	15	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	16673915	16676514	Plat	1.796923	1.834402	26	-0.065672	-0.028920	-0.028920	3.160000	-1.912444	-0.249577	-0.249577	1.109418	0.831408	0.318225
chr10	16673915	16676514	Pmex	0.568421	0.845609	26	-0.981173	-0.508034	-0.508034	1.157895	-1.441364	-0.218324	-0.218324	0.493374	0.454093	0.144953
chr10	16677899	16679750	Plat	0.212308	0.262057	11	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	16677899	16679750	Pmex	1.563158	0.845609	11	2.539937	1.315135	0.978469	1.421053	0.347472	0.052632	0.100000	0.909131	0.836749	0.267103
chr10	16681986	16682731	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	16683325	16684112	Plat	1.163077	0.786172	17	1.268335	0.678615	0.487065	1.360000	-0.497894	-0.071111	-0.071111	0.969250	0.861381	0.259202
chr10	16683325	16684112	Pmex	0.726316	0.845609	17	-0.422266	-0.218642	-0.218642	0.421053	0.746421	0.113060	0.214815	-0.670747	-0.617344	-0.617344
chr10	16684414	16684512	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	16684636	16684721	Plat	1.480000	1.048230	11	1.175851	0.583050	0.418475	1.560000	-0.167175	-0.021667	-0.021667	0.687291	0.576169	0.173377
chr10	16684636	16684721	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16684906	16685669	Plat	1.126154	0.786172	13	1.144083	0.612135	0.439351	1.040000	0.217829	0.031111	0.059829	0.428740	0.381024	0.114656
