chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11073876	11100352	Plat	8.083077	12.054639	264	-1.268288	-0.466355	-0.466355	9.120000	-0.293283	-0.048315	-0.048315	-0.421582	-0.265467	-0.265467
chr10	11073876	11100352	Pmex	8.184211	9.019828	264	-0.372396	-0.143581	-0.143581	11.894737	-1.402216	-0.197368	-0.197368	0.521041	0.365675	0.221485
chr10	19312892	19318720	Plat	2.547692	2.620574	54	-0.094606	-0.039367	-0.039367	1.600000	1.010861	0.131064	0.194199	-0.621912	-0.443617	-0.443617
chr10	19312892	19318720	Pmex	1.163158	1.691218	54	-1.076171	-0.483918	-0.483918	1.368421	-0.310959	-0.085526	-0.085526	-0.282147	-0.210521	-0.210521
chr11	7142343	7148502	Plat	0.815385	1.310287	55	-1.135659	-0.534641	-0.534641	0.440000	0.672276	0.610000	0.146635	-0.971812	-0.685111	-0.685111
chr11	7142343	7148502	Pmex	0.931579	0.845609	55	0.304312	0.157567	0.117231	0.578947	0.862245	0.130604	0.248148	-0.421293	-0.387750	-0.387750
chr11	7148577	7151415	Plat	1.352999	1.310287	23	0.098012	0.046463	0.033073	1.415652	-0.112206	-0.017360	-0.017360	0.117657	0.091877	0.039173
chr11	7148577	7151415	Pmex	0.436842	0.563739	23	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	7151861	7154772	Plat	1.950769	1.834402	40	0.203905	0.089794	0.064448	2.840000	-1.247621	-0.162817	-0.162817	0.841604	0.630706	0.241405
chr11	7151861	7154772	Pmex	0.300000	0.845609	40	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7154952	7158968	Plat	0.532308	1.572344	45	-2.065554	-0.936290	-0.936290	1.080000	-0.860843	-0.356000	-0.356000	-0.470922	-0.329913	-0.329913
chr11	7154952	7158968	Pmex	0.863158	1.127478	45	-0.749271	-0.363338	-0.363338	0.421053	0.892277	0.276316	0.221053	-0.878250	-0.691073	-0.691073
chr11	7159216	7161436	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	7159216	7161436	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	7162896	7163926	Plat	0.846154	1.048230	20	-0.550318	-0.272877	-0.272877	0.440000	0.848734	0.240000	0.203077	-0.816833	-0.628187	-0.628187
chr11	7164132	7164230	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr11	7164514	7172033	Plat	1.640000	1.834402	58	-0.340641	-0.150008	-0.150008	0.560000	1.515277	0.312000	0.310345	-1.066571	-0.761109	-0.761109
chr11	7164514	7172033	Pmex	4.973684	3.946175	58	0.994850	0.403550	0.300244	5.473684	-0.389665	-0.052083	-0.052083	0.612839	0.453640	0.216551
chr11	7172182	7174200	Plat	0.418462	0.524115	19	-0.470965	-0.285342	-0.285342	0.960000	-1.765624	-0.293333	-0.293333	0.999705	0.981470	0.295338
chr11	7172182	7174200	Pmex	0.936842	0.845609	19	0.322942	0.167214	0.124408	1.105263	-0.411818	-0.099071	-0.099071	0.410222	0.350720	0.224928
chr11	9164182	9164326	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	9165071	9165179	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	9165775	9166573	Plat	0.593846	0.524115	16	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr11	9165775	9166573	Pmex	1.315789	1.127478	16	0.533807	0.258854	0.192589	2.105263	-1.593352	-0.219298	-0.219298	1.215611	1.066342	0.340392
chr11	9167037	9167134	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	9167999	9168159	Plat	0.492308	0.262057	8	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr11	9167999	9168159	Pmex	1.010526	0.563739	8	2.125392	1.228317	0.913876	1.052632	-0.132977	-0.023392	-0.023392	1.065102	1.066342	0.340392
chr11	9168248	9168342	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	9168482	9168560	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	9169013	9169619	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9171129	9171282	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	9171412	9171491	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	9172142	9172223	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	9172310	9172408	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	9172500	9177283	Plat	1.126154	1.572344	39	-0.886152	-0.401682	-0.401682	1.600000	-0.744774	-0.133913	-0.133913	0.026452	0.019581	0.011392
chr11	9172500	9177283	Pmex	2.121053	3.100566	39	-1.179732	-0.489618	-0.489618	3.894737	-1.684945	-0.361976	-0.361976	0.399555	0.285183	0.273906
chr11	9178840	9182392	Plat	1.024615	0.524115	28	2.231055	1.351723	0.970178	0.920000	0.341086	0.056667	0.108974	0.907965	0.891403	0.268236
chr11	9178840	9182392	Pmex	1.557895	1.409348	28	0.351990	0.163355	0.121537	1.263158	0.509235	0.196491	0.116667	-0.150008	-0.112102	-0.112102
chr11	9182747	9182859	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9182932	9183466	Plat	0.289231	0.524115	5	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	9182932	9183466	Pmex	0.663158	0.563739	5	0.472940	0.273324	0.203355	0.947368	-0.897597	-0.157895	-0.157895	0.835776	0.836749	0.267103
chr11	9183483	9186172	Plat	0.147692	0.262057	13	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	9183483	9186172	Pmex	0.710526	0.563739	13	0.698275	0.403550	0.300244	1.210526	-1.579106	-0.277778	-0.277778	1.409092	1.410733	0.450327
chr11	9186252	9186355	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	9186443	9186612	Pmex	0.400000	1.127478	6	-2.062188	-1.000000	-1.000000	2.000000	-3.229193	-1.000000	-1.000000	1.084745	0.853559	1.000000
chr11	9189536	9189672	Plat	0.520000	0.262057	3	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr11	9189944	9190361	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9189944	9190361	Pmex	0.436842	0.563739	7	-0.603657	-0.348868	-0.348868	1.210526	-2.443458	-0.429825	-0.429825	1.409092	1.410733	0.450327
chr11	9190849	9190947	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	9191710	9192213	Pmex	0.631579	0.563739	5	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
