chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14774843	14775157	Pmex	0.368421	0.563739	6	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	14775672	14775819	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	14778064	14778410	Plat	0.520000	0.262057	2	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	14778556	14779078	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	14778556	14779078	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24793644	24801401	Plat	0.507692	0.262057	35	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	24793644	24801401	Pmex	0.542105	0.563739	35	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr11	6807994	6809946	Plat	1.301538	1.310287	27	-0.020075	-0.009451	-0.009451	0.960000	0.611661	0.094468	0.139975	-0.391150	-0.304521	-0.304521
chr11	6807994	6809946	Pmex	0.442105	0.281870	27	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	10817367	10844742	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	14151459	14159223	Plat	2.926154	2.882631	84	0.052027	0.021372	0.015339	2.120000	0.797042	0.131000	0.148190	-0.426201	-0.293023	-0.293023
chr11	14151459	14159223	Pmex	3.773684	3.382435	84	0.435760	0.179272	0.133379	5.526316	-1.551354	-0.199163	-0.199163	0.994384	0.750627	0.323968
chr11	19786805	19787188	Plat	1.150769	1.310287	11	-0.366047	-0.172326	-0.172326	0.920000	0.413285	0.063830	0.094578	-0.435817	-0.339295	-0.339295
chr11	19786805	19787188	Pmex	0.521053	0.281870	11	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	19787381	19787497	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	19787604	19788162	Plat	0.815385	0.786172	15	0.098304	0.052597	0.037751	0.480000	0.847976	0.189565	0.226611	-0.517154	-0.433566	-0.433566
chr11	19787604	19788162	Pmex	0.626316	0.563739	15	0.297680	0.172037	0.127997	1.526316	-2.842390	-0.500000	-0.500000	2.097072	2.099513	0.670196
chr11	19788329	19789368	Plat	0.076923	0.262057	14	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19788329	19789368	Pmex	0.200000	0.563739	14	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19789510	19792427	Plat	0.787692	0.524115	23	1.174936	0.711855	0.510923	0.720000	0.220703	0.036667	0.070513	0.449264	0.441069	0.132724
chr11	19789510	19792427	Pmex	0.200000	0.563739	23	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19792438	19803540	Plat	3.003077	3.406746	62	-0.416764	-0.167724	-0.167724	2.600000	0.347975	0.044786	0.063377	-0.386792	-0.268312	-0.268312
chr11	19792438	19803540	Pmex	1.873684	2.254957	62	-0.608065	-0.262051	-0.262051	2.157895	-0.346975	-0.067669	-0.067669	-0.065493	-0.048731	-0.048731
chr11	19803721	19804793	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19805148	19805227	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	19805454	19806280	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	19806604	19806738	Pmex	0.209150	0.281870	2	-0.548351	-0.425860	-0.425860	0.117647	0.433739	0.102941	0.194444	-0.591265	-0.736272	-0.736272
chr11	19812780	19812864	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	19813035	19813362	Plat	0.812308	1.048230	8	-0.642492	-0.318582	-0.318582	0.240000	1.195944	0.212571	0.291994	-1.085426	-0.870722	-0.870722
chr12	17392787	17396131	Plat	1.009231	1.310287	14	-0.690838	-0.325230	-0.325230	0.760000	0.446347	0.154286	0.098901	-0.614482	-0.447283	-0.447283
chr12	17392787	17396131	Pmex	0.521053	0.281870	14	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr12	17398062	17398510	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	17398891	17399671	Plat	0.470769	0.524115	5	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr12	17398891	17399671	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	17400032	17400390	Plat	1.089231	1.048230	11	0.111660	0.055367	0.039739	1.720000	-1.318110	-0.234286	-0.234286	0.902166	0.723712	0.344185
chr12	17400032	17400390	Pmex	0.526316	0.563739	11	-0.178025	-0.102885	-0.102885	0.947368	-1.329773	-0.233918	-0.233918	0.835776	0.836749	0.267103
chr12	17400680	17404373	Plat	0.667692	1.572344	23	-1.796675	-0.814411	-0.814411	0.200000	0.735102	0.304000	0.153846	-1.312632	-0.919590	-0.919590
chr12	17400680	17404373	Pmex	0.963158	0.845609	23	0.416093	0.215446	0.160293	1.368421	-0.990938	-0.238390	-0.238390	0.825980	0.706173	0.452890
chr12	17404484	17405816	Plat	0.855385	0.786172	30	0.232909	0.124617	0.089442	1.320000	-1.174719	-0.262609	-0.262609	0.901686	0.755946	0.439789
