chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7164632	7179185	Plat	5.224615	6.551434	141	-0.755290	-0.286672	-0.286672	7.400000	-1.072718	-0.180127	-0.180127	0.219833	0.141630	0.113923
chr10	7164632	7179185	Pmex	3.942105	5.355523	141	-1.031937	-0.409031	-0.409031	4.105263	-0.098055	-0.017929	-0.017929	-0.375087	-0.261748	-0.261748
chr10	23119716	23119795	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	23119911	23120190	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	23122348	23122607	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	23122743	23122937	Plat	0.876923	0.524115	4	1.572695	0.952844	0.683889	0.680000	0.642045	0.106667	0.205128	0.357524	0.351002	0.105622
chr10	23123078	23123608	Plat	0.630769	0.786172	9	-0.522951	-0.279802	-0.279802	0.360000	0.684604	0.097778	0.188034	-0.719846	-0.639733	-0.639733
chr10	23124066	23124532	Plat	1.184615	1.572344	14	-0.770045	-0.349052	-0.349052	0.960000	0.353042	0.088485	0.074872	-0.585700	-0.421625	-0.421625
chr10	23124066	23124532	Pmex	0.542105	0.563739	14	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr10	23124600	23125607	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	23125884	23126696	Plat	0.846154	1.048230	27	-0.550318	-0.272877	-0.272877	1.960000	-2.327589	-0.301667	-0.301667	1.224478	1.026503	0.308889
chr10	23127039	23131672	Plat	0.772308	1.048230	37	-0.751425	-0.372597	-0.372597	0.280000	1.028769	0.290909	0.246154	-1.031707	-0.793437	-0.793437
chr10	23127039	23131672	Pmex	1.236842	1.127478	37	0.310014	0.150333	0.111848	1.000000	0.478006	0.065789	0.125000	-0.158485	-0.139024	-0.139024
chr10	23131785	23132293	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	23132433	23132865	Plat	0.520000	0.524115	6	-0.018342	-0.011113	-0.011113	1.320000	-2.608308	-0.433333	-0.433333	1.825368	1.792071	0.539260
chr10	23133020	23133106	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	23133404	23133820	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	23134064	23135007	Plat	0.360000	0.524115	9	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	23135100	23135172	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23135100	23135172	Pmex	0.984211	0.563739	5	2.000206	1.155969	0.860049	1.000000	-0.049866	-0.008772	-0.008772	0.950439	0.951545	0.303748
chr10	23135207	23135527	Plat	0.661538	0.786172	5	-0.419409	-0.224402	-0.224402	0.440000	0.560131	0.288000	0.145749	-0.584718	-0.463931	-0.463931
chr11	3068136	3109752	Plat	8.209231	10.482295	273	-0.829930	-0.306948	-0.306948	11.920000	-1.194902	-0.177353	-0.177353	0.236651	0.150983	0.106357
chr11	3068136	3109752	Pmex	8.031579	8.456088	273	-0.201240	-0.077805	-0.077805	10.684211	-1.062986	-0.120574	-0.120574	0.430004	0.312049	0.134679
