chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	172055	225591	Plat	10.975385	10.744353	337	0.082385	0.030437	0.021846	11.760000	-0.246951	-0.028177	-0.028177	0.163213	0.106861	0.050141
chr10	172055	225591	Pmex	6.110526	5.919262	337	0.127148	0.050079	0.037259	5.684211	0.234810	0.030670	0.041753	-0.064057	-0.046296	-0.046296
chr10	10351489	10354624	Plat	0.673846	1.572344	19	-1.784453	-0.808871	-0.808871	1.040000	-0.575507	-0.238000	-0.238000	-0.509181	-0.356717	-0.356717
chr10	10351489	10354624	Pmex	0.368421	0.563739	19	-0.929140	-0.536973	-0.536973	0.894737	-1.662216	-0.657895	-0.657895	0.721112	0.647608	0.758715
chr10	10355185	10355267	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10355757	10355949	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	10356118	10357027	Plat	0.966154	1.048230	13	-0.223519	-0.110833	-0.110833	0.600000	0.765147	0.136000	0.186813	-0.601958	-0.482887	-0.482887
chr10	10356118	10357027	Pmex	0.200000	0.563739	13	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10357229	10357308	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr10	10357229	10357308	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	10357612	10357859	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10358025	10359021	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	10359365	10359451	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	10359365	10359451	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10359606	10360582	Plat	0.523077	0.786172	13	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr10	10359606	10360582	Pmex	0.378947	0.563739	13	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr10	10361129	10361239	Plat	0.400000	0.524115	6	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr10	10361129	10361239	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10361396	10362088	Plat	1.196923	1.572344	20	-0.745601	-0.337972	-0.337972	0.680000	0.812481	0.146087	0.174636	-0.853517	-0.631818	-0.631818
chr10	10361396	10362088	Pmex	0.336842	0.281870	20	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	10362545	10362737	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10363066	10364756	Plat	1.372308	1.310287	28	0.142320	0.067001	0.048089	0.920000	0.810038	0.125106	0.185372	-0.435817	-0.339295	-0.339295
chr10	10364925	10365290	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	10365426	10365527	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	10365704	10366906	Plat	0.793846	0.524115	6	1.202368	0.728475	0.522852	0.880000	-0.280895	-0.046667	-0.046667	0.816225	0.801336	0.241133
chr10	10367129	10367272	Plat	0.470769	0.262057	5	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	10367445	10367862	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10367951	10368097	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10367951	10368097	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10368187	10369983	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10368187	10369983	Pmex	0.731579	0.845609	6	-0.403636	-0.208996	-0.208996	1.263158	-1.299802	-0.312693	-0.312693	0.659677	0.563992	0.361705
chr10	10370158	10372580	Plat	1.181538	1.572344	34	-0.776156	-0.351822	-0.351822	0.600000	0.914041	0.229091	0.193846	-0.930036	-0.669500	-0.669500
chr10	10370158	10372580	Pmex	0.100000	0.281870	34	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10372763	10373479	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	10372763	10373479	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
