chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1773556	1781918	Pmex	0.189474	0.281870	15	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	1887579	1888394	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr10	1895150	1896120	Plat	0.443077	0.262057	5	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	1896871	1897187	Plat	0.295385	0.524115	5	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	1897276	1897423	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	1899710	1899792	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	1902439	1908315	Pmex	0.289474	0.563739	20	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	1918491	1938754	Plat	1.713846	2.882631	82	-1.397154	-0.573925	-0.573925	3.000000	-1.271617	-0.309630	-0.309630	0.065592	0.043751	0.055431
chr10	1918491	1938754	Pmex	2.363158	2.254957	82	0.172562	0.074367	0.055330	4.000000	-1.998319	-0.264007	-0.264007	1.177467	0.924999	0.367761
chr10	6381207	6395144	Plat	5.264615	5.765262	156	-0.320923	-0.122920	-0.122920	3.800000	0.808465	0.110058	0.135112	-0.575176	-0.380477	-0.380477
chr10	6381207	6395144	Pmex	3.215789	2.818696	156	0.520683	0.218340	0.162446	3.315789	-0.102536	-0.016667	-0.016667	0.273246	0.202872	0.118885
