chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3019497	3028520	Plat	5.116923	4.192918	81	0.792403	0.311937	0.223888	3.840000	0.927218	0.108497	0.163708	-0.139507	-0.096087	-0.096087
chr10	3019497	3028520	Pmex	2.105263	1.973087	81	0.236459	0.103823	0.077245	1.526316	0.782282	0.109235	0.171875	-0.340220	-0.269578	-0.269578
chr10	3029583	3030350	Plat	0.409231	0.262057	7	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	3030555	3032963	Plat	0.153846	0.524115	11	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3030555	3032963	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	3033308	3034744	Plat	0.990769	1.834402	45	-1.478256	-0.650981	-0.650981	1.040000	-0.069072	-0.020000	-0.020000	-0.664850	-0.463370	-0.463370
chr10	3033308	3034744	Pmex	0.268421	0.281870	45	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	3035788	3036618	Plat	0.984615	0.786172	7	0.667788	0.357296	0.256444	0.640000	0.871315	0.124444	0.239316	-0.246899	-0.219421	-0.219421
chr10	3036774	3038194	Plat	1.184615	1.310287	19	-0.288380	-0.135763	-0.135763	1.640000	-0.815548	-0.174118	-0.174118	0.368176	0.277003	0.195130
chr10	12987877	12988932	Pmex	0.589474	1.409348	6	-1.942741	-0.901607	-0.901607	0.105263	0.836600	0.968421	0.187755	-1.338144	-0.961207	-0.961207
chr10	12989198	13039977	Plat	22.664615	24.895451	533	-0.352103	-0.126840	-0.126840	19.400000	0.463595	0.054691	0.069876	-0.387177	-0.247371	-0.247371
chr10	12989198	13039977	Pmex	21.905263	24.522656	533	-0.440776	-0.165421	-0.165421	29.315789	-1.093287	-0.139034	-0.139034	0.324846	0.225458	0.127894
chr10	15139065	15152171	Plat	4.553846	6.027320	129	-0.906419	-0.346041	-0.346041	6.000000	-0.767698	-0.109302	-0.109302	-0.007664	-0.005034	-0.005034
chr10	15139065	15152171	Pmex	3.900000	4.509914	129	-0.522346	-0.209599	-0.209599	5.315789	-0.986035	-0.136134	-0.136134	0.284874	0.207789	0.107592
chr10	20195312	20201830	Plat	2.015385	2.358516	24	-0.487382	-0.205936	-0.205936	2.080000	-0.074858	-0.008842	-0.008842	-0.186607	-0.136627	-0.136627
chr10	20195312	20201830	Pmex	2.557895	2.536827	24	0.030318	0.012871	0.009576	3.631579	-1.196373	-0.210526	-0.210526	0.663209	0.492901	0.316113
chr10	20201970	20202185	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
