chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17039375	17044366	Plat	1.104615	1.310287	24	-0.471957	-0.222186	-0.222186	1.320000	-0.385732	-0.082353	-0.082353	0.010846	0.008160	0.005748
chr10	17039375	17044366	Pmex	0.420261	0.845609	24	-1.505619	-0.812683	-0.812683	1.117647	-1.705227	-0.415660	-0.415660	0.429787	0.373698	0.235655
chr10	25069339	25070507	Pmex	0.200000	0.563739	17	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	10357161	10357773	Plat	0.815385	0.524115	7	1.298378	0.786645	0.564602	1.480000	-2.166902	-0.360000	-0.360000	2.192329	2.152338	0.647669
chr11	10357161	10357773	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	10357880	10358060	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	10357880	10358060	Pmex	0.378947	0.563739	13	-0.879065	-0.508034	-0.508034	0.105263	0.864353	0.342105	0.273684	-0.998837	-0.897024	-0.897024
chr11	10746106	10762396	Plat	2.184615	3.668803	108	-1.434731	-0.572630	-0.572630	1.720000	0.377289	0.058641	0.067141	-0.872418	-0.588975	-0.588975
chr11	10746106	10762396	Pmex	2.321053	2.818696	108	-0.652528	-0.273627	-0.273627	2.894737	-0.588236	-0.114737	-0.114737	0.041799	0.030381	0.023902
chr11	25212884	25218324	Plat	2.972308	2.620574	52	0.456581	0.189989	0.136361	2.240000	0.781120	0.140000	0.147643	-0.231912	-0.159866	-0.159866
chr11	25212884	25218324	Pmex	0.978947	2.254957	52	-2.035019	-0.877008	-0.877008	0.210526	0.938118	0.640351	0.187179	-1.379478	-0.951033	-0.951033
chr11	25727123	25746610	Plat	4.117547	5.503205	141	-0.927216	-0.356999	-0.356999	5.533913	-0.814290	-0.105871	-0.105871	0.009394	0.006267	0.003234
chr11	25727123	25746610	Pmex	4.778947	5.073653	141	-0.226287	-0.090023	-0.090023	6.526316	-1.100351	-0.143227	-0.143227	0.458956	0.334961	0.162739
chr12	8330570	8333613	Plat	1.171728	1.572344	22	-0.795640	-0.362747	-0.362747	0.966957	0.321852	0.045183	0.070169	-0.579047	-0.442255	-0.442255
chr12	8330570	8333613	Pmex	0.468421	0.845609	22	-1.335147	-0.691315	-0.691315	0.894737	-1.042415	-0.609023	-0.609023	0.077616	0.061954	0.318205
chr12	8333786	8334153	Plat	0.683077	0.786172	13	-0.346929	-0.185622	-0.185622	0.400000	0.715723	0.102222	0.196581	-0.652282	-0.579688	-0.579688
chr12	8333786	8334153	Pmex	0.200000	0.563739	13	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	8334469	8336646	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	8336846	8337411	Plat	1.107692	0.786172	3	1.081958	0.578895	0.415493	1.280000	-0.435657	-0.062222	-0.062222	0.834123	0.741292	0.223065
chr12	8337517	8337608	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	8337697	8338546	Plat	0.301538	0.786172	9	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr12	8338995	8343553	Plat	1.301538	1.310287	43	-0.020075	-0.009451	-0.009451	1.080000	0.396753	0.084706	0.089330	-0.257151	-0.193472	-0.193472
chr12	8338995	8343553	Pmex	0.878947	1.409348	43	-1.256816	-0.583276	-0.583276	1.684211	-1.391302	-0.536842	-0.536842	0.282041	0.210770	0.465354
chr12	8343682	8360143	Plat	4.455385	6.813492	126	-1.294074	-0.489895	-0.489895	3.360000	0.521628	0.136923	0.083490	-0.861697	-0.538473	-0.538473
chr12	8343682	8360143	Pmex	3.552632	5.073653	126	-1.167904	-0.464625	-0.464625	7.421053	-2.436018	-0.379257	-0.379257	0.741640	0.528447	0.338909
chr12	13499609	13502576	Plat	0.301538	0.786172	20	-1.630857	-0.872580	-0.872580	1.080000	-1.968237	-0.440000	-0.440000	0.496303	0.416085	0.242067
chr12	13499609	13502576	Pmex	0.673684	0.563739	20	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr12	18327941	18330682	Plat	1.658462	2.358516	37	-0.994352	-0.420148	-0.420148	1.960000	-0.349337	-0.070000	-0.070000	-0.267007	-0.184625	-0.184625
chr12	18327941	18330682	Pmex	1.915789	2.254957	37	-0.540915	-0.233112	-0.233112	1.631579	0.346975	0.067669	0.072000	-0.420624	-0.312972	-0.312972
chr12	18330789	18336866	Plat	1.507692	1.834402	28	-0.572477	-0.252102	-0.252102	1.240000	0.375581	0.049014	0.078733	-0.497466	-0.372805	-0.372805
chr12	18330789	18336866	Pmex	0.773684	0.845609	28	-0.254594	-0.131825	-0.131825	0.473684	0.733551	0.111111	0.211111	-0.587596	-0.540813	-0.540813
chr12	18336962	18339474	Plat	0.572308	1.048230	23	-1.296090	-0.642671	-0.642671	0.240000	0.694419	0.196364	0.166154	-1.085426	-0.834750	-0.834750
chr12	18336962	18339474	Pmex	0.442105	0.281870	23	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	25205624	25206498	Pmex	0.368421	0.563739	13	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr12	25206797	25206901	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr12	25208114	25208493	Plat	0.507692	0.262057	4	1.699505	1.326793	0.952285	NA	NA	NA	NA	NA	NA	NA
chr12	25208114	25208493	Pmex	1.521053	0.845609	4	2.390895	1.237963	0.921053	0.368421	2.818382	1.646617	0.755172	-0.753899	-0.601767	-0.601767
chr12	25208559	25208904	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	25209272	25211265	Plat	0.424615	0.524115	17	-0.443533	-0.268722	-0.268722	1.040000	-2.006390	-0.333333	-0.333333	1.183186	1.161603	0.349543
chr12	25209272	25211265	Pmex	0.289474	0.563739	17	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr12	25212906	25213040	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	25213264	25213888	Plat	0.827692	0.786172	10	0.139721	0.074757	0.053656	0.520000	0.777959	0.111111	0.213675	-0.449590	-0.399555	-0.399555
chr12	25213264	25213888	Pmex	0.442105	0.281870	10	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	25213972	25220469	Plat	4.295385	3.406746	43	0.917467	0.369228	0.265008	4.280000	0.013281	0.001399	0.002450	0.418680	0.298370	0.101621
chr12	25213972	25220469	Pmex	1.473684	1.409348	43	0.152448	0.070750	0.052638	1.421053	0.090935	0.015038	0.021739	0.012010	0.009763	0.004518
chr12	25220583	25222370	Plat	0.907692	1.310287	13	-0.923839	-0.434922	-0.434922	1.440000	-0.953310	-0.147234	-0.147234	0.144845	0.112766	0.048226
chr12	25222441	25223154	Plat	0.732308	0.786172	7	-0.181261	-0.096983	-0.096983	1.240000	-1.283633	-0.286957	-0.286957	0.766559	0.642659	0.373882
chr12	25222441	25223154	Pmex	0.505263	0.281870	7	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr12	25223203	25225849	Plat	1.018462	1.310287	21	-0.669656	-0.315258	-0.315258	0.640000	0.677787	0.234286	0.150183	-0.748481	-0.544822	-0.544822
chr12	25226136	25226215	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr12	25226439	25227930	Plat	0.889231	0.786172	21	0.346806	0.185557	0.133180	0.960000	-0.178931	-0.040000	-0.040000	0.293612	0.246155	0.143206
chr12	25226439	25227930	Pmex	1.815789	1.127478	21	1.951160	0.946160	0.703949	1.421053	0.796676	0.109649	0.208333	0.364980	0.320163	0.102201
chr12	25228080	25229110	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr12	25229351	25231394	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr12	25231453	25231548	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
