chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15778011	15780394	Plat	1.058462	1.572344	31	-1.020592	-0.462622	-0.462622	0.520000	0.846334	0.212121	0.179487	-1.006555	-0.724583	-0.724583
chr10	15778011	15780394	Pmex	1.810526	1.409348	31	0.950616	0.441171	0.328234	2.526316	-1.236713	-0.159064	-0.159064	1.146140	0.974505	0.311077
chr10	17034810	17082601	Plat	19.599554	23.061049	404	-0.588882	-0.212552	-0.212552	19.928696	-0.050317	-0.005960	-0.005960	-0.238012	-0.152222	-0.152222
chr10	17034810	17082601	Pmex	18.014998	19.167134	404	-0.247123	-0.093329	-0.093329	20.538700	-0.471532	-0.066104	-0.066104	0.118605	0.081707	0.053094
chr11	8689242	8699471	Plat	5.000000	6.027320	116	-0.631964	-0.241263	-0.241263	7.760000	-1.465159	-0.208605	-0.208605	0.486085	0.319252	0.193106
chr11	8689242	8699471	Pmex	5.873684	5.355523	116	0.378310	0.149952	0.111565	9.789474	-2.353316	-0.259324	-0.259324	1.330219	0.993984	0.380777
chr11	23663989	23664454	Plat	0.507692	0.262057	8	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr11	23663989	23664454	Pmex	0.200000	0.563739	8	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23664586	23666875	Plat	1.384615	1.834402	28	-0.788139	-0.347073	-0.347073	3.080000	-2.378683	-0.489778	-0.489778	1.042465	0.743907	0.575175
chr12	9660906	9672188	Plat	3.867113	5.503205	112	-1.094795	-0.421520	-0.421520	8.676522	-2.765002	-0.359496	-0.359496	0.970725	0.647652	0.334146
chr12	9660906	9672188	Pmex	3.052632	3.664305	112	-0.633618	-0.258712	-0.258712	3.631579	-0.479834	-0.075188	-0.075188	-0.014080	-0.010257	-0.010257
chr12	9779591	9794960	Plat	3.920000	4.454975	103	-0.434299	-0.169980	-0.169980	4.080000	-0.110360	-0.016508	-0.016508	-0.140038	-0.093394	-0.093394
chr12	9779591	9794960	Pmex	3.457895	4.509914	103	-0.900976	-0.361529	-0.361529	2.947368	0.355559	0.068990	0.064238	-0.552354	-0.387130	-0.387130
chr12	9796708	9830393	Plat	7.390769	9.434066	186	-0.824881	-0.306579	-0.306579	7.760000	-0.131000	-0.019200	-0.019200	-0.305229	-0.195704	-0.195704
chr12	9796708	9830393	Pmex	6.531579	7.610480	186	-0.565520	-0.219714	-0.219714	7.631579	-0.484761	-0.076923	-0.076923	0.004511	0.003142	0.002247
chr12	11882197	11886556	Plat	2.070769	2.620574	47	-0.713694	-0.296976	-0.296976	2.520000	-0.479174	-0.085882	-0.085882	-0.061287	-0.042248	-0.042248
chr12	11882197	11886556	Pmex	0.957895	1.973087	47	-1.816155	-0.797426	-0.797426	1.105263	-0.199126	-0.113360	-0.113360	-0.660854	-0.464618	-0.464618
chr12	11887100	11896218	Plat	2.276923	3.144689	76	-0.961396	-0.390602	-0.390602	3.000000	-0.666415	-0.089524	-0.089524	-0.074674	-0.051959	-0.051959
chr12	11887100	11896218	Pmex	1.115789	1.973087	76	-1.533685	-0.673401	-0.673401	4.052632	-3.968304	-0.554121	-0.554121	1.583587	1.254780	0.516412
