chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8479593	8479688	Pmex	0.378947	0.563739	2	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	8480340	8480965	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	8480340	8480965	Pmex	0.673684	0.563739	6	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr10	8481468	8482262	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8484719	8485058	Plat	0.593846	0.786172	4	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	8484719	8485058	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	8485121	8487130	Plat	2.406154	2.882631	28	-0.569576	-0.233971	-0.233971	3.240000	-0.824421	-0.116559	-0.116559	0.199718	0.139454	0.069834
chr10	8485121	8487130	Pmex	1.047368	0.845609	28	0.714176	0.369788	0.275125	0.684211	0.887983	0.134503	0.255556	-0.254990	-0.234688	-0.234688
chr10	8487588	8488655	Plat	0.347692	0.524115	18	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	8487588	8488655	Pmex	1.084211	0.845609	18	0.844588	0.437313	0.325364	1.000000	0.205909	0.049536	0.057143	0.243919	0.208539	0.133743
chr10	8488843	8488967	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	8488997	8489077	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	NA	NA	NA	NA	NA	NA	NA
chr10	8489371	8493470	Plat	0.941795	1.310287	36	-0.845584	-0.400857	-0.400857	2.760000	-3.256223	-0.503801	-0.503801	1.618832	1.264128	0.538984
chr10	8489371	8493470	Pmex	1.710526	1.691218	36	0.039350	0.017695	0.013165	2.157895	-0.677732	-0.131579	-0.131579	0.407909	0.315175	0.202131
chr10	8494465	8494543	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	8494644	8494738	Plat	0.590769	0.524115	4	0.297122	0.180017	0.129204	0.080000	1.665304	0.603636	0.510769	-1.018580	-0.917375	-0.917375
chr10	8494877	8495205	Plat	0.640000	0.524115	10	0.516576	0.312976	0.224634	0.400000	0.782492	0.130000	0.250000	-0.284658	-0.279466	-0.279466
chr10	8494877	8495205	Pmex	0.526316	0.563739	10	-0.178025	-0.102885	-0.102885	1.157895	-1.994660	-0.350877	-0.350877	1.294429	1.295936	0.413682
chr10	8495638	8495713	Pmex	1.010526	0.845609	5	0.583765	0.302263	0.224886	1.894737	-2.162046	-0.327485	-0.327485	1.657495	1.525529	0.486972
chr10	8495800	8496422	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	8495800	8496422	Pmex	1.289474	1.409348	11	-0.284049	-0.131825	-0.131825	2.157895	-1.500423	-0.347368	-0.347368	0.768097	0.598142	0.470591
chr10	8497220	8497688	Pmex	0.842105	0.563739	3	1.324203	0.765290	0.569381	0.210526	1.994660	0.789474	0.631579	-0.769511	-0.691073	-0.691073
chr10	8498090	8498182	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	NA	NA	NA	NA	NA	NA	NA
chr10	8498376	8498791	Plat	0.741538	1.048230	13	-0.835219	-0.414147	-0.414147	0.400000	0.713708	0.126857	0.174254	-0.870551	-0.698350	-0.698350
chr10	8498376	8498791	Pmex	0.542105	0.563739	13	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr10	8498965	8499059	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8499207	8499687	Plat	1.492308	0.786172	3	2.376240	1.271393	0.912523	NA	NA	NA	NA	NA	NA	NA
chr10	8499879	8499967	Plat	0.738462	0.524115	5	0.955482	0.578895	0.415493	0.480000	0.842684	0.140000	0.269231	-0.101177	-0.099332	-0.099332
chr10	8500139	8500766	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
