chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12185420	12185661	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12186505	12186643	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr10	12187006	12187115	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	12224979	12225023	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12225329	12225457	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	12228062	12228160	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7471211	7471360	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	7471211	7471360	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	7478878	7479293	Plat	0.400000	0.524115	3	-0.553260	-0.335202	-0.335202	1.200000	-2.608308	-0.433333	-0.433333	1.550147	1.521871	0.457952
chr11	7478878	7479293	Pmex	0.378947	0.563739	3	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr11	9249456	9250063	Plat	0.360000	0.524115	8	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr11	9249456	9250063	Pmex	0.289474	0.563739	8	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr12	11878184	11879081	Plat	0.593846	0.524115	4	0.310838	0.188327	0.135168	1.080000	-1.585048	-0.263333	-0.263333	1.274926	1.251670	0.376645
chr13	1357191	1357372	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	8088850	8089965	Plat	0.636923	1.048230	11	-1.120121	-0.555416	-0.555416	0.280000	0.745857	0.210909	0.178462	-1.031707	-0.793437	-0.793437
chr13	8088850	8089965	Pmex	0.336842	0.281870	11	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	8104589	8104818	Plat	0.516923	0.524115	4	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr13	8107167	8107404	Plat	0.713846	0.524115	4	0.845756	0.512416	0.367778	0.880000	-0.541725	-0.090000	-0.090000	0.816225	0.801336	0.241133
chr13	8107167	8107404	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	8117850	8118287	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	24750939	24751502	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	11181103	11181431	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	11184763	11185163	Plat	0.323077	0.262057	5	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr16	11188575	11189372	Plat	0.270769	0.262057	10	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	11188575	11189372	Pmex	0.268421	0.281870	10	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	11200687	11202084	Plat	0.969231	1.572344	17	-1.197807	-0.542951	-0.542951	0.880000	0.140250	0.035152	0.029744	-0.662219	-0.476708	-0.476708
chr16	11200687	11202084	Pmex	1.231579	0.845609	17	1.366234	0.707412	0.526319	2.315789	-2.651081	-0.401559	-0.401559	2.322707	2.137779	0.682411
chr16	13578661	13578773	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr16	13582120	13582198	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	13582483	13582637	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	9100492	9100562	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr17	13882635	13882898	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr17	13885470	13885683	Plat	0.295385	0.524115	3	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr1	1576173	1576781	Plat	1.043077	1.048230	14	-0.014032	-0.006958	-0.006958	0.760000	0.591542	0.167273	0.141538	-0.387083	-0.297687	-0.297687
chr1	1576173	1576781	Pmex	0.457895	0.563739	14	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr1	2144399	2144599	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr1	31273141	31273297	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr1	31277874	31277977	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr1	31277874	31277977	Pmex	0.936842	0.845609	5	0.322942	0.167214	0.124408	1.000000	-0.154432	-0.037152	-0.037152	0.243919	0.208539	0.133743
chr1	31287908	31288053	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	31297284	31297379	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr20	22701201	22702731	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr20	22701201	22702731	Pmex	0.568421	0.845609	5	-0.981173	-0.508034	-0.508034	2.000000	-3.500456	-0.530214	-0.530214	1.823798	1.678592	0.535832
chr20	22770077	22771336	Plat	0.224615	0.524115	9	-1.335063	-0.808871	-0.808871	NA	NA	NA	NA	NA	NA	NA
chr21	7137730	7137975	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr21	12788708	12788946	Plat	0.910769	0.786172	5	0.419286	0.224336	0.161014	0.640000	0.684604	0.097778	0.188034	-0.246899	-0.219421	-0.219421
chr21	12788708	12788946	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr21	12789023	12789675	Plat	0.618462	0.786172	3	-0.564368	-0.301962	-0.301962	1.040000	-1.065804	-0.238261	-0.238261	0.428740	0.359442	0.209114
