chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14228086	14229160	Pmex	1.042105	0.845609	6	0.695546	0.360142	0.267948	1.473684	-1.055285	-0.159844	-0.159844	0.992283	0.913280	0.291533
chr10	14230666	14230960	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18998865	18998959	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	3591498	3591608	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	23689526	23691391	Plat	1.049231	0.786172	10	0.885227	0.473636	0.339945	1.480000	-1.089143	-0.155556	-0.155556	1.171942	1.041514	0.313406
chr12	8282808	8282903	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	9926088	9926144	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	9989867	9991015	Plat	0.655385	0.524115	10	0.585155	0.354526	0.254456	0.680000	-0.080256	-0.013333	-0.013333	0.357524	0.351002	0.105622
chr12	9989867	9991015	Pmex	0.605263	0.563739	10	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr12	10015378	10015521	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr14	19515662	19515862	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	19515662	19515862	Pmex	0.584211	0.563739	2	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr14	19523082	19523578	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr14	19523082	19523578	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	19525828	19526101	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	19538529	19538817	Plat	0.886154	0.786172	5	0.336452	0.180017	0.129204	1.120000	-0.591249	-0.084444	-0.084444	0.563867	0.501114	0.150792
chr14	19555039	19555150	Plat	0.978462	1.048230	4	-0.190001	-0.094213	-0.094213	1.520000	-1.131646	-0.146667	-0.146667	0.633573	0.531136	0.159826
chr14	19555039	19555150	Pmex	1.284211	0.845609	4	1.552536	0.803876	0.598089	1.578947	-0.720682	-0.109162	-0.109162	1.158586	1.066342	0.340392
chr14	19555241	19555371	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr14	19555447	19555531	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	19555447	19555531	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr15	17738073	17738186	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
