chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3392370	3395152	Plat	1.009231	0.524115	20	2.162476	1.310173	0.940356	0.880000	0.421342	0.070000	0.134615	0.816225	0.801336	0.241133
chr10	3395300	3425193	Plat	12.750769	14.937271	273	-0.567780	-0.207199	-0.207199	12.200000	0.127393	0.014642	0.019698	-0.318850	-0.206473	-0.206473
chr10	3395300	3425193	Pmex	4.757895	5.355523	273	-0.436329	-0.172949	-0.172949	3.684211	0.645264	0.071105	0.117919	-0.501406	-0.374668	-0.374668
chr10	22774811	22792048	Plat	4.043077	6.289377	178	-1.328262	-0.505556	-0.505556	2.800000	0.635566	0.152453	0.102904	-0.939946	-0.592487	-0.592487
chr10	22774811	22792048	Pmex	3.078947	3.382435	178	-0.338015	-0.139059	-0.139059	2.000000	0.955038	0.186025	0.181416	-0.641207	-0.458669	-0.458669
chr11	6597925	6607437	Plat	2.861538	3.668803	86	-0.780365	-0.311459	-0.311459	2.720000	0.114936	0.015862	0.020572	-0.424749	-0.290260	-0.290260
chr11	6597925	6607437	Pmex	2.515789	2.818696	86	-0.397182	-0.166552	-0.166552	3.947368	-1.467891	-0.238596	-0.238596	0.620417	0.460631	0.269933
chr11	6607597	6609368	Plat	0.224615	0.524115	14	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	6607597	6609368	Pmex	1.121053	1.127478	14	-0.018215	-0.008833	-0.008833	1.789474	-1.349038	-0.257085	-0.257085	0.823012	0.682762	0.353531
chr11	6609425	6611231	Plat	0.076923	0.262057	22	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6609425	6611231	Pmex	1.084211	1.127478	22	-0.122652	-0.059477	-0.059477	2.368421	-2.591852	-0.493927	-0.493927	1.542777	1.279872	0.662712
chr11	6611270	6611644	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6611270	6611644	Pmex	0.663158	0.563739	7	0.472940	0.273324	0.203355	0.421053	0.764620	0.134503	0.255556	-0.310857	-0.311219	-0.311219
chr11	6611676	6616090	Plat	0.880000	0.786172	29	0.315743	0.168937	0.121252	0.720000	0.404539	0.057778	0.111111	-0.111771	-0.099332	-0.099332
chr11	6611676	6616090	Pmex	0.468421	0.845609	29	-1.335147	-0.691315	-0.691315	1.894737	-3.487587	-0.839009	-0.839009	1.657495	1.417079	0.908815
chr11	6616184	6629309	Plat	7.971851	8.123779	149	-0.070673	-0.026531	-0.026531	9.292174	-0.536817	-0.053666	-0.053666	0.246171	0.166040	0.061898
chr11	6616184	6629309	Pmex	7.036842	7.892349	149	-0.433161	-0.167999	-0.167999	8.578947	-0.657721	-0.095192	-0.095192	0.141694	0.099617	0.061813
chr11	6634283	6638506	Plat	1.120000	1.310287	35	-0.436654	-0.205566	-0.205566	1.120000	0.000000	0.000000	0.000000	-0.212485	-0.159866	-0.159866
chr11	6634283	6638506	Pmex	2.784211	1.973087	35	1.451080	0.637131	0.474030	2.578947	0.277355	0.032581	0.061905	0.461367	0.377561	0.120523
chr11	6638595	6654727	Plat	9.633846	10.220238	138	-0.219341	-0.081215	-0.081215	13.920000	-1.412806	-0.147798	-0.147798	0.624162	0.413833	0.169872
chr11	6638595	6654727	Pmex	5.705263	5.637392	138	0.047232	0.018659	0.013883	7.894737	-1.258464	-0.156391	-0.156391	0.644710	0.470742	0.217836
chr11	14463406	14467862	Plat	0.806154	0.786172	17	0.067241	0.035977	0.025822	0.600000	0.521233	0.116522	0.139293	-0.314463	-0.263636	-0.263636
chr11	14463406	14467862	Pmex	0.568421	0.845609	17	-0.981173	-0.508034	-0.508034	1.157895	-1.441364	-0.218324	-0.218324	0.493374	0.454093	0.144953
chr12	7659496	7661755	Plat	0.230769	0.786172	20	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	7661784	7679097	Plat	4.332308	4.454975	103	-0.099583	-0.038976	-0.038976	4.160000	0.118850	0.017778	0.020513	-0.110161	-0.073469	-0.073469
chr12	7661784	7679097	Pmex	1.652632	2.254957	103	-0.960607	-0.413982	-0.413982	1.105263	0.668248	0.248804	0.135065	-0.775755	-0.548240	-0.548240
chr12	11603592	11611451	Plat	3.316923	3.406746	57	-0.092737	-0.037321	-0.037321	2.920000	0.342662	0.036084	0.063204	-0.233369	-0.166310	-0.166310
chr12	11603592	11611451	Pmex	4.394737	3.946175	57	0.434305	0.176171	0.131072	4.526316	-0.102543	-0.013706	-0.013706	0.232753	0.172290	0.082245
chr12	22801581	22815688	Plat	6.676923	7.861721	151	-0.568450	-0.213322	-0.213322	5.880000	0.333765	0.047742	0.053701	-0.430941	-0.279048	-0.279048
chr12	22801581	22815688	Pmex	3.936842	5.355523	151	-1.035780	-0.410555	-0.410555	5.421053	-0.891983	-0.146952	-0.146952	0.019660	0.013872	0.009862
chr12	23275689	23285219	Plat	5.569231	6.551434	89	-0.559118	-0.212214	-0.212214	4.760000	0.399045	0.057486	0.065472	-0.464096	-0.303046	-0.303046
chr12	23275689	23285219	Pmex	2.421053	2.536827	89	-0.166606	-0.070731	-0.070731	3.526316	-1.231560	-0.155671	-0.155671	0.599439	0.467673	0.181120
chr12	23285326	23297121	Plat	4.258462	5.503205	114	-0.832923	-0.320165	-0.320165	4.680000	-0.242349	-0.031494	-0.031494	-0.251820	-0.167891	-0.167891
chr12	23285326	23297121	Pmex	3.868421	3.664305	114	0.211439	0.086332	0.064232	5.526316	-1.374071	-0.215311	-0.215311	0.801114	0.583589	0.348972
chr13	12830267	12832080	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr13	22331067	22340675	Plat	4.350769	3.930861	65	0.381631	0.151209	0.108528	4.520000	-0.129740	-0.015603	-0.015603	0.247351	0.170722	0.073011
chr13	22331067	22340675	Pmex	1.547368	1.691218	65	-0.293161	-0.131825	-0.131825	1.052632	0.749491	0.145511	0.167857	-0.558170	-0.431276	-0.431276
chr13	23363994	23387100	Plat	9.907692	10.744353	191	-0.298349	-0.110225	-0.110225	12.960000	-0.960689	-0.118095	-0.118095	0.356050	0.231173	0.121368
chr13	23363994	23387100	Pmex	11.800000	12.120393	191	-0.107406	-0.040969	-0.040969	15.000000	-0.921113	-0.115523	-0.115523	0.390966	0.275925	0.144852
chr14	12645314	12647667	Plat	1.381538	1.572344	41	-0.378948	-0.171772	-0.171772	2.320000	-1.475040	-0.206780	-0.206780	0.715124	0.544802	0.218125
chr14	12645314	12647667	Pmex	3.231579	4.228044	41	-0.905670	-0.365267	-0.365267	5.684211	-1.803972	-0.327018	-0.327018	0.547284	0.387860	0.305151
chr14	12647679	12647714	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	12647679	12647714	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr14	12647752	12648255	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	12648440	12657432	Plat	1.080000	1.310287	63	-0.528443	-0.248778	-0.248778	0.600000	0.859632	0.183529	0.193548	-0.793147	-0.596736	-0.596736
chr14	12648440	12657432	Pmex	5.984211	5.355523	63	0.459006	0.181937	0.135362	5.105263	0.528231	0.072640	0.094886	-0.075080	-0.054184	-0.054184
chr14	12657625	12658045	Plat	0.547692	0.786172	8	-0.802516	-0.429382	-0.429382	1.160000	-1.548139	-0.346087	-0.346087	0.631431	0.529372	0.307974
chr14	12658657	12659966	Plat	0.076923	0.262057	16	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	12658657	12659966	Pmex	0.368421	0.563739	16	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr14	12660058	12660166	Pmex	0.794737	0.845609	4	-0.180074	-0.093239	-0.093239	0.473684	0.785029	0.118908	0.225926	-0.587596	-0.540813	-0.540813
chr14	12660197	12661373	Plat	0.443077	0.262057	9	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr14	12661400	12662457	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	12661400	12662457	Pmex	0.663158	0.563739	10	0.472940	0.273324	0.203355	0.421053	0.764620	0.134503	0.255556	-0.310857	-0.311219	-0.311219
