chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9427200	9428545	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	9430651	9435788	Plat	3.790769	3.668803	82	0.117902	0.047057	0.033774	3.720000	0.057468	0.007132	0.010346	0.022919	0.015856	0.006983
chr10	9430651	9435788	Pmex	1.431579	1.691218	82	-0.529137	-0.237935	-0.237935	1.526316	-0.143520	-0.021531	-0.021531	-0.144136	-0.115473	-0.115473
chr10	9436289	9441617	Plat	3.381538	3.930861	44	-0.499247	-0.197810	-0.197810	3.200000	0.139176	0.023137	0.024400	-0.306852	-0.204674	-0.204674
chr10	9436289	9441617	Pmex	1.184211	1.409348	44	-0.533477	-0.247581	-0.247581	0.315789	1.500423	1.736842	0.336735	-1.122119	-0.806033	-0.806033
chr11	2825454	2853919	Plat	7.227692	6.289377	177	0.554836	0.211179	0.151570	6.400000	0.423186	0.054619	0.070143	0.029799	0.019721	0.010328
chr11	2825454	2853919	Pmex	5.900000	6.764871	177	-0.506936	-0.198143	-0.198143	8.157895	-1.105418	-0.194646	-0.194646	0.333774	0.231091	0.192536
chr11	6344112	6345352	Plat	0.889231	1.048230	12	-0.433005	-0.214707	-0.214707	1.200000	-0.649410	-0.115429	-0.115429	0.203823	0.163505	0.077760
chr11	6344112	6345352	Pmex	1.636842	1.409348	12	0.539061	0.250173	0.186130	1.105263	0.918441	0.212632	0.214894	-0.312027	-0.242985	-0.242985
chr11	6346113	6347324	Plat	1.824615	1.834402	16	-0.017148	-0.007551	-0.007551	1.800000	0.034536	0.003810	0.007326	-0.028791	-0.022132	-0.022132
chr11	6346113	6347324	Pmex	0.336842	0.281870	16	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	6349227	6349592	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	6349637	6350227	Plat	0.409231	0.262057	8	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
