chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3904221	3910159	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3910247	3912384	Pmex	0.526316	0.563739	5	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr10	3912953	3913963	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	3914113	3914351	Plat	0.889231	1.048230	11	-0.433005	-0.214707	-0.214707	0.520000	0.771577	0.100000	0.192308	-0.709395	-0.594699	-0.594699
chr10	3915645	3915781	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	3915645	3915781	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3915942	3917426	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10721068	10749165	Plat	11.403077	11.792582	218	-0.127040	-0.046753	-0.046753	15.120000	-1.073039	-0.125833	-0.125833	0.488364	0.317727	0.156899
chr10	10721068	10749165	Pmex	14.057895	13.247872	218	0.249106	0.094763	0.070504	16.736842	-0.709697	-0.085589	-0.085589	0.434102	0.307313	0.153347
chr10	10749282	10750040	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	10750181	10750606	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10750181	10750606	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10750998	10752231	Plat	0.446154	0.524115	20	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	10750998	10752231	Pmex	0.457895	0.563739	20	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr10	10753182	10754234	Plat	0.618462	0.524115	13	0.420565	0.254806	0.182883	0.440000	0.581853	0.096667	0.185897	-0.192918	-0.189399	-0.189399
chr10	10753182	10754234	Pmex	0.436842	0.563739	13	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr10	16178490	16181363	Plat	1.138462	0.786172	25	1.185500	0.634295	0.455256	0.960000	0.451216	0.064444	0.123932	0.293612	0.260935	0.078519
chr10	16178490	16181363	Pmex	1.584211	1.973087	25	-0.695691	-0.305460	-0.305460	2.368421	-1.059637	-0.340961	-0.340961	0.301049	0.217792	0.384973
chr10	16182833	16183635	Plat	0.372308	0.786172	7	-1.392709	-0.745161	-0.745161	1.160000	-1.991576	-0.284444	-0.284444	0.631431	0.561158	0.168860
chr10	16182833	16183635	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	16184050	16184292	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	16184050	16184292	Pmex	0.847368	0.845609	7	0.006228	0.003225	0.002399	0.526316	0.785029	0.188854	0.217857	-0.504444	-0.431276	-0.431276
chr10	16184423	16185052	Pmex	0.773684	0.845609	7	-0.254594	-0.131825	-0.131825	0.421053	0.862245	0.207430	0.239286	-0.670747	-0.573457	-0.573457
chr10	16185984	16188796	Plat	0.916923	0.786172	12	0.439994	0.235416	0.168966	2.400000	-3.749765	-0.535556	-0.535556	2.725910	2.422539	0.728976
chr10	16185984	16188796	Pmex	0.400000	1.127478	12	-2.062188	-1.000000	-1.000000	1.000000	-1.210947	-1.000000	-1.000000	-0.158485	-0.118601	-0.118601
chr10	16188857	16188937	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16189156	16189715	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	16189156	16189715	Pmex	0.594737	0.845609	12	-0.888022	-0.459802	-0.459802	0.789474	-0.476165	-0.278195	-0.278195	-0.088687	-0.070790	-0.070790
chr10	16190050	16190623	Plat	0.483077	0.524115	10	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr10	16190050	16190623	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16190772	16191725	Plat	0.323077	0.262057	15	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr10	16190772	16191725	Pmex	1.005263	1.691218	15	-1.397956	-0.628614	-0.628614	4.000000	-4.536815	-0.680622	-0.680622	2.018041	1.616727	0.697774
chr10	16191896	16193316	Plat	0.901538	0.524115	10	1.682422	1.019324	0.731604	0.680000	0.722301	0.120000	0.230769	0.357524	0.351002	0.105622
chr10	16191896	16193316	Pmex	0.289474	0.563739	10	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr10	16193353	16194114	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	16193353	16194114	Pmex	0.631579	0.563739	8	0.322717	0.186506	0.138762	1.263158	-1.994660	-0.350877	-0.350877	1.523756	1.525529	0.486972
chr10	16194174	16196936	Plat	0.378462	1.048230	51	-1.823996	-0.904435	-0.904435	0.080000	0.623691	0.431111	0.146305	-1.300301	-0.960326	-0.960326
chr10	16194174	16196936	Pmex	2.510526	3.100566	51	-0.710647	-0.294936	-0.294936	2.789474	-0.264991	-0.056928	-0.056928	-0.156513	-0.111712	-0.111712
chr10	16197036	16199218	Plat	0.147692	0.262057	14	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	16197036	16199218	Pmex	1.219677	1.127478	14	0.261355	0.128702	0.093995	1.380805	-0.325197	-0.044896	-0.044896	0.314943	0.278148	0.088190
chr10	16199271	16199777	Pmex	1.115789	0.845609	3	0.956369	0.495191	0.368426	1.157895	-0.102955	-0.015595	-0.015595	0.493374	0.454093	0.144953
chr10	16200028	16203650	Plat	2.070769	1.834402	41	0.414175	0.182391	0.130908	1.640000	0.604384	0.096552	0.125224	-0.162698	-0.118944	-0.118944
chr10	16200028	16203650	Pmex	2.194737	2.536827	41	-0.492288	-0.208996	-0.208996	1.578947	0.686155	0.198642	0.136047	-0.580290	-0.411761	-0.411761
chr10	16203948	16205124	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	16205529	16206726	Plat	0.741538	0.524115	13	0.969198	0.587205	0.421457	0.160000	1.896039	0.687273	0.581538	-0.835099	-0.752125	-0.752125
chr10	16205529	16206726	Pmex	0.189474	0.281870	13	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	16207232	16208535	Plat	0.593846	0.524115	18	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr10	16207232	16208535	Pmex	0.789474	0.563739	18	1.073832	0.620594	0.461726	1.052632	-0.831108	-0.146199	-0.146199	1.065102	1.066342	0.340392
chr10	16208802	16226857	Plat	4.418462	5.241148	141	-0.575782	-0.222186	-0.222186	4.520000	-0.060907	-0.007543	-0.007543	-0.231047	-0.155381	-0.155381
chr10	16208802	16226857	Pmex	6.789474	6.201131	141	0.374371	0.147044	0.109402	6.263158	0.278283	0.035562	0.049261	0.016163	0.011689	0.005744
chr10	16227384	16229706	Plat	0.732308	0.786172	25	-0.181261	-0.096983	-0.096983	0.440000	0.739061	0.165217	0.197505	-0.584718	-0.490209	-0.490209
chr10	16227384	16229706	Pmex	0.568421	0.845609	25	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr10	16229804	16239193	Plat	2.572308	3.144689	75	-0.634140	-0.257642	-0.257642	1.680000	0.822385	0.126087	0.150728	-0.755930	-0.518531	-0.518531
chr10	16229804	16239193	Pmex	6.200000	7.046740	75	-0.477487	-0.186230	-0.186230	9.052632	-1.346763	-0.184041	-0.184041	0.462019	0.328869	0.183132
chr10	16239308	16246271	Plat	2.713846	3.406746	69	-0.715378	-0.287899	-0.287899	4.000000	-1.110332	-0.128615	-0.128615	0.284434	0.199968	0.078129
chr10	16239308	16246271	Pmex	2.726316	2.818696	69	-0.121132	-0.050795	-0.050795	4.000000	-1.305991	-0.181955	-0.181955	0.649348	0.492694	0.227994
chr10	16246481	16249324	Plat	0.270769	0.262057	12	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	16246481	16249324	Pmex	0.868421	1.127478	12	-0.734352	-0.356103	-0.356103	2.631579	-3.558486	-0.678138	-0.678138	1.869942	1.551285	0.803249
chr10	16249401	16251111	Plat	0.803077	0.786172	12	0.056887	0.030437	0.021846	0.520000	0.715723	0.102222	0.196581	-0.449590	-0.399555	-0.399555
chr10	16249401	16251111	Pmex	1.005263	0.845609	12	0.565135	0.292617	0.217709	0.684211	0.785029	0.118908	0.225926	-0.254990	-0.234688	-0.234688
chr10	16251470	16254745	Plat	1.338462	1.310287	46	0.064653	0.030437	0.021846	0.840000	0.892695	0.190588	0.200993	-0.525149	-0.395104	-0.395104
chr10	16251470	16254745	Pmex	1.994737	1.973087	46	0.038731	0.017006	0.012652	2.105263	-0.149345	-0.020854	-0.020854	0.100653	0.079754	0.032823
chr10	16254923	16257507	Plat	0.323077	0.262057	27	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr10	16254923	16257507	Pmex	0.389474	0.845609	27	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr10	16258101	16261576	Plat	0.818462	0.524115	19	1.312094	0.794955	0.570566	1.040000	-0.722301	-0.120000	-0.120000	1.183186	1.161603	0.349543
chr10	16258101	16261576	Pmex	2.084211	1.973087	19	0.198797	0.087286	0.064942	3.105263	-1.379661	-0.192651	-0.192651	0.862160	0.683146	0.281152
chr10	16261724	16261821	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	16261940	16270088	Plat	4.135385	4.192918	81	-0.049339	-0.019423	-0.019423	4.160000	-0.017874	-0.002807	-0.002807	-0.013012	-0.008679	-0.008679
chr10	16261940	16270088	Pmex	6.442105	5.355523	81	0.793315	0.314448	0.233952	6.736842	-0.177131	-0.022499	-0.022499	0.414406	0.302520	0.143224
chr10	16270166	16270943	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	16271097	16271964	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16272189	16273216	Plat	1.400000	1.048230	11	0.957985	0.475021	0.340939	0.920000	1.003050	0.130000	0.250000	-0.172208	-0.144365	-0.144365
chr10	16272189	16273216	Pmex	0.663158	0.563739	11	0.472940	0.273324	0.203355	0.421053	0.764620	0.134503	0.255556	-0.310857	-0.311219	-0.311219
chr10	16273328	16276382	Plat	0.301538	0.786172	16	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr10	16273328	16276382	Pmex	2.057895	1.409348	16	1.536770	0.713200	0.530625	1.789474	0.463767	0.107368	0.108511	0.390053	0.303747	0.238975
chr10	18807315	18808305	Plat	0.449231	1.048230	7	-1.631268	-0.808871	-0.808871	0.160000	0.604402	0.170909	0.144615	-1.192864	-0.917375	-0.917375
chr10	18808379	18808452	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18808550	18809485	Plat	0.147692	0.262057	18	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	18808550	18809485	Pmex	0.789474	0.563739	18	1.073832	0.620594	0.461726	0.631579	0.498665	0.087719	0.166667	0.147796	0.147968	0.047234
chr10	18809554	18809839	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18809885	18810155	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	18810240	18810402	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	7846164	7848014	Plat	1.723077	1.572344	48	0.299361	0.135697	0.097394	1.200000	0.822153	0.094444	0.181624	-0.356143	-0.279466	-0.279466
chr12	7846164	7848014	Pmex	3.136842	3.382435	48	-0.273533	-0.112532	-0.112532	3.473684	-0.298158	-0.049536	-0.049536	0.042323	0.030813	0.019761
chr12	19770193	19775443	Plat	3.310769	3.406746	69	-0.099090	-0.039878	-0.039878	3.240000	0.061095	0.010110	0.010989	-0.079946	-0.054020	-0.054020
chr12	19770193	19775443	Pmex	0.910526	1.127478	69	-0.614996	-0.298225	-0.298225	2.684211	-3.579730	-0.492690	-0.492690	1.935376	1.697724	0.541939
chr12	19775546	19800885	Plat	7.812308	11.268467	227	-1.177502	-0.434149	-0.434149	7.840000	-0.008340	-0.001338	-0.001338	-0.525990	-0.332587	-0.332587
chr12	19775546	19800885	Pmex	5.078947	6.483001	227	-0.856748	-0.335657	-0.335657	5.368421	-0.147168	-0.021129	-0.021129	-0.278262	-0.197589	-0.197589
chr12	19801065	19803144	Plat	2.541538	1.572344	29	1.924858	0.872515	0.626234	2.320000	0.348206	0.040000	0.076923	0.715124	0.561158	0.168860
chr12	19801065	19803144	Pmex	1.210526	1.409348	29	-0.471120	-0.218642	-0.218642	0.684211	0.909348	0.150376	0.217391	-0.744076	-0.604875	-0.604875
chr12	19803628	19814399	Plat	0.883077	1.310287	50	-0.980325	-0.461514	-0.461514	2.000000	-2.000297	-0.308936	-0.308936	0.770173	0.599601	0.256426
chr12	19803628	19814399	Pmex	1.326316	1.691218	50	-0.743660	-0.334399	-0.334399	2.052632	-1.100317	-0.165072	-0.165072	0.315902	0.253080	0.109229
chr12	19814455	19821634	Plat	2.698462	3.930861	69	-1.120056	-0.443786	-0.443786	4.080000	-1.059151	-0.156174	-0.156174	0.062616	0.042239	0.024573
chr12	19814455	19821634	Pmex	1.710526	1.409348	69	0.713660	0.331202	0.246417	2.157895	-0.772945	-0.099415	-0.099415	0.768097	0.653074	0.208471
chr12	19821700	19822851	Plat	1.126154	0.786172	9	1.144083	0.612135	0.439351	0.480000	1.633715	0.365217	0.436590	-0.517154	-0.433566	-0.433566
chr12	19821700	19822851	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	19823042	19827091	Plat	2.535385	2.358516	32	0.251222	0.106150	0.076188	4.200000	-1.928482	-0.227789	-0.227789	1.233801	0.903345	0.326418
chr12	19823042	19827091	Pmex	0.100000	0.281870	32	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	19827995	19828469	Plat	0.360000	0.524115	7	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr12	19828556	19832909	Plat	0.963077	1.572344	28	-1.210029	-0.548491	-0.548491	0.440000	0.822153	0.340000	0.172065	-1.083074	-0.758769	-0.758769
chr12	19828556	19832909	Pmex	1.142105	0.845609	28	1.049520	0.543423	0.404310	1.052632	0.218779	0.052632	0.060714	0.327071	0.279630	0.179335
chr12	19833077	19834827	Plat	0.913746	1.048230	18	-0.366243	-0.183189	-0.183189	0.551304	0.757389	0.214984	0.181378	-0.667354	-0.515081	-0.515081
chr12	19833077	19834827	Pmex	0.100000	0.281870	18	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	31257858	31266600	Plat	4.667692	3.668803	82	0.965603	0.385392	0.276609	3.840000	0.672124	0.069419	0.122440	0.076639	0.054369	0.018347
chr12	31257858	31266600	Pmex	1.552632	1.409348	82	0.339519	0.157567	0.117231	1.157895	0.682011	0.112782	0.163043	-0.258021	-0.209750	-0.209750
chr12	31266767	31407010	Plat	62.384615	71.017550	1495	-0.483874	-0.172069	-0.172069	66.680000	-0.218900	-0.025393	-0.025393	-0.107983	-0.068397	-0.068397
chr12	31266767	31407010	Pmex	54.778947	56.092053	1495	-0.097565	-0.036282	-0.036282	64.210526	-0.621335	-0.078531	-0.078531	0.241881	0.166623	0.096755
chr12	31407408	31408413	Plat	0.270769	0.262057	17	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	31408552	31414389	Plat	4.630769	4.717033	92	-0.066484	-0.025886	-0.025886	7.280000	-1.740251	-0.194576	-0.194576	0.907071	0.622528	0.249244
chr12	31408552	31414389	Pmex	4.881252	3.946175	92	0.905356	0.370481	0.272742	4.479876	0.312804	0.041907	0.059171	0.214122	0.159084	0.075661
chr12	31414495	31422001	Plat	3.064615	2.358516	25	1.002937	0.423776	0.304159	2.560000	0.584605	0.060741	0.116809	0.134995	0.100817	0.030337
chr12	31414495	31422001	Pmex	0.436842	0.563739	25	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr12	31422621	31423783	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	31423971	31424918	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	NA	NA	NA	NA	NA	NA	NA
chr12	31424980	31425313	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	31424980	31425313	Pmex	0.884211	0.563739	4	1.524500	0.881047	0.655505	1.473684	-1.861682	-0.327485	-0.327485	1.982409	1.984716	0.633551
chr12	31425356	31430921	Plat	1.092308	1.310287	36	-0.500200	-0.235482	-0.235482	0.280000	1.454762	0.310588	0.327543	-1.150477	-0.865579	-0.865579
chr12	31425356	31430921	Pmex	2.421053	1.691218	36	1.487384	0.668826	0.497611	2.578947	-0.239199	-0.035885	-0.035885	0.775939	0.621633	0.268295
chr12	31430996	31434376	Plat	1.760000	1.572344	31	0.372692	0.168937	0.121252	2.160000	-0.628705	-0.113043	-0.113043	0.562086	0.416085	0.242067
chr12	31430996	31434376	Pmex	1.368421	1.127478	31	0.683002	0.331202	0.246417	0.894737	0.956011	0.182186	0.243243	-0.289351	-0.240043	-0.240043
chr12	31434429	31435673	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	31435915	31436871	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	31437023	31437162	Pmex	0.400000	1.127478	6	-2.062188	-1.000000	-1.000000	2.000000	-3.229193	-1.000000	-1.000000	1.084745	0.853559	1.000000
chr12	31437233	31437749	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr12	31439723	31440618	Plat	0.516923	0.524115	7	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr13	1564454	1565802	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	1566015	1569395	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	1569482	1571959	Plat	0.483077	0.524115	20	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr13	1569482	1571959	Pmex	0.521053	0.281870	20	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr13	1572046	1588676	Plat	2.049231	1.834402	121	0.376435	0.165771	0.118979	1.840000	0.293558	0.046897	0.060823	0.004685	0.003425	0.001768
chr13	1572046	1588676	Pmex	1.089474	1.409348	121	-0.757961	-0.351762	-0.351762	0.631579	0.791132	0.305263	0.181250	-0.798082	-0.596410	-0.596410
chr13	1588729	1602684	Plat	1.898462	2.096459	52	-0.310586	-0.133685	-0.133685	1.920000	-0.027322	-0.004912	-0.004912	-0.131310	-0.093047	-0.093047
chr13	1588729	1602684	Pmex	0.678947	0.845609	52	-0.589938	-0.305460	-0.305460	1.684211	-2.458041	-0.591331	-0.591331	1.324889	1.132716	0.726445
chr14	1291347	1329230	Plat	1.713846	1.834402	16	-0.211244	-0.093026	-0.093026	1.000000	1.001551	0.110476	0.212454	-0.698326	-0.536799	-0.536799
chr14	1291347	1329230	Pmex	1.021053	0.845609	16	0.621025	0.321556	0.239240	0.684211	0.823637	0.198142	0.228571	-0.254990	-0.218004	-0.218004
chr14	1329350	1339836	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr14	1329350	1339836	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	2317672	2334447	Plat	3.280000	3.406746	59	-0.130858	-0.052663	-0.052663	2.280000	0.863296	0.142857	0.155280	-0.540216	-0.365027	-0.365027
chr14	2317672	2334447	Pmex	3.252632	2.818696	59	0.568992	0.238597	0.177518	3.368421	-0.118726	-0.016541	-0.016541	0.302177	0.229277	0.106098
chr14	2336983	2341491	Plat	1.667692	2.096459	32	-0.672578	-0.289497	-0.289497	0.920000	0.948479	0.313548	0.185072	-0.875451	-0.595236	-0.595236
