chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12347790	12348411	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	12347790	12348411	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19455953	19456040	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	19459254	19459408	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	19460975	19461093	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	19464567	19464758	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	5298727	5299198	Plat	1.507692	1.834402	7	-0.572477	-0.252102	-0.252102	2.560000	-1.476424	-0.235862	-0.235862	0.607267	0.443954	0.229214
chr11	5298727	5299198	Pmex	0.300000	0.845609	7	-1.931313	-1.000000	-1.000000	2.000000	-4.156792	-1.000000	-1.000000	1.823798	1.559260	1.000000
chr12	21960563	21960689	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	27647767	27649097	Plat	2.615385	2.620574	48	-0.006736	-0.002803	-0.002803	3.040000	-0.452918	-0.058723	-0.058723	0.255588	0.182314	0.077969
chr12	27647767	27649097	Pmex	1.915789	1.691218	48	0.457671	0.205799	0.153116	1.789474	0.191360	0.023392	0.044444	0.085883	0.071437	0.022804
chr12	27651435	27651778	Plat	0.492308	0.262057	6	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr12	27651435	27651778	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	27652649	27652792	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	27654835	27654950	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	27654835	27654950	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	27659971	27660190	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr12	27662535	27663252	Plat	1.270769	0.786172	8	1.630733	0.872515	0.626234	0.920000	0.886874	0.126667	0.243590	0.226048	0.200891	0.060451
chr12	27662535	27663252	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	27676927	27677146	Plat	0.852308	0.524115	6	1.462968	0.886364	0.636174	1.080000	-0.742364	-0.123333	-0.123333	1.274926	1.251670	0.376645
chr12	27676927	27677146	Pmex	0.505263	0.281870	6	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr12	32699858	32700066	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	32714960	32715101	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32717695	32717915	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	5514434	5514550	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18796543	18796715	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	23316362	23316441	Plat	0.966154	1.310287	6	-0.789687	-0.371766	-0.371766	1.200000	-0.418795	-0.089412	-0.089412	-0.123153	-0.092656	-0.092656
chr13	23316362	23316441	Pmex	1.589474	1.127478	6	1.309621	0.635064	0.472492	1.315789	0.552362	0.105263	0.140541	0.234114	0.194218	0.100565
chr13	23316985	23317163	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr13	23323064	23323423	Plat	0.492308	0.262057	10	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr13	23323064	23323423	Pmex	1.378947	0.845609	10	1.887880	0.977511	0.727275	1.368421	0.025739	0.003899	0.007407	0.825980	0.760217	0.242673
chr13	23328008	23328331	Pmex	0.984211	0.563739	2	2.000206	1.155969	0.860049	0.789474	0.615020	0.108187	0.205556	0.491786	0.492358	0.157168
chr13	23330852	23331024	Plat	0.689231	0.786172	3	-0.326221	-0.174542	-0.174542	1.120000	-1.089143	-0.155556	-0.155556	0.563867	0.501114	0.150792
chr13	23330852	23331024	Pmex	0.368421	0.563739	3	-0.929140	-0.536973	-0.536973	0.894737	-1.662216	-0.657895	-0.657895	0.721112	0.647608	0.758715
chr13	23331098	23331154	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	23331602	23331715	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	23331602	23331715	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	23331801	23331845	Plat	0.738462	0.524115	2	0.955482	0.578895	0.415493	0.480000	0.842684	0.140000	0.269231	-0.101177	-0.099332	-0.099332
chr13	23331801	23331845	Pmex	1.000000	0.563739	2	2.075317	1.199378	0.892345	1.263158	-0.831108	-0.146199	-0.146199	1.523756	1.525529	0.486972
chr13	23332530	23332799	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	23332530	23332799	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	23342770	23342851	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
