chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7117161	7135676	Plat	6.636923	9.172008	233	-1.051194	-0.391235	-0.391235	9.840000	-1.166113	-0.137426	-0.137426	0.125163	0.082144	0.039695
chr10	7117161	7135676	Pmex	6.331579	9.019828	233	-1.198027	-0.461912	-0.461912	8.631579	-0.869175	-0.166667	-0.166667	-0.070365	-0.047784	-0.047784
chr11	7246982	7252384	Plat	1.446154	1.048230	41	1.083677	0.537345	0.385671	1.840000	-0.823015	-0.106667	-0.106667	1.063322	0.891403	0.268236
chr11	7246982	7252384	Pmex	1.684211	1.973087	41	-0.516794	-0.226910	-0.226910	1.894737	-0.284466	-0.048960	-0.048960	-0.059664	-0.045821	-0.045821
chr11	7252445	7254672	Plat	1.236923	1.834402	37	-1.046933	-0.461039	-0.461039	2.640000	-1.968565	-0.217143	-0.217143	0.674220	0.518269	0.155955
chr11	7252445	7254672	Pmex	2.478947	2.254957	37	0.357227	0.153950	0.114540	3.052632	-0.700376	-0.136591	-0.136591	0.538231	0.400480	0.290587
chr11	7254986	7255868	Plat	0.818462	0.786172	30	0.108658	0.058137	0.041727	0.160000	1.664833	0.856000	0.433198	-1.057665	-0.839179	-0.839179
chr11	7254986	7255868	Pmex	1.726316	1.409348	30	0.751074	0.348566	0.259335	3.105263	-2.382491	-0.393985	-0.393985	1.740208	1.414652	0.654629
chr11	7256078	7256878	Plat	0.547692	0.524115	11	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr11	7261069	7262128	Plat	0.880000	1.048230	17	-0.458144	-0.227172	-0.227172	0.600000	0.585112	0.104000	0.142857	-0.601958	-0.482887	-0.482887
chr11	7261069	7262128	Pmex	0.542105	0.563739	17	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr11	7262338	7262461	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7262675	7262829	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7262987	7264057	Pmex	0.794737	0.845609	17	-0.180074	-0.093239	-0.093239	0.526316	0.656336	0.157895	0.182143	-0.504444	-0.431276	-0.431276
chr11	7265062	7265575	Plat	0.347692	0.524115	14	-0.786429	-0.476472	-0.476472	0.880000	-1.735528	-0.629091	-0.629091	0.816225	0.735126	0.747838
chr11	7265925	7267320	Plat	0.516923	0.524115	20	-0.032058	-0.019423	-0.019423	1.200000	-2.227093	-0.370000	-0.370000	1.550147	1.521871	0.457952
chr11	7265925	7267320	Pmex	1.568421	1.127478	20	1.249943	0.606125	0.450961	2.000000	-0.871032	-0.119883	-0.119883	1.084745	0.951545	0.303748
chr11	14272207	14277130	Plat	0.929231	1.048230	29	-0.324072	-0.160692	-0.160692	1.320000	-0.816585	-0.145143	-0.145143	0.364979	0.292784	0.139243
chr11	14272207	14277130	Pmex	0.436842	0.563739	29	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
