chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14151308	14175631	Plat	9.169231	11.268467	315	-0.715203	-0.263698	-0.263698	9.680000	-0.153819	-0.021558	-0.021558	-0.243700	-0.155908	-0.155908
chr10	14151308	14175631	Pmex	18.663158	17.475916	315	0.278746	0.105290	0.078337	19.578947	-0.186834	-0.024227	-0.024227	0.199217	0.138721	0.079288
chr11	5474305	5476352	Plat	1.520000	2.096459	17	-0.904253	-0.389217	-0.389217	3.480000	-2.486342	-0.306988	-0.306988	1.029549	0.761669	0.282151
chr11	5474305	5476352	Pmex	0.200000	0.563739	17	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	5476376	5478152	Plat	0.815385	1.572344	21	-1.503352	-0.681451	-0.681451	0.400000	0.652886	0.091525	0.142255	-1.121334	-0.854264	-0.854264
chr11	5476376	5478152	Pmex	1.057895	1.127478	21	-0.197249	-0.095651	-0.095651	0.789474	0.541740	0.167763	0.134211	-0.420218	-0.330659	-0.330659
chr11	5478164	5500839	Plat	10.196923	16.247558	217	-1.448225	-0.527136	-0.527136	19.280000	-1.940296	-0.225774	-0.225774	0.325269	0.209893	0.105467
chr11	5478164	5500839	Pmex	8.442105	8.456088	217	-0.006629	-0.002563	-0.002563	7.736842	0.282619	0.032057	0.048727	-0.138807	-0.100731	-0.100731
chr11	5552192	5554266	Plat	1.110769	1.834402	22	-1.267986	-0.558384	-0.558384	0.760000	0.492141	0.142500	0.099650	-0.899187	-0.626692	-0.626692
chr11	5552192	5554266	Pmex	0.100000	0.281870	22	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	2593095	2595155	Plat	0.384615	1.310287	24	-2.124151	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	2593095	2595155	Pmex	1.905263	1.127478	24	2.204792	1.069152	0.795456	1.789474	0.233692	0.032164	0.061111	0.823012	0.721952	0.230458
chr12	2595413	2595568	Pmex	0.521053	0.281870	4	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr12	2596011	2596978	Plat	0.516923	0.262057	9	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr12	14548478	14598465	Plat	16.753846	19.654303	331	-0.576853	-0.208890	-0.208890	19.720000	-0.528587	-0.067061	-0.067061	0.005844	0.003721	0.002165
chr12	14548478	14598465	Pmex	10.631579	12.120393	331	-0.499099	-0.190376	-0.190376	18.894737	-2.378531	-0.278221	-0.278221	0.919757	0.655735	0.309619
chr12	14598648	14602183	Plat	1.295385	1.572344	34	-0.550053	-0.249332	-0.249332	0.800000	0.778627	0.195152	0.165128	-0.738739	-0.531791	-0.531791
chr12	14598648	14602183	Pmex	1.268421	1.409348	34	-0.333935	-0.154976	-0.154976	1.789474	-0.900254	-0.148872	-0.148872	0.390053	0.317083	0.146730
chr12	14602526	14605789	Plat	0.984615	1.572344	35	-1.167253	-0.529101	-0.529101	1.480000	-0.778627	-0.109153	-0.109153	-0.088326	-0.067289	-0.067289
chr12	14602526	14605789	Pmex	1.863158	1.973087	35	-0.196661	-0.086349	-0.086349	1.210526	0.881845	0.123138	0.193750	-0.580695	-0.460123	-0.460123
chr12	19232852	19233231	Plat	1.590769	1.310287	11	0.643627	0.303004	0.217477	2.360000	-1.377615	-0.212766	-0.212766	1.172170	0.912566	0.390270
chr12	19233382	19234664	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	19234745	19239661	Plat	1.104615	1.048230	46	0.153557	0.076142	0.054650	1.520000	-0.868024	-0.154286	-0.154286	0.633573	0.508248	0.241714
chr12	19234745	19239661	Pmex	1.942105	1.691218	46	0.511302	0.229915	0.171059	1.473684	0.709625	0.106459	0.161818	-0.190140	-0.152328	-0.152328
chr12	21813488	21825007	Plat	2.667692	3.668803	60	-0.967751	-0.386249	-0.386249	2.440000	0.184897	0.025517	0.033095	-0.550096	-0.375918	-0.375918
chr12	21813488	21825007	Pmex	3.126316	2.818696	60	0.403362	0.169143	0.125844	4.526316	-1.435511	-0.200000	-0.200000	0.938657	0.712207	0.329573
chr12	21825096	21826736	Plat	0.960000	0.524115	12	1.943023	1.177214	0.844927	0.880000	0.260831	0.043333	0.083333	0.816225	0.801336	0.241133
chr12	21825096	21826736	Pmex	0.336842	0.281870	12	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	21826776	21829095	Plat	1.744615	1.572344	19	0.342137	0.155087	0.111311	1.720000	0.038690	0.006957	0.008316	0.141231	0.104547	0.060822
chr12	21826776	21829095	Pmex	0.378947	0.563739	19	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr12	21829337	21838228	Plat	2.972308	3.406746	88	-0.448532	-0.180509	-0.180509	1.480000	1.288304	0.248718	0.230294	-0.923774	-0.616214	-0.616214
chr12	21829337	21838228	Pmex	2.505263	3.664305	88	-1.200625	-0.490225	-0.490225	2.578947	-0.061070	-0.015677	-0.015677	-0.466966	-0.324131	-0.324131
chr12	21838660	21856946	Plat	4.024615	5.241148	122	-0.851428	-0.328554	-0.328554	3.560000	0.278695	0.049106	0.046648	-0.538620	-0.350155	-0.350155
chr12	21838660	21856946	Pmex	5.042105	4.509914	122	0.455782	0.182889	0.136071	5.578947	-0.373887	-0.051619	-0.051619	0.377899	0.275642	0.142726
chr12	32258092	32259165	Plat	1.000000	0.786172	7	0.719559	0.384996	0.276325	0.840000	0.404539	0.057778	0.111111	0.090920	0.080802	0.024314
chr12	32258092	32259165	Pmex	0.605263	0.563739	7	0.197532	0.114159	0.084935	0.421053	0.581776	0.230263	0.184211	-0.310857	-0.279171	-0.279171
chr12	32259262	32259391	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr12	32259967	32261242	Plat	0.076923	0.262057	23	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32259967	32261242	Pmex	2.989474	2.536827	23	0.651388	0.276539	0.205747	3.000000	-0.011729	-0.001726	-0.001726	0.280594	0.213601	0.103777
chr12	32261404	32262345	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr12	32262437	32264072	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32262437	32264072	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	8732399	8734657	Plat	1.073846	0.786172	23	0.968061	0.517956	0.371755	0.760000	0.793519	0.113333	0.217949	-0.044207	-0.039287	-0.039287
chr13	8732399	8734657	Pmex	0.100000	0.281870	23	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	17632200	17633141	Plat	0.289231	0.524115	9	-1.047030	-0.634361	-0.634361	1.120000	-2.708627	-0.450000	-0.450000	1.366666	1.341737	0.403748
chr13	17632200	17633141	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	17633311	17633474	Plat	0.621538	0.524115	6	0.434281	0.263116	0.188848	0.400000	0.722301	0.120000	0.230769	-0.284658	-0.279466	-0.279466
chr13	17633311	17633474	Pmex	0.863158	0.845609	6	0.062119	0.032164	0.023930	1.368421	-1.235455	-0.187135	-0.187135	0.825980	0.760217	0.242673
chr13	17633579	17634505	Plat	1.584615	1.834402	23	-0.437688	-0.192745	-0.192745	1.640000	-0.077707	-0.012414	-0.012414	-0.162698	-0.118944	-0.118944
chr13	17633579	17634505	Pmex	2.052632	1.973087	23	0.142303	0.062481	0.046487	1.684211	0.497816	0.085679	0.107692	-0.219982	-0.168941	-0.168941
chr13	17634697	17635676	Plat	0.787692	0.524115	10	1.174936	0.711855	0.510923	0.720000	0.220703	0.036667	0.070513	0.449264	0.441069	0.132724
chr13	17634697	17635676	Pmex	1.873684	1.973087	10	-0.177830	-0.078080	-0.078080	4.315789	-3.299808	-0.387636	-0.387636	1.783984	1.459931	0.466032
chr14	7030705	7038770	Plat	5.206154	8.123779	98	-1.357195	-0.508371	-0.508371	8.880000	-1.493711	-0.208559	-0.208559	0.159329	0.103256	0.063675
chr14	7030705	7038770	Pmex	5.756416	5.355523	98	0.292692	0.116389	0.086259	6.083591	-0.196627	-0.023222	-0.023222	0.218426	0.161534	0.068399
chr15	2566477	2569694	Plat	0.787692	0.786172	26	0.005116	0.002737	0.001964	1.920000	-2.862891	-0.408889	-0.408889	1.915144	1.702004	0.512157
chr15	2566477	2569694	Pmex	1.121053	1.691218	26	-1.161981	-0.522503	-0.522503	0.526316	0.900984	0.247807	0.198246	-1.018208	-0.759724	-0.759724
chr15	2569760	2571452	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr15	2572845	2574232	Plat	0.372308	0.786172	11	-1.392709	-0.745161	-0.745161	0.160000	0.536792	0.120000	0.143451	-1.057665	-0.886713	-0.886713
chr15	2574402	2591263	Plat	2.489231	3.668803	111	-1.140266	-0.455103	-0.455103	2.200000	0.234869	0.032414	0.042039	-0.657537	-0.449340	-0.449340
chr15	2574402	2591263	Pmex	1.889474	1.973087	111	-0.149583	-0.065678	-0.065678	0.842105	1.415220	0.317384	0.301515	-0.861251	-0.641670	-0.641670
chr15	6501957	6517375	Plat	5.026427	5.765262	114	-0.473606	-0.182025	-0.182025	6.638095	-0.889638	-0.121235	-0.121235	0.255453	0.169231	0.094516
chr15	6501957	6517375	Pmex	4.215789	4.791783	114	-0.466388	-0.186298	-0.186298	4.421053	-0.135758	-0.019928	-0.019928	-0.123699	-0.089114	-0.089114
chr15	22266572	22269026	Plat	0.997265	1.310287	40	-0.718296	-0.351125	-0.351125	0.960000	0.066738	0.023568	0.014733	-0.391150	-0.284720	-0.284720
chr15	22266572	22269026	Pmex	2.610526	3.382435	40	-0.859726	-0.353692	-0.353692	3.684211	-0.950379	-0.185118	-0.185118	0.139971	0.100124	0.083419
chr15	23292794	23292963	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr15	23293531	23295476	Pmex	0.457895	0.563739	6	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr15	23296571	23297216	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23299268	23299619	Pmex	0.200000	0.563739	6	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23300828	23301334	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	23301895	23302285	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	23304659	23305997	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23304659	23305997	Pmex	0.536842	0.563739	10	-0.127951	-0.073946	-0.073946	1.052632	-1.628972	-0.286550	-0.286550	1.065102	1.066342	0.340392
chr15	23306412	23306525	Pmex	0.710526	0.563739	6	0.698275	0.403550	0.300244	0.578947	0.415554	0.073099	0.138889	0.033133	0.033171	0.010589
chr15	23306677	23307747	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr15	23308279	23311564	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23308279	23311564	Pmex	0.557895	0.845609	9	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr15	23312239	23313487	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23313619	23314946	Plat	0.486154	0.524115	13	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr15	23315249	23316111	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23318206	23320022	Plat	0.812308	0.524115	21	1.284663	0.778335	0.558638	0.560000	0.822620	0.136667	0.262821	0.082303	0.080802	0.024314
chr15	23318206	23320022	Pmex	0.910526	1.127478	21	-0.614996	-0.298225	-0.298225	0.578947	0.669208	0.207237	0.165789	-0.681950	-0.536610	-0.536610
chr15	23320149	23321342	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23321697	23323028	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
