chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr13	13456202	13456410	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	13459303	13459472	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr13	13459598	13459709	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr13	13459598	13459709	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr13	13461042	13461219	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	13461042	13461219	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr14	21294363	21294396	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	21294502	21295206	Plat	2.510769	3.144689	29	-0.702318	-0.285342	-0.285342	1.120000	1.281786	0.273939	0.231795	-1.044948	-0.697042	-0.697042
chr14	21294502	21295206	Pmex	2.852632	3.664305	29	-0.840794	-0.343303	-0.343303	2.210526	0.532180	0.136618	0.098387	-0.625476	-0.434156	-0.434156
chr14	21295661	21295789	Plat	2.224615	1.834402	15	0.683753	0.301105	0.216113	3.600000	-1.929712	-0.251831	-0.251831	1.477663	1.107374	0.423852
chr14	21295661	21295789	Pmex	2.126316	2.254957	15	-0.205161	-0.088416	-0.088416	1.631579	0.603994	0.079796	0.128767	-0.420624	-0.330435	-0.330435
chr14	21298278	21298946	Plat	0.929231	1.048230	12	-0.324072	-0.160692	-0.160692	1.800000	-1.819635	-0.323429	-0.323429	1.009604	0.809897	0.385174
chr14	21298278	21298946	Pmex	1.263158	1.409348	12	-0.346406	-0.160764	-0.160764	0.842105	0.727478	0.093567	0.177778	-0.582058	-0.494894	-0.494894
chr16	4013877	4014024	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	4020873	4021313	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	5749583	5749706	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr16	5749583	5749706	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	5755131	5755334	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	5758878	5759117	Pmex	1.152632	0.845609	6	1.086781	0.562716	0.418664	1.421053	-0.656336	-0.099415	-0.099415	0.909131	0.836749	0.267103
chr16	14638234	14639199	Plat	0.230769	0.786172	7	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	14646617	14647674	Plat	0.913846	0.786172	7	0.429640	0.229876	0.164990	0.600000	0.793519	0.113333	0.217949	-0.314463	-0.279466	-0.279466
chr16	14646617	14647674	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr16	21480732	21480926	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr16	21489225	21489657	Pmex	0.978947	0.845609	3	0.471984	0.244385	0.181824	1.684211	-1.724489	-0.261209	-0.261209	1.324889	1.219405	0.389252
chr16	21490119	21490355	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr16	21499376	21500265	Plat	0.153846	0.524115	13	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	21499376	21500265	Pmex	0.457895	0.563739	13	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr17	7483245	7483337	Pmex	0.478947	0.281870	6	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr17	7483700	7484180	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr17	14564340	14564455	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr17	14581379	14581627	Plat	1.101538	0.786172	8	1.061249	0.567815	0.407541	0.920000	0.458996	0.102609	0.122661	0.226048	0.189512	0.110253
chr17	14581379	14581627	Pmex	1.000000	0.845609	8	0.546505	0.282970	0.210532	0.684211	0.772159	0.185759	0.214286	-0.254990	-0.218004	-0.218004
chr17	14582547	14582713	Plat	0.793846	0.524115	4	1.202368	0.728475	0.522852	0.880000	-0.280895	-0.046667	-0.046667	0.816225	0.801336	0.241133
chr17	14582547	14582713	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr18	18052911	18053068	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	18052911	18053068	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	18057079	18057161	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr19	18319538	18319779	Plat	0.224615	0.524115	3	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr19	18330977	18331634	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr19	18846848	18846942	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr19	18848126	18848750	Plat	0.993846	0.786172	7	0.698851	0.373916	0.268372	0.880000	0.287845	0.064348	0.076923	0.158484	0.132868	0.077299
chr19	18849561	18849696	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
