chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10943471	10950354	Plat	0.790769	1.572344	30	-1.552239	-0.703611	-0.703611	1.280000	-0.768955	-0.192727	-0.192727	-0.279624	-0.201291	-0.201291
chr10	10943471	10950354	Pmex	1.405263	1.127478	30	0.787438	0.381846	0.284096	1.105263	0.605474	0.115385	0.154054	-0.027619	-0.022912	-0.022912
chr10	10950972	10953536	Plat	0.224615	0.524115	27	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	10950972	10953536	Pmex	2.926316	1.973087	27	1.705303	0.748753	0.557078	3.684211	-1.024078	-0.120301	-0.120301	1.303032	1.066342	0.340392
chr10	10953671	10984852	Plat	11.652308	13.102869	331	-0.427502	-0.156704	-0.156704	11.960000	-0.080503	-0.010929	-0.010929	-0.151343	-0.096666	-0.096666
chr10	10953671	10984852	Pmex	9.710526	10.711045	331	-0.377970	-0.144771	-0.144771	11.526316	-0.586126	-0.081792	-0.081792	0.124936	0.087264	0.053324
chr10	13063105	13074929	Plat	3.867692	6.027320	125	-1.328513	-0.507182	-0.507182	2.960000	0.481853	0.088722	0.079067	-0.860503	-0.552937	-0.552937
chr10	13063105	13074929	Pmex	5.847368	6.201131	125	-0.225105	-0.088416	-0.088416	6.631579	-0.414642	-0.066459	-0.066459	0.112170	0.078775	0.055194
chr10	14282012	14283265	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	14282012	14283265	Pmex	0.526316	0.281870	9	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	14283410	14283504	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	14283709	14289393	Plat	0.741538	0.524115	28	0.969198	0.587205	0.421457	0.520000	0.722301	0.120000	0.230769	-0.009437	-0.009265	-0.009265
chr10	14283709	14289393	Pmex	1.884211	1.127478	28	2.145114	1.040212	0.773925	2.315789	-0.871032	-0.119883	-0.119883	1.477344	1.295936	0.413682
chr10	14289475	14293467	Plat	1.403077	1.834402	36	-0.755789	-0.332828	-0.332828	1.960000	-0.781382	-0.160889	-0.160889	0.105116	0.075011	0.057997
chr10	14289475	14293467	Pmex	0.931579	1.127478	36	-0.555318	-0.269286	-0.269286	2.631579	-3.431018	-0.653846	-0.653846	1.869942	1.551285	0.803249
chr10	14293598	14293918	Plat	0.673846	0.786172	4	-0.377992	-0.202242	-0.202242	1.520000	-2.139388	-0.478261	-0.478261	1.239506	1.039163	0.604557
chr10	14294069	14296264	Pmex	0.747368	0.563739	12	0.873535	0.504837	0.375603	0.842105	-0.299199	-0.052632	-0.052632	0.606449	0.607155	0.193813
chr10	14296694	14306156	Plat	1.923077	2.620574	65	-0.905411	-0.376752	-0.376752	3.080000	-1.234038	-0.221176	-0.221176	0.279963	0.192990	0.135948
chr10	14296694	14306156	Pmex	4.163158	5.919262	65	-1.167412	-0.459802	-0.459802	10.157895	-3.301832	-0.503759	-0.503759	1.155128	0.817887	0.524535
chr10	14306220	14306787	Plat	0.670769	0.786172	15	-0.388346	-0.207782	-0.207782	0.480000	0.482335	0.248000	0.125506	-0.517154	-0.410324	-0.410324
chr10	14306220	14306787	Pmex	1.231579	0.845609	15	1.366234	0.707412	0.526319	1.157895	0.180171	0.027290	0.051852	0.493374	0.454093	0.144953
chr10	14306834	14308746	Plat	1.707692	1.572344	30	0.268807	0.121847	0.087454	1.680000	0.043526	0.006102	0.009484	0.102971	0.078447	0.031408
chr10	14306834	14308746	Pmex	0.757895	1.409348	30	-1.543658	-0.716396	-0.716396	2.105263	-2.327930	-0.538947	-0.538947	0.714090	0.556086	0.437503
