chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17762330	17762489	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	16790697	16790789	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr12	16791295	16791506	Plat	0.224615	0.524115	2	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr12	16810817	16810916	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	17738073	17738186	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr15	17744976	17745451	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr15	17746511	17746649	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	17782223	17782460	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	17791214	17792438	Plat	0.547692	0.524115	14	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr15	17791214	17792438	Pmex	1.284211	1.691218	14	-0.829469	-0.372984	-0.372984	3.052632	-2.679033	-0.327485	-0.327485	1.189973	0.989811	0.315963
chr16	4877230	4877431	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	4886980	4887045	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr16	4887867	4888039	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr16	4899426	4899580	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	4899759	4899882	Plat	0.409231	0.262057	6	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr16	4902307	4902468	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr16	4905748	4905902	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr16	4905991	4906088	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	4906736	4906914	Plat	0.520000	0.262057	2	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr16	4906736	4906914	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr16	4908430	4908585	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr16	4908880	4912353	Plat	2.006154	2.358516	31	-0.500493	-0.211476	-0.211476	4.640000	-3.051351	-0.417561	-0.417561	1.528602	1.097650	0.491542
chr16	4908880	4912353	Pmex	0.268421	0.281870	31	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	6594020	6594189	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	6608408	6608489	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	20615911	20616687	Plat	0.418462	0.524115	9	-0.470965	-0.285342	-0.285342	1.120000	-2.287285	-0.380000	-0.380000	1.366666	1.341737	0.403748
chr16	20615911	20616687	Pmex	1.521500	1.127478	9	1.116935	0.558693	0.400438	2.699690	-2.377878	-0.329308	-0.329308	1.954621	1.738080	0.547328
chr16	20619956	20620014	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr16	20620591	20620635	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr16	20628031	20628898	Plat	0.563077	0.786172	12	-0.750745	-0.401682	-0.401682	NA	NA	NA	NA	NA	NA	NA
chr16	20628031	20628898	Pmex	0.873684	0.563739	12	1.474426	0.852108	0.633974	0.631579	0.764620	0.134503	0.255556	0.147796	0.147968	0.047234
chr16	20629230	20629441	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr16	20632519	20633051	Plat	0.360000	0.524115	4	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr16	20632519	20633051	Pmex	0.526316	0.281870	4	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr16	20640144	20641023	Plat	3.276923	3.930861	20	-0.594326	-0.235482	-0.235482	3.680000	-0.309017	-0.031377	-0.031377	-0.105324	-0.074420	-0.074420
chr16	20640144	20641023	Pmex	2.294737	3.100566	20	-0.970545	-0.402801	-0.402801	5.526316	-3.069900	-0.363099	-0.363099	1.220417	0.942313	0.351587
chr16	20641335	20641546	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr16	20642936	20643472	Plat	1.000000	1.310287	9	-0.712020	-0.335202	-0.335202	1.480000	-0.859632	-0.104000	-0.104000	0.189511	0.152855	0.045996
chr16	20642936	20643472	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	10756169	10758811	Plat	1.083077	1.572344	24	-0.971704	-0.440462	-0.440462	0.600000	0.759283	0.190303	0.161026	-0.930036	-0.669500	-0.669500
chr18	10756169	10758811	Pmex	1.952632	1.409348	24	1.287343	0.597443	0.444502	1.894737	0.100028	0.016541	0.023913	0.498066	0.404888	0.187362
chr18	10760387	10762946	Plat	0.076923	0.262057	14	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	10760387	10762946	Pmex	0.394737	0.281870	14	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	10763658	10763818	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr18	10765604	10765818	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	10769282	10769466	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
