chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8953467	8955809	Plat	1.258462	2.096459	54	-1.314511	-0.565804	-0.565804	0.520000	0.936769	0.309677	0.182788	-1.173107	-0.797618	-0.797618
chr10	8953467	8955809	Pmex	1.857895	2.254957	54	-0.633247	-0.272903	-0.272903	0.736842	1.368624	0.509569	0.276623	-1.024347	-0.723925	-0.723925
chr10	8955975	8959226	Plat	0.756923	2.096459	35	-2.101242	-0.904435	-0.904435	1.040000	-0.359095	-0.204444	-0.204444	-0.786154	-0.523918	-0.523918
chr10	8955975	8959226	Pmex	0.731579	0.845609	35	-0.403636	-0.208996	-0.208996	0.421053	0.759290	0.182663	0.210714	-0.670747	-0.573457	-0.573457
chr10	8959421	8960960	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr10	18426078	18440793	Plat	2.646154	3.144689	80	-0.552326	-0.224402	-0.224402	1.960000	0.632385	0.068092	0.118302	-0.611422	-0.438013	-0.438013
chr10	18426078	18440793	Pmex	6.231579	6.201131	80	0.019374	0.007610	0.005662	4.789474	0.762495	0.112664	0.133659	-0.367862	-0.260855	-0.260855
chr10	18441621	18442311	Pmex	0.578947	1.127478	8	-1.554925	-0.754017	-0.754017	0.210526	0.743564	0.230263	0.184211	-1.139982	-0.897024	-0.897024
chr10	18442586	18442981	Plat	0.593846	0.524115	9	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr10	18442586	18442981	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr10	18442989	18444469	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	18445080	18448397	Plat	0.301538	0.786172	11	-1.630857	-0.872580	-0.872580	0.960000	-1.664833	-0.856000	-0.856000	0.293612	0.232959	0.812934
chr10	18445080	18448397	Pmex	1.152632	0.845609	11	1.086781	0.562716	0.418664	0.789474	0.887983	0.213622	0.246429	-0.088687	-0.075823	-0.075823
chr10	18449718	18451149	Plat	2.061538	1.834402	14	0.398001	0.175268	0.125796	3.600000	-2.158514	-0.238095	-0.238095	1.477663	1.135870	0.341799
chr10	18449718	18451149	Pmex	0.521053	0.281870	14	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	18452326	18452896	Plat	0.230769	0.786172	18	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18452326	18452896	Pmex	1.378947	1.127478	18	0.712841	0.345672	0.257182	1.789474	-0.828543	-0.114035	-0.114035	0.823012	0.721952	0.230458
chr10	18453033	18453206	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	18453426	18454162	Plat	0.424615	0.786172	9	-1.216686	-0.650981	-0.650981	0.160000	0.669045	0.344000	0.174089	-1.057665	-0.839179	-0.839179
chr10	18454261	18454458	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	18454531	18454910	Plat	1.203077	1.310287	20	-0.246016	-0.115819	-0.115819	1.760000	-0.997393	-0.154043	-0.154043	0.502175	0.390957	0.167197
chr10	18454531	18454910	Pmex	1.584211	1.409348	20	0.414347	0.192294	0.143068	1.842105	-0.445580	-0.057310	-0.057310	0.444060	0.377561	0.120523
chr10	18455453	18456067	Plat	0.470769	0.262057	8	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	18455453	18456067	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	18457002	18457579	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18457002	18457579	Pmex	0.542105	0.563739	9	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr10	18458079	18459050	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	18458079	18459050	Pmex	0.694737	0.563739	5	0.623163	0.360142	0.267948	0.526316	0.531909	0.093567	0.177778	-0.081531	-0.081626	-0.081626
chr10	18459128	18465511	Plat	1.763077	2.620574	64	-1.113105	-0.463176	-0.463176	2.360000	-0.636711	-0.082553	-0.082553	-0.158787	-0.113265	-0.113265
chr10	18459128	18465511	Pmex	7.615789	6.483001	64	0.691223	0.270808	0.201483	10.736842	-1.586740	-0.176331	-0.176331	1.061997	0.783343	0.314703
chr10	18465685	18465961	Plat	0.289231	0.524115	5	-1.047030	-0.634361	-0.634361	1.920000	-5.316935	-0.883333	-0.883333	3.201471	3.143073	0.945795
chr10	18465685	18465961	Pmex	0.536842	0.563739	5	-0.127951	-0.073946	-0.073946	1.052632	-1.628972	-0.286550	-0.286550	1.065102	1.066342	0.340392
chr10	18466171	18467031	Plat	0.901538	1.048230	8	-0.399487	-0.198087	-0.198087	0.520000	0.797296	0.103333	0.198718	-0.709395	-0.594699	-0.594699
chr10	18467469	18470010	Plat	1.803077	1.310287	22	1.130812	0.532360	0.382093	1.920000	-0.209398	-0.025333	-0.025333	0.680840	0.549149	0.165247
chr10	18467469	18470010	Pmex	1.605263	1.409348	22	0.464233	0.215446	0.160293	3.631579	-3.500988	-0.450292	-0.450292	2.280269	1.938798	0.618893
chr10	18470315	18471966	Plat	1.735385	2.358516	30	-0.885092	-0.373982	-0.373982	3.440000	-1.974823	-0.270244	-0.270244	0.724598	0.520315	0.233004
chr10	18470315	18471966	Pmex	0.100000	0.281870	30	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18472041	18473523	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	18473606	18482427	Plat	6.498462	9.958180	120	-1.326590	-0.491779	-0.491779	7.440000	-0.317866	-0.037546	-0.037546	-0.435677	-0.284921	-0.284921
chr10	18473606	18482427	Pmex	10.105263	9.583567	120	0.219356	0.084368	0.062771	16.736842	-2.371095	-0.269576	-0.269576	1.222030	0.882044	0.388418
chr10	18482555	18491582	Plat	3.036923	4.192918	59	-0.991352	-0.390256	-0.390256	6.840000	-2.761546	-0.433684	-0.433684	1.046380	0.697901	0.455837
chr10	18482555	18491582	Pmex	1.110526	1.409348	59	-0.708076	-0.328611	-0.328611	2.315789	-2.082406	-0.344361	-0.344361	0.930115	0.756110	0.349889
chr10	18492658	18493811	Plat	0.224615	0.524115	16	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	18492658	18493811	Pmex	1.073684	1.127478	16	-0.152491	-0.073946	-0.073946	3.578947	-5.056236	-0.695906	-0.695906	3.047739	2.673497	0.853421
chr10	18495378	18521437	Plat	5.858462	6.813492	140	-0.524098	-0.198407	-0.198407	7.880000	-0.962667	-0.106397	-0.106397	0.266109	0.178540	0.075178
chr10	18495378	18521437	Pmex	8.315789	7.610480	140	0.369698	0.143634	0.106864	9.789474	-0.649441	-0.072595	-0.072595	0.465834	0.340470	0.141589
chr10	18521557	18522673	Plat	0.153846	0.524115	9	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18521557	18522673	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	18522779	18523355	Plat	0.920000	1.310287	10	-0.895597	-0.421626	-0.421626	1.200000	-0.501452	-0.077447	-0.077447	-0.123153	-0.095878	-0.095878
chr10	18522779	18523355	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
