chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4702935	4703979	Plat	0.516923	0.262057	5	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	4705602	4723970	Plat	3.978462	4.717033	106	-0.569222	-0.221632	-0.221632	4.680000	-0.460833	-0.066087	-0.066087	-0.013106	-0.008740	-0.008740
chr10	4705602	4723970	Pmex	2.326316	3.382435	106	-1.176270	-0.483918	-0.483918	4.210526	-1.667822	-0.324864	-0.324864	0.384089	0.274747	0.228908
chr10	16031334	16044206	Plat	2.258462	2.358516	69	-0.142117	-0.060049	-0.060049	3.760000	-1.739555	-0.238049	-0.238049	0.938999	0.674271	0.301947
chr10	16031334	16044206	Pmex	4.905263	4.509914	69	0.338587	0.135863	0.101083	4.789474	0.080642	0.012318	0.014765	0.098823	0.071117	0.043075
chr10	16044270	16048990	Plat	3.818462	4.454975	68	-0.516729	-0.202242	-0.202242	2.920000	0.619716	0.092698	0.106960	-0.573251	-0.382313	-0.382313
chr10	16044270	16048990	Pmex	4.010526	2.536827	68	2.120746	0.900340	0.669859	3.894737	0.129021	0.014295	0.027160	0.822631	0.658176	0.210100
chr10	22657023	22671963	Plat	4.963077	5.765262	109	-0.514214	-0.196954	-0.196954	4.840000	0.067938	0.010000	0.011312	-0.270798	-0.177755	-0.177755
chr10	22657023	22671963	Pmex	2.963158	4.509914	109	-1.324681	-0.531547	-0.531547	2.789474	0.120963	0.027138	0.021711	-0.608169	-0.420763	-0.420763
chr10	24126192	24134372	Plat	0.224615	0.524115	20	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	24126192	24134372	Pmex	0.763158	0.845609	20	-0.291855	-0.151117	-0.151117	0.421053	0.836506	0.201238	0.232143	-0.670747	-0.573457	-0.573457
chr10	24134488	24136707	Pmex	0.494737	0.563739	11	-0.328248	-0.189703	-0.189703	NA	NA	NA	NA	NA	NA	NA
chr10	24136762	24137275	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	24137356	24153590	Plat	1.984615	1.834402	94	0.263212	0.115911	0.083193	2.640000	-0.919527	-0.146897	-0.146897	0.674220	0.492901	0.254485
chr10	24137356	24153590	Pmex	2.594737	2.254957	94	0.541892	0.233533	0.173750	2.473684	0.147786	0.023279	0.031081	0.147586	0.112794	0.058404
chr10	24153730	24161813	Plat	1.212308	1.048230	41	0.446838	0.221566	0.159026	0.560000	1.363119	0.385455	0.326154	-0.655677	-0.504250	-0.504250
chr10	24153730	24161813	Pmex	0.984211	0.845609	41	0.490614	0.254031	0.189001	1.052632	-0.167301	-0.040248	-0.040248	0.327071	0.279630	0.179335
chr10	24161952	24167255	Plat	1.836923	2.358516	40	-0.740867	-0.313042	-0.313042	0.920000	1.062269	0.172754	0.206514	-0.963811	-0.679021	-0.679021
