chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	23439141	23440616	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23439141	23440616	Pmex	0.836842	0.563739	8	1.299166	0.750821	0.558616	0.578947	0.814486	0.143275	0.272222	0.033133	0.033171	0.010589
chr10	23440643	23442522	Plat	0.507692	0.786172	28	-0.937122	-0.501401	-0.501401	0.280000	0.575690	0.082222	0.158120	-0.854973	-0.759822	-0.759822
chr10	23442649	23443598	Plat	0.153846	0.524115	15	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23443954	23445156	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	23445459	23446668	Plat	1.316923	1.572344	28	-0.507277	-0.229942	-0.229942	2.280000	-1.513729	-0.212203	-0.212203	0.676865	0.515655	0.206455
chr10	23445459	23446668	Pmex	0.200000	0.563739	28	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23446759	23447926	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	23448477	23454772	Plat	1.347692	3.406746	93	-2.125850	-0.855534	-0.855534	0.360000	0.852671	0.329231	0.149650	-1.460755	-0.938400	-0.938400
chr10	23448477	23454772	Pmex	1.510526	1.973087	93	-0.827510	-0.363338	-0.363338	2.368421	-1.159200	-0.199510	-0.199510	0.301049	0.231199	0.130606
chr10	23455839	23456800	Plat	0.369231	0.262057	9	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	23455839	23456800	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23456817	23459070	Pmex	0.963158	0.563739	22	1.900057	1.098091	0.816987	0.789474	0.548531	0.096491	0.183333	0.491786	0.492358	0.157168
chr10	23459257	23459925	Plat	1.246154	0.786172	16	1.547899	0.828195	0.594424	0.920000	0.824637	0.117778	0.226496	0.226048	0.200891	0.060451
chr10	23460006	23462240	Plat	0.563077	0.786172	12	-0.750745	-0.401682	-0.401682	0.760000	-0.497894	-0.256000	-0.256000	-0.044207	-0.035075	-0.035075
chr10	23460006	23462240	Pmex	0.394737	0.281870	12	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	23462419	23465032	Plat	1.415385	1.048230	24	0.999883	0.495796	0.355850	2.080000	-1.388838	-0.180000	-0.180000	1.385635	1.161603	0.349543
chr10	23462419	23465032	Pmex	0.557895	0.845609	24	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr11	25683171	25685890	Plat	0.418462	0.524115	3	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr11	25686102	25686529	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr12	12123067	12137236	Plat	5.104615	6.289377	126	-0.700563	-0.266645	-0.266645	7.640000	-1.296302	-0.179130	-0.179130	0.363822	0.239075	0.139087
chr12	12123067	12137236	Pmex	1.994737	3.664305	126	-1.729467	-0.706156	-0.706156	1.842105	0.126502	0.041252	0.023200	-0.783986	-0.535760	-0.535760
chr12	20724775	20727349	Plat	0.950769	2.096459	28	-1.797168	-0.773553	-0.773553	3.200000	-2.853243	-0.512982	-0.512982	0.821189	0.581895	0.380067
chr12	20724775	20727349	Pmex	1.152632	0.845609	28	1.086781	0.562716	0.418664	1.421053	-0.656336	-0.099415	-0.099415	0.909131	0.836749	0.267103
chr12	20727454	20738272	Plat	7.088651	9.434066	104	-0.946847	-0.352248	-0.352248	10.206957	-1.106345	-0.154186	-0.154186	0.140920	0.090815	0.056973
chr12	20727454	20738272	Pmex	6.778947	4.791783	104	1.609028	0.642724	0.478191	7.842105	-0.703156	-0.079937	-0.079937	1.017782	0.762140	0.298810
chr12	29573748	29573980	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	29578588	29580466	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr12	29582000	29582141	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	29583751	29594702	Plat	1.701538	2.096459	31	-0.619486	-0.266645	-0.266645	2.640000	-1.190478	-0.214035	-0.214035	0.404471	0.286608	0.187199
chr12	29583751	29594702	Pmex	1.836842	2.254957	31	-0.666822	-0.287373	-0.287373	1.578947	0.314848	0.061404	0.065333	-0.456137	-0.339396	-0.339396
chr12	29594861	29597992	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	29594861	29597992	Pmex	0.436842	0.563739	7	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr12	29598820	29602181	Plat	0.360000	0.524115	20	-0.731566	-0.443232	-0.443232	1.000000	-2.086646	-0.346667	-0.346667	1.091446	1.071537	0.322441
chr12	29598820	29602181	Pmex	1.452632	1.127478	20	0.921714	0.446959	0.332541	2.210526	-1.529618	-0.210526	-0.210526	1.346477	1.181139	0.377037
chr12	29602513	29603390	Plat	0.366154	0.786172	8	-1.413417	-0.756241	-0.756241	1.120000	-1.906001	-0.426087	-0.426087	0.563867	0.472729	0.275021
chr12	29602513	29603390	Pmex	1.010526	0.845609	8	0.583765	0.302263	0.224886	1.052632	-0.102955	-0.024768	-0.024768	0.327071	0.279630	0.179335
chr12	29603543	29605214	Plat	0.516923	0.262057	14	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr12	29603543	29605214	Pmex	1.200000	1.127478	14	0.205577	0.099689	0.074169	1.368421	-0.339915	-0.046784	-0.046784	0.299547	0.262765	0.083878
chr12	29605338	29615214	Plat	2.692308	3.144689	55	-0.501192	-0.203627	-0.203627	2.320000	0.343133	0.061266	0.062468	-0.425624	-0.287881	-0.287881
chr12	29605338	29615214	Pmex	1.915789	2.536827	55	-0.893711	-0.379415	-0.379415	4.263158	-2.615599	-0.330615	-0.330615	1.045823	0.815934	0.315994
chr13	4080858	4090907	Plat	4.363077	4.717033	96	-0.272796	-0.106216	-0.106216	4.120000	0.159675	0.031919	0.027009	-0.211298	-0.137027	-0.137027
chr13	4080858	4090907	Pmex	2.968421	2.818696	96	0.196325	0.082325	0.061251	3.263158	-0.302213	-0.042105	-0.042105	0.244315	0.185374	0.085782
chr13	4091049	4103175	Plat	1.889231	2.096459	93	-0.325065	-0.139918	-0.139918	2.240000	-0.444965	-0.065143	-0.065143	0.106815	0.077320	0.036772
chr13	4091049	4103175	Pmex	3.100000	4.228044	93	-1.025259	-0.413499	-0.413499	3.684211	-0.429701	-0.068731	-0.068731	-0.204394	-0.146913	-0.146913
chr13	4103285	4124982	Plat	6.547692	9.696123	199	-1.238306	-0.459627	-0.459627	6.880000	-0.114973	-0.018305	-0.018305	-0.499998	-0.317986	-0.317986
chr13	4103285	4124982	Pmex	7.936842	8.174219	199	-0.116233	-0.045007	-0.045007	12.105263	-1.722454	-0.188616	-0.188616	0.784071	0.573170	0.233632
chr13	4125135	4132110	Plat	1.326154	2.358516	79	-1.466360	-0.619588	-0.619588	2.120000	-0.919683	-0.184286	-0.184286	-0.159807	-0.110500	-0.110500
