chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7747402	7747851	Plat	0.667692	1.310287	6	-1.474571	-0.694193	-0.694193	2.960000	-4.105293	-0.634043	-0.634043	1.842164	1.434175	0.613342
chr10	7747402	7747851	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	7754377	7754418	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	7764757	7764852	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	7764961	7765122	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr10	7771134	7771340	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	7774204	7774793	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	181020	181917	Pmex	0.921053	0.845609	5	0.267051	0.138275	0.102877	0.578947	0.836506	0.126706	0.240741	-0.421293	-0.387750	-0.387750
chr11	203261	203637	Pmex	0.568421	0.845609	6	-0.981173	-0.508034	-0.508034	2.000000	-3.500456	-0.530214	-0.530214	1.823798	1.678592	0.535832
chr11	234422	234601	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	331844	332250	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	10209886	10209958	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr15	10210605	10210793	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr16	6309140	6309286	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
