chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9930130	9930265	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	9930130	9930265	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	9930372	9930528	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9930372	9930528	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	9932592	9936353	Plat	1.424615	2.358516	27	-1.326506	-0.560495	-0.560495	2.720000	-1.500723	-0.391628	-0.391628	0.242195	0.164422	0.220218
chr10	9932592	9936353	Pmex	3.578947	3.946175	27	-0.355555	-0.144227	-0.144227	2.789474	0.615260	0.140977	0.112782	-0.464070	-0.323304	-0.323304
chr10	9936709	9936861	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9936709	9936861	Pmex	0.942105	0.845609	4	0.341572	0.176860	0.131585	0.842105	0.244517	0.058824	0.067857	-0.005535	-0.004732	-0.004732
chr10	9936949	9937133	Plat	0.230769	0.786172	6	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9936949	9937133	Pmex	0.300000	0.845609	6	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9937233	9938499	Plat	0.963077	2.620574	21	-2.151574	-0.895294	-0.895294	3.160000	-2.343360	-0.680000	-0.680000	0.328713	0.219228	0.391051
chr10	9937233	9938499	Pmex	4.426316	3.382435	21	1.162638	0.478310	0.355866	5.157895	-0.647562	-0.093792	-0.093792	0.823501	0.610385	0.316055
chr10	9938932	9939084	Plat	0.520000	0.262057	1	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	9938932	9939084	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9939162	9939305	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	9939162	9939305	Pmex	0.436842	0.563739	3	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr10	9939416	9939633	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	9940348	9940979	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	9940348	9940979	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	9941066	9941215	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9941066	9941215	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	9941293	9941460	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	9941559	9941724	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9941559	9941724	Pmex	0.578947	0.563739	5	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr10	9942781	9942879	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9942781	9942879	Pmex	1.384211	1.127478	4	0.727760	0.352907	0.262565	1.157895	0.456761	0.087045	0.116216	0.037814	0.031370	0.016243
chr10	9943840	9944005	Plat	1.030769	2.096459	14	-1.671677	-0.719538	-0.719538	0.400000	0.800157	1.640000	0.153099	-1.262404	-0.824942	-0.824942
chr10	9943840	9944005	Pmex	2.831579	1.973087	14	1.535821	0.674338	0.501712	2.157895	0.910292	0.127110	0.200000	0.140732	0.111511	0.045893
chr10	9944219	9944426	Plat	0.907692	0.786172	4	0.408931	0.218796	0.157038	0.640000	0.676825	0.151304	0.180873	-0.246899	-0.206992	-0.206992
chr10	9944219	9944426	Pmex	0.578947	0.563739	4	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr10	9944852	9945099	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	9946756	9946920	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	9946756	9946920	Pmex	1.400000	0.845609	8	1.962401	1.016096	0.755983	1.052632	0.849375	0.128655	0.244444	0.327071	0.301030	0.096093
chr10	9946996	9947831	Plat	0.153846	0.524115	15	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr10	9946996	9947831	Pmex	2.500000	1.973087	15	0.942634	0.413886	0.307934	2.368421	0.177791	0.020886	0.039683	0.301049	0.246365	0.078643
chr10	9947917	9948018	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9957857	9958017	Plat	0.372308	0.786172	3	-1.392709	-0.745161	-0.745161	1.040000	-1.688172	-0.377391	-0.377391	0.428740	0.359442	0.209114
chr10	9957857	9958017	Pmex	0.494737	0.563739	3	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	9959374	9959490	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	9959374	9959490	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9959977	9960137	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	9962275	9962454	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9964495	9964740	Plat	0.372308	0.786172	5	-1.392709	-0.745161	-0.745161	0.160000	0.536792	0.120000	0.143451	-1.057665	-0.886713	-0.886713
chr10	9964495	9964740	Pmex	1.389474	0.845609	5	1.925140	0.996804	0.741629	1.052632	0.823637	0.124756	0.237037	0.327071	0.301030	0.096093
chr10	9971714	9972924	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	9971714	9972924	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	9983742	9984271	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	9983742	9984271	Pmex	0.621053	0.563739	4	0.272643	0.157567	0.117231	0.473684	0.465421	0.184211	0.147368	-0.196194	-0.176196	-0.176196
chr11	4002879	4003187	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr11	4006748	4006836	Plat	0.153846	0.524115	2	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	4006748	4006836	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4010681	4010880	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr15	13366887	13367074	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	13367782	13367913	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr15	13371094	13371232	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr19	4489324	4489575	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	6070499	6070554	Pmex	0.200000	0.563739	2	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr1	10531218	10531439	Plat	0.295385	0.524115	3	-1.019598	-0.617741	-0.617741	1.920000	-5.296871	-0.880000	-0.880000	3.201471	3.143073	0.945795
chr1	10531218	10531439	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr1	20357013	20357115	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr1	20358788	20358845	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	20366532	20366705	Plat	0.729231	0.524115	3	0.914335	0.553965	0.397600	0.680000	0.160511	0.026667	0.051282	0.357524	0.351002	0.105622
chr1	20367426	20367587	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr1	20367676	20369231	Plat	0.347692	0.524115	26	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr1	20367676	20369231	Pmex	1.073684	0.845609	26	0.807328	0.418020	0.311010	0.736842	0.823637	0.124756	0.237037	-0.171838	-0.158157	-0.158157
chr1	31177545	31177658	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr21	8183201	8183372	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr21	8198831	8198908	Pmex	0.778947	0.563739	4	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr21	8207727	8207845	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr21	8209021	8209148	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
