chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	395647	395716	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	396145	397743	Plat	0.378462	1.048230	13	-1.823996	-0.904435	-0.904435	1.080000	-1.465996	-0.414545	-0.414545	0.042667	0.032813	0.033380
chr10	398292	403284	Plat	0.723077	1.048230	14	-0.885496	-0.439077	-0.439077	0.400000	0.675130	0.466667	0.158371	-0.870551	-0.642938	-0.642938
chr10	403445	409310	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	403445	409310	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	5156393	5157520	Plat	0.516923	0.262057	7	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	5156393	5157520	Pmex	0.268421	0.281870	7	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	5157665	5161348	Plat	1.480000	2.096459	56	-0.966999	-0.416224	-0.416224	0.920000	0.710383	0.234839	0.138614	-0.875451	-0.595236	-0.595236
chr10	5157665	5161348	Pmex	0.336842	0.281870	56	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	5161459	5166180	Plat	2.320000	2.620574	61	-0.390171	-0.162354	-0.162354	2.200000	0.127999	0.014579	0.024793	-0.256287	-0.186047	-0.186047
chr10	5161459	5166180	Pmex	0.773684	0.845609	61	-0.254594	-0.131825	-0.131825	0.421053	0.862245	0.207430	0.239286	-0.670747	-0.573457	-0.573457
chr10	15281042	15282455	Plat	0.547692	0.786172	12	-0.802516	-0.429382	-0.429382	0.280000	0.676825	0.151304	0.180873	-0.854973	-0.716783	-0.716783
chr10	15281042	15282455	Pmex	0.557895	0.845609	12	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr10	15283407	15284197	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15283407	15284197	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr10	15284356	15285880	Plat	2.304615	2.096459	21	0.326521	0.140544	0.100873	2.480000	-0.222483	-0.027470	-0.027470	0.285408	0.211148	0.078217
chr10	15284356	15285880	Pmex	0.494737	0.563739	21	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	15286509	15287876	Plat	0.307949	0.786172	27	-1.609285	-0.871093	-0.871093	0.080000	0.576338	0.298824	0.149795	-1.192792	-0.946393	-0.946393
chr10	15286509	15287876	Pmex	0.631579	0.563739	27	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr10	15288006	15288343	Plat	0.501538	1.048230	9	-1.488817	-0.738236	-0.738236	1.160000	-1.375978	-0.389091	-0.389091	0.150104	0.115438	0.117434
chr10	15288006	15288343	Pmex	0.389474	0.845609	9	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr10	15288516	15288591	Plat	0.732308	0.524115	4	0.928051	0.562275	0.403564	1.120000	-1.264026	-0.210000	-0.210000	1.366666	1.341737	0.403748
chr10	15288516	15288591	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	15288767	15290875	Plat	1.400000	2.096459	38	-1.092489	-0.470239	-0.470239	1.280000	0.152225	0.050323	0.029703	-0.607560	-0.413092	-0.413092
