chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	5041426	5041743	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	5044597	5044691	Plat	0.492308	0.262057	1	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	5047682	5047822	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	5055177	5055447	Pmex	1.052632	0.563739	3	2.325689	1.344074	1.000000	1.052632	0.000000	0.000000	0.000000	1.065102	1.066342	0.340392
chr11	5057044	5057140	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5057044	5057140	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr11	5057217	5057364	Pmex	0.731579	0.563739	2	0.798423	0.461429	0.343306	1.631579	-2.842390	-0.500000	-0.500000	2.326399	2.329107	0.743486
chr11	5058537	5058670	Plat	0.876923	0.524115	6	1.572695	0.952844	0.683889	1.240000	-1.183770	-0.196667	-0.196667	1.641887	1.611938	0.485055
chr11	5058537	5058670	Pmex	0.394737	0.281870	6	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	24670004	24670252	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24670004	24670252	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24670336	24670570	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	24670336	24670570	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24707041	24707959	Plat	0.661538	1.310287	17	-1.488692	-0.700841	-0.700841	0.280000	0.683297	0.145882	0.153846	-1.150477	-0.865579	-0.865579
chr11	24707041	24707959	Pmex	1.315789	0.845609	17	1.664317	0.861754	0.641151	0.947368	0.900853	0.136452	0.259259	0.160768	0.147968	0.047234
chr12	25125563	25125708	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	25155584	25156204	Plat	0.289231	0.524115	11	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	25155584	25156204	Pmex	0.300000	0.845609	11	-1.931313	-1.000000	-1.000000	3.000000	-6.601963	-1.000000	-1.000000	3.403676	3.132684	1.000000
chr12	25159542	25159654	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	25160214	25160577	Pmex	0.773684	0.845609	13	-0.254594	-0.131825	-0.131825	0.473684	0.733551	0.111111	0.211111	-0.587596	-0.540813	-0.540813
chr12	25160658	25160708	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18037655	18037827	Pmex	0.631579	0.563739	6	0.322717	0.186506	0.138762	1.684211	-3.324433	-0.584795	-0.584795	2.441062	2.443904	0.780131
chr13	18051306	18051387	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	18052459	18052786	Pmex	0.694737	0.563739	4	0.623163	0.360142	0.267948	0.736842	-0.132977	-0.023392	-0.023392	0.377122	0.377561	0.120523
chr13	18053150	18053336	Pmex	0.605263	0.563739	2	0.197532	0.114159	0.084935	1.736842	-3.573765	-0.628655	-0.628655	2.555726	2.558700	0.816776
chr13	18054257	18054377	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr13	18054697	18054869	Plat	0.295385	0.524115	3	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr13	18058344	18058396	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	803862	805373	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	813324	813818	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	NA	NA	NA	NA	NA	NA	NA
