chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	19085635	19086032	Pmex	0.536842	0.845609	8	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr11	3687839	3692645	Plat	4.590769	4.454975	57	0.110239	0.043146	0.030968	3.440000	0.793745	0.098421	0.138314	-0.379052	-0.257937	-0.257937
chr11	3687839	3692645	Pmex	1.194737	1.973087	57	-1.392450	-0.611388	-0.611388	5.368421	-5.639543	-0.787488	-0.787488	2.585570	2.048717	0.843161
chr11	3759619	3765797	Plat	3.255385	3.144689	74	0.122640	0.049827	0.035762	3.400000	-0.133283	-0.017905	-0.017905	0.131767	0.091684	0.043603
chr11	3759619	3765797	Pmex	3.021053	4.228044	74	-1.097013	-0.442438	-0.442438	5.210526	-1.610412	-0.291930	-0.291930	0.369255	0.261691	0.205887
chr11	7008121	7009421	Plat	0.516923	0.524115	11	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr11	9393033	9393116	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	9393486	9394738	Plat	0.147692	0.262057	20	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	9393486	9394738	Pmex	1.036842	1.127478	20	-0.256927	-0.124590	-0.124590	1.105263	-0.138090	-0.042763	-0.042763	-0.027619	-0.021732	-0.021732
chr11	9394870	9405379	Plat	0.963077	0.786172	23	0.595308	0.318516	0.228610	0.600000	0.917992	0.131111	0.252137	-0.314463	-0.279466	-0.279466
chr11	9394870	9405379	Pmex	0.873684	1.127478	23	-0.719432	-0.348868	-0.348868	0.473684	0.807298	0.153846	0.205405	-0.812816	-0.674304	-0.674304
chr11	9405457	9405550	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
