chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	138214	181564	Plat	6.892308	8.123779	217	-0.572845	-0.214573	-0.214573	9.000000	-0.856945	-0.107451	-0.107451	0.184612	0.120962	0.063146
chr10	138214	181564	Pmex	4.136842	4.228044	217	-0.082892	-0.033431	-0.033431	3.473684	0.487769	0.057666	0.091971	-0.283518	-0.212866	-0.212866
chr10	3412684	3427251	Plat	5.052308	6.551434	122	-0.853375	-0.323900	-0.323900	5.440000	-0.191178	-0.022703	-0.022703	-0.287932	-0.191910	-0.191910
chr10	3412684	3427251	Pmex	2.563158	2.536827	122	0.037893	0.016087	0.011969	1.631579	1.038029	0.115010	0.218519	-0.548405	-0.438771	-0.438771
chr10	8492598	8493095	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	12161714	12162322	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	12161714	12162322	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	12162448	12165067	Plat	0.873846	1.048230	27	-0.474903	-0.235482	-0.235482	0.720000	0.321490	0.090909	0.076923	-0.440802	-0.339000	-0.339000
chr10	12162448	12165067	Pmex	0.289474	0.563739	27	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr10	12166350	12168668	Plat	0.372308	0.786172	27	-1.392709	-0.745161	-0.745161	1.160000	-1.991576	-0.284444	-0.284444	0.631431	0.561158	0.168860
chr10	12166350	12168668	Pmex	1.689474	1.973087	27	-0.507378	-0.222776	-0.222776	3.315789	-2.197502	-0.378213	-0.378213	1.022477	0.785238	0.443588
chr10	12168794	12170209	Plat	0.347692	0.524115	14	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	12168794	12170209	Pmex	0.584211	0.563739	14	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr10	12170301	12172666	Plat	0.929231	1.048230	23	-0.324072	-0.160692	-0.160692	0.840000	0.186464	0.033143	0.045526	-0.279646	-0.224330	-0.224330
chr10	12170301	12172666	Pmex	0.289474	0.563739	23	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	12172953	12174237	Plat	0.470769	0.262057	6	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr10	12172953	12174237	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	12176597	12176707	Plat	0.301538	0.786172	3	-1.630857	-0.872580	-0.872580	1.080000	-1.968237	-0.440000	-0.440000	0.496303	0.416085	0.242067
