chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5794693	5795612	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	5794693	5795612	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	5795738	5796749	Plat	0.729231	0.786172	24	-0.191615	-0.102523	-0.102523	0.440000	0.731282	0.104444	0.200855	-0.584718	-0.519644	-0.519644
chr10	5795738	5796749	Pmex	0.794737	0.845609	24	-0.180074	-0.093239	-0.093239	1.210526	-1.016677	-0.153996	-0.153996	0.576525	0.530624	0.169383
chr10	5796874	5797757	Plat	0.732308	0.786172	20	-0.181261	-0.096983	-0.096983	0.520000	0.536792	0.120000	0.143451	-0.449590	-0.376922	-0.376922
chr10	5796874	5797757	Pmex	0.521053	0.281870	20	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	5798260	5800606	Pmex	1.336842	1.127478	17	0.593485	0.287794	0.214120	1.736842	-0.807298	-0.153846	-0.153846	0.757579	0.628480	0.325424
chr10	5800656	5807596	Plat	2.978049	3.406746	59	-0.442604	-0.178599	-0.178599	2.817391	0.138695	0.022972	0.024954	-0.282565	-0.191146	-0.191146
chr10	5800656	5807596	Pmex	1.231579	1.409348	59	-0.421235	-0.195491	-0.195491	2.315789	-1.873256	-0.240936	-0.240936	0.930115	0.790830	0.252445
chr11	2067123	2074463	Plat	3.270769	3.930861	70	-0.599919	-0.237698	-0.237698	6.040000	-2.123020	-0.233766	-0.233766	0.885524	0.618360	0.232562
chr11	2067123	2074463	Pmex	3.036842	1.973087	70	1.903032	0.835571	0.621670	3.000000	0.049782	0.005848	0.011111	0.782001	0.639954	0.204283
chr11	3598083	3598669	Plat	1.187113	0.786172	5	1.349218	0.730320	0.516964	1.206957	-0.050173	-0.007182	-0.007182	0.710745	0.634960	0.190071
chr11	3598083	3598669	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	3598881	3599215	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3599353	3600526	Plat	1.486154	0.786172	21	2.355531	1.260313	0.904570	1.400000	0.217829	0.031111	0.059829	1.036814	0.921425	0.277270
chr11	3599353	3600526	Pmex	0.394737	0.281870	21	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	3600909	3601110	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	3600909	3601110	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	3601195	3601331	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	3602206	3603054	Pmex	0.584211	0.563739	7	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr11	3603141	3604214	Plat	0.443077	0.262057	5	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	3603141	3604214	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	3605733	3605906	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	3605733	3605906	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3606351	3606726	Plat	0.547692	0.524115	5	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr11	3606806	3607204	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	3607291	3607786	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3607291	3607786	Pmex	0.526316	0.281870	7	1.843284	1.344074	1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3608176	3608667	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	3608725	3610637	Plat	0.741538	1.048230	26	-0.835219	-0.414147	-0.414147	0.400000	0.713708	0.126857	0.174254	-0.870551	-0.698350	-0.698350
chr11	3608725	3610637	Pmex	2.078947	1.973087	26	0.189381	0.083152	0.061866	1.684211	0.533374	0.119617	0.113636	-0.219982	-0.163896	-0.163896
chr11	3610755	3612151	Plat	0.301538	0.786172	17	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr11	3610755	3612151	Pmex	1.000000	0.563739	17	2.075317	1.199378	0.892345	1.157895	-0.498665	-0.087719	-0.087719	1.294429	1.295936	0.413682
chr11	3613197	3613598	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3613197	3613598	Pmex	0.200000	0.563739	6	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3613906	3614387	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	3614614	3615411	Plat	1.347692	1.310287	15	0.085835	0.040409	0.029003	0.400000	1.697222	0.362353	0.382134	-1.016478	-0.764763	-0.764763
chr11	3614614	3615411	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3617508	3617614	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3617508	3617614	Pmex	0.594737	0.845609	4	-0.888022	-0.459802	-0.459802	0.263158	0.810767	0.473684	0.217241	-0.920202	-0.734512	-0.734512
chr11	3617838	3618823	Plat	0.516923	0.262057	5	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr11	3618954	3619339	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3620244	3622946	Plat	0.603077	1.572344	51	-1.925003	-0.872580	-0.872580	1.040000	-0.686740	-0.284000	-0.284000	-0.509181	-0.356717	-0.356717
chr11	3620244	3622946	Pmex	2.084211	1.973087	51	0.198797	0.087286	0.064942	2.368421	-0.384029	-0.053625	-0.053625	0.301049	0.238541	0.098173
chr11	3623173	3623255	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3623173	3623255	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	3623539	3624711	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
