chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8500766	8500918	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	8501007	8501225	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8502686	8502804	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	8502686	8502804	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	8502887	8503008	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8502887	8503008	Pmex	1.131579	0.845609	6	1.012260	0.524130	0.389956	0.947368	0.450426	0.108359	0.125000	0.160768	0.137449	0.088150
chr10	8504227	8504408	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	8504953	8505093	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	8505481	8505776	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	8505856	8506006	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8505856	8506006	Pmex	1.157895	1.127478	9	0.086221	0.041811	0.031107	2.631579	-2.974257	-0.409357	-0.409357	1.869942	1.640326	0.523617
chr10	8506078	8506260	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
