chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	694227	695995	Plat	0.655385	0.524115	15	0.585155	0.354526	0.254456	0.080000	1.875975	0.680000	0.575385	-1.018580	-0.917375	-0.917375
chr10	694227	695995	Pmex	0.436842	0.563739	15	-0.603657	-0.348868	-0.348868	NA	NA	NA	NA	NA	NA	NA
chr10	696392	697972	Plat	0.076923	0.262057	26	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	696392	697972	Pmex	0.584211	0.563739	26	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr10	1767467	1807345	Plat	4.224615	4.979090	203	-0.553468	-0.214489	-0.214489	3.400000	0.517078	0.109388	0.086619	-0.531074	-0.341862	-0.341862
chr10	1767467	1807345	Pmex	4.805263	5.637392	203	-0.579082	-0.228771	-0.228771	4.631579	0.099830	0.013360	0.017838	-0.287266	-0.207473	-0.207473
chr10	1807533	1819452	Plat	0.747692	1.310287	45	-1.290994	-0.607769	-0.607769	0.320000	0.765954	0.264762	0.169719	-1.105811	-0.804924	-0.804924
chr10	1807533	1819452	Pmex	2.226316	1.973087	45	0.453020	0.198909	0.147990	1.421053	1.088083	0.127820	0.242857	-0.420378	-0.344018	-0.344018
chr10	3954206	3954586	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	20154757	20162954	Plat	5.335385	5.503205	106	-0.112297	-0.043166	-0.043166	6.360000	-0.589067	-0.071230	-0.071230	0.262096	0.176179	0.081624
chr10	20154757	20162954	Pmex	4.852632	5.073653	106	-0.169710	-0.067515	-0.067515	8.000000	-1.981958	-0.257981	-0.257981	0.924553	0.674769	0.327833
chr11	9951505	9953254	Plat	2.593846	3.668803	36	-1.039137	-0.414740	-0.414740	5.560000	-2.408652	-0.271549	-0.271549	0.846629	0.593074	0.227002
chr11	9951505	9953254	Pmex	0.442105	0.281870	36	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	9953317	9954954	Plat	1.360000	1.572344	16	-0.421724	-0.191162	-0.191162	2.840000	-2.326210	-0.326102	-0.326102	1.212498	0.923716	0.369832
chr11	9953317	9954954	Pmex	0.521053	0.281870	16	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	9955002	9955084	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr11	9955196	9955797	Plat	0.864615	0.786172	20	0.263972	0.141237	0.101370	0.520000	0.871315	0.124444	0.239316	-0.449590	-0.399555	-0.399555
chr11	9955196	9955797	Pmex	0.984211	0.845609	20	0.490614	0.254031	0.189001	0.631579	0.862245	0.207430	0.239286	-0.338141	-0.289095	-0.289095
chr11	9955914	9956043	Plat	0.486154	0.524115	6	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr11	9956430	9957445	Plat	1.027692	1.048230	9	-0.055929	-0.027733	-0.027733	1.600000	-1.195944	-0.155000	-0.155000	0.741010	0.621203	0.186929
chr11	9956430	9957445	Pmex	0.300000	0.845609	9	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr11	9957582	9958477	Plat	1.344615	1.048230	30	0.807155	0.400231	0.287259	1.240000	0.218613	0.028333	0.054487	0.257542	0.215902	0.064968
chr11	9957582	9958477	Pmex	1.084211	0.845609	30	0.844588	0.437313	0.325364	1.000000	0.205909	0.049536	0.057143	0.243919	0.208539	0.133743
chr11	20188173	20214684	Plat	11.080000	13.889041	268	-0.782607	-0.286283	-0.286283	8.600000	0.614320	0.095668	0.094082	-0.661596	-0.416820	-0.416820
chr11	20188173	20214684	Pmex	9.178947	9.583567	268	-0.170129	-0.065435	-0.065435	12.578947	-1.215657	-0.157407	-0.157407	0.511716	0.362296	0.194298
chr11	20214821	20217936	Plat	0.996923	1.310287	61	-0.719080	-0.338526	-0.338526	0.520000	0.854121	0.295238	0.189255	-0.882479	-0.642360	-0.642360
chr11	20214821	20217936	Pmex	3.600000	3.946175	61	-0.335171	-0.135959	-0.135959	5.789474	-1.706321	-0.206554	-0.206554	0.739534	0.556116	0.228872
chr11	20218056	20218643	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr11	20218056	20218643	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	20218794	20225598	Pmex	0.378947	0.563739	5	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr11	20225698	20234172	Plat	5.200000	5.765262	110	-0.362342	-0.138784	-0.138784	4.000000	0.662398	0.097500	0.110294	-0.516642	-0.339130	-0.339130
