chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	498421	505691	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	505765	529347	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2609984	2642193	Plat	6.331728	7.337607	231	-0.514973	-0.194284	-0.194284	7.446957	-0.497012	-0.062514	-0.062514	0.025411	0.016735	0.008636
chr10	2609984	2642193	Pmex	5.978947	5.637392	231	0.237690	0.093901	0.069863	9.736842	-2.159960	-0.250526	-0.250526	1.170825	0.864379	0.360784
chr10	2643986	2645501	Plat	0.212308	0.262057	14	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	2645647	2645874	Plat	0.520000	0.262057	3	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	2647456	2648069	Pmex	0.663158	0.563739	4	0.472940	0.273324	0.203355	1.157895	-1.562483	-0.274854	-0.274854	1.294429	1.295936	0.413682
chr10	2648179	2648290	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	2648567	2648686	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr10	2648768	2649565	Plat	0.633846	0.786172	13	-0.512597	-0.274262	-0.274262	1.240000	-1.532580	-0.342609	-0.342609	0.766559	0.642659	0.373882
chr10	2648768	2649565	Pmex	0.521053	0.281870	13	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	2650050	2651598	Plat	1.003077	0.786172	21	0.729913	0.390536	0.280301	1.520000	-1.306972	-0.186667	-0.186667	1.239506	1.101559	0.331475
chr10	2650050	2651598	Pmex	1.715789	1.409348	21	0.726131	0.336990	0.250723	1.684211	0.054561	0.012632	0.012766	0.282041	0.219635	0.172799
chr10	2651615	2653755	Plat	0.076923	0.262057	33	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2651615	2653755	Pmex	3.436842	2.254957	33	1.884907	0.812316	0.604369	3.052632	0.469059	0.061969	0.100000	0.538231	0.422825	0.168107
chr10	2654165	2654262	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2654553	2656226	Plat	0.323077	0.262057	18	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	2654553	2656226	Pmex	0.889474	0.845609	18	0.155270	0.080396	0.059815	0.526316	0.887983	0.213622	0.246429	-0.504444	-0.431276	-0.431276
chr10	2656389	2657886	Pmex	2.084211	1.127478	8	2.712055	1.315135	0.978469	1.894737	0.382404	0.052632	0.100000	0.953878	0.836749	0.267103
chr10	2658568	2659279	Plat	0.566154	0.786172	15	-0.740391	-0.396142	-0.396142	0.320000	0.622368	0.088889	0.170940	-0.787409	-0.699777	-0.699777
chr10	2658568	2659279	Pmex	1.073684	0.845609	15	0.807328	0.418020	0.311010	1.578947	-1.235455	-0.187135	-0.187135	1.158586	1.066342	0.340392
chr10	2659336	2659420	Plat	0.470769	0.262057	2	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr10	2659576	2660368	Plat	0.446154	0.524115	11	-0.347522	-0.210552	-0.210552	0.800000	-1.153674	-0.418182	-0.418182	0.632744	0.569876	0.579731
chr10	2661008	2661866	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	2662300	2664456	Plat	0.424615	0.786172	37	-1.216686	-0.650981	-0.650981	0.880000	-1.151380	-0.592000	-0.592000	0.158484	0.125746	0.438801
chr10	2662300	2664456	Pmex	0.984211	1.127478	37	-0.406123	-0.196938	-0.196938	0.631579	0.711697	0.135628	0.181081	-0.616517	-0.511456	-0.511456
chr10	2664494	2665078	Plat	0.716923	0.786172	7	-0.233032	-0.124683	-0.124683	0.400000	0.801298	0.179130	0.214137	-0.652282	-0.546853	-0.546853
chr10	2665825	2665914	Plat	0.470769	0.262057	2	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr10	2666013	2666095	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	NA	NA	NA	NA	NA	NA	NA
chr10	2666810	2667579	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2666810	2667579	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
