chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11160783	11162847	Plat	0.870769	1.310287	9	-1.008567	-0.474810	-0.474810	0.400000	0.843100	0.291429	0.186813	-1.016478	-0.739898	-0.739898
chr10	11160783	11162847	Pmex	0.747368	0.563739	9	0.873535	0.504837	0.375603	0.526316	0.698131	0.122807	0.233333	-0.081531	-0.081626	-0.081626
chr10	11164003	11165924	Plat	0.424615	0.786172	15	-1.216686	-0.650981	-0.650981	0.880000	-1.151380	-0.592000	-0.592000	0.158484	0.125746	0.438801
chr10	11166096	11167530	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11167577	11168230	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	11167577	11168230	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	11168298	11173002	Plat	2.043077	2.096459	43	-0.083737	-0.036043	-0.036043	1.400000	0.815770	0.146667	0.162393	-0.518263	-0.367242	-0.367242
chr10	11168298	11173002	Pmex	1.226316	1.127478	43	0.280175	0.135863	0.101083	1.000000	0.456761	0.141447	0.113158	-0.158485	-0.124708	-0.124708
chr10	11173709	11174826	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	11174955	11175267	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	11826396	11830274	Plat	2.390769	2.620574	64	-0.298306	-0.124129	-0.124129	1.520000	0.928811	0.139753	0.176986	-0.670662	-0.470215	-0.470215
chr10	11826396	11830274	Pmex	3.468421	3.100566	64	0.443047	0.183876	0.136805	3.000000	0.444986	0.079393	0.086408	-0.050596	-0.036808	-0.036808
chr10	11830609	11830993	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	11831134	11831537	Plat	0.295385	0.524115	10	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
