chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2579643	2606997	Plat	7.590769	7.599664	242	-0.004406	-0.001657	-0.001657	9.160000	-0.677624	-0.083607	-0.083607	0.350566	0.230830	0.116440
chr10	2579643	2606997	Pmex	5.142105	5.073653	242	0.052561	0.020910	0.015557	4.631579	0.321488	0.038676	0.058788	-0.139669	-0.103188	-0.103188
chr10	16200294	16202704	Plat	1.113846	1.048230	22	0.178695	0.088607	0.063596	0.680000	0.906603	0.161143	0.221350	-0.494520	-0.396701	-0.396701
chr10	16200294	16202704	Pmex	1.515789	1.691218	22	-0.357518	-0.160764	-0.160764	0.894737	0.940851	0.258772	0.207018	-0.696181	-0.519448	-0.519448
chr10	23665927	23688341	Plat	4.526154	5.765262	172	-0.794289	-0.304228	-0.304228	5.800000	-0.703161	-0.078113	-0.078113	0.010167	0.006885	0.002839
chr10	23665927	23688341	Pmex	3.931579	4.791783	172	-0.696517	-0.278223	-0.278223	5.736842	-1.193973	-0.194114	-0.194114	0.315332	0.224328	0.152227
chr11	2350598	2352704	Plat	1.707692	1.834402	31	-0.222027	-0.097774	-0.097774	1.120000	0.824552	0.402105	0.165082	-0.597896	-0.407205	-0.407205
chr11	2350598	2352704	Pmex	1.815789	1.973087	31	-0.281402	-0.123556	-0.123556	1.526316	0.391141	0.087719	0.083333	-0.340220	-0.253479	-0.253479
chr11	2352779	2360696	Plat	3.710769	4.979090	78	-0.930416	-0.360569	-0.360569	4.000000	-0.181363	-0.025067	-0.025067	-0.329284	-0.219572	-0.219572
chr11	2352779	2360696	Pmex	2.389474	3.946175	78	-1.507221	-0.611388	-0.611388	5.684211	-2.567684	-0.499203	-0.499203	0.697302	0.493043	0.428740
chr11	2360776	2362808	Plat	1.187692	2.358516	19	-1.663029	-0.702688	-0.702688	0.560000	0.727191	0.099512	0.142657	-1.205012	-0.865289	-0.865289
chr11	2360776	2362808	Pmex	0.536842	0.845609	19	-1.092954	-0.565912	-0.565912	1.842105	-3.191592	-0.767802	-0.767802	1.574343	1.345988	0.863223
chr11	18690025	18698124	Plat	2.000256	3.144689	78	-1.267914	-0.516627	-0.516627	3.400000	-1.290057	-0.230581	-0.230581	0.131767	0.089124	0.066223
chr11	18690025	18698124	Pmex	1.894737	2.536827	78	-0.924007	-0.392277	-0.392277	4.210526	-2.580412	-0.564827	-0.564827	1.013939	0.736123	0.679489
chr11	20576177	20577477	Plat	0.886154	1.572344	17	-1.362801	-0.617741	-0.617741	1.360000	-0.744774	-0.085556	-0.085556	-0.203105	-0.159376	-0.159376
chr11	20577573	20577843	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20578153	20578224	Plat	0.507692	0.786172	4	-0.937122	-0.501401	-0.501401	0.280000	0.575690	0.082222	0.158120	-0.854973	-0.759822	-0.759822
chr11	20578153	20578224	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	NA	NA	NA	NA	NA	NA	NA
chr11	20580008	20581024	Pmex	0.378947	0.563739	4	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr11	20581300	20581403	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	20581714	20582033	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	20581714	20582033	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	20582303	20582377	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	20582683	20583049	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20585855	20586017	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
