chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6065218	6067929	Plat	0.744615	0.786172	14	-0.139844	-0.074823	-0.074823	0.600000	0.365641	0.081739	0.097713	-0.314463	-0.263636	-0.263636
chr10	6065218	6067929	Pmex	2.357895	1.691218	14	1.358670	0.610948	0.454549	2.736842	-0.574079	-0.086124	-0.086124	0.913951	0.732199	0.316015
chr10	10253751	10255620	Plat	1.670769	1.572344	16	0.195476	0.088607	0.063596	1.120000	0.865679	0.121356	0.188620	-0.432662	-0.329614	-0.329614
chr10	10253751	10255620	Pmex	1.163158	1.409348	16	-0.583362	-0.270733	-0.270733	1.631579	-0.809319	-0.187368	-0.187368	0.228035	0.177578	0.139711
chr10	10255713	10257094	Plat	0.747692	1.310287	31	-1.290994	-0.607769	-0.607769	0.320000	0.765954	0.264762	0.169719	-1.105811	-0.804924	-0.804924
chr10	10255713	10257094	Pmex	1.647368	1.127478	31	1.473736	0.714647	0.531702	2.157895	-1.030367	-0.141813	-0.141813	1.281044	1.123741	0.358715
chr10	10257239	10257330	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	10258428	10258675	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10258811	10259346	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10258811	10259346	Pmex	1.768421	1.127478	7	1.816884	0.881047	0.655505	2.526316	-1.529618	-0.210526	-0.210526	1.739076	1.525529	0.486972
chr10	10259494	10260146	Pmex	0.773684	0.563739	11	0.998720	0.577185	0.429430	0.789474	-0.049866	-0.008772	-0.008772	0.491786	0.492358	0.157168
chr10	10260299	10264007	Plat	1.289231	1.834402	30	-0.955277	-0.420676	-0.420676	1.440000	-0.211534	-0.043556	-0.043556	-0.330082	-0.235548	-0.235548
chr10	10260299	10264007	Pmex	0.984211	0.845609	30	0.490614	0.254031	0.189001	1.473684	-1.196847	-0.287926	-0.287926	0.992283	0.848354	0.544075
chr10	10264092	10266980	Plat	0.076923	0.262057	25	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10264092	10266980	Pmex	1.226316	1.127478	25	0.280175	0.135863	0.101083	2.894737	-3.367283	-0.463450	-0.463450	2.197108	1.927318	0.615229
chr10	10267039	10267831	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	10267039	10267831	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	10268144	10268546	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	10268788	10269389	Plat	0.596923	0.524115	15	0.324554	0.196636	0.141133	0.520000	0.250799	0.090909	0.076923	-0.009437	-0.008500	-0.008500
chr10	10268788	10269389	Pmex	0.715789	0.563739	15	0.723312	0.418020	0.311010	1.473684	-2.393592	-0.421053	-0.421053	1.982409	1.984716	0.633551
chr10	10269464	10269588	Plat	0.228261	0.262057	1	-0.233832	-0.189099	-0.189099	0.130435	0.477745	0.106719	0.204545	-0.486246	-0.602174	-0.602174
chr10	10269722	10270044	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	10269722	10270044	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	10270372	10274766	Plat	2.129231	1.834402	26	0.516615	0.227502	0.163286	2.920000	-1.109476	-0.144789	-0.144789	0.908558	0.680881	0.260610
chr10	10270372	10274766	Pmex	0.984211	1.127478	26	-0.406123	-0.196938	-0.196938	2.684211	-3.431018	-0.472222	-0.472222	1.935376	1.697724	0.541939
chr10	14038122	14038537	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	14038122	14038537	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14038703	14039920	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14038703	14039920	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
