chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14055534	14056433	Plat	0.449231	1.048230	7	-1.631268	-0.808871	-0.808871	1.160000	-1.485285	-0.264000	-0.264000	0.150104	0.120413	0.057266
chr10	14056821	14058107	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14056821	14058107	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14058349	14060051	Plat	0.590769	0.524115	10	0.297122	0.180017	0.129204	0.800000	-0.682173	-0.113333	-0.113333	0.632744	0.621203	0.186929
chr10	14060128	14060281	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr10	14060346	14061107	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr10	14062050	14064021	Plat	0.855385	0.786172	38	0.232909	0.124617	0.089442	0.760000	0.241167	0.053913	0.064449	-0.044207	-0.037062	-0.037062
chr10	14062050	14064021	Pmex	5.000000	3.664305	38	1.383616	0.564942	0.420321	4.947368	0.043621	0.004498	0.008547	0.552027	0.430545	0.137436
chr10	14064188	14066890	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14064188	14066890	Pmex	1.326316	1.409348	13	-0.196750	-0.091310	-0.091310	0.842105	0.836600	0.193684	0.195745	-0.582058	-0.453267	-0.453267
chr10	14066982	14068709	Plat	0.520000	0.262057	12	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	14066982	14068709	Pmex	0.289474	0.563739	12	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr10	14068777	14070125	Plat	0.547692	0.524115	14	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr10	14068777	14070125	Pmex	1.442105	1.127478	14	0.891875	0.432490	0.321775	1.052632	0.786054	0.108187	0.205556	-0.093052	-0.081626	-0.081626
chr10	14070270	14071054	Plat	0.400000	0.524115	11	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr10	14070270	14071054	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14071553	14071944	Plat	0.295385	0.524115	15	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	14071553	14071944	Pmex	0.200000	0.563739	15	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	14072010	14073252	Plat	1.110769	0.786172	13	1.092312	0.584435	0.419469	1.480000	-0.933551	-0.133333	-0.133333	1.171942	1.041514	0.313406
chr10	14072010	14073252	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14073480	14073559	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	14074029	14075314	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	14075583	14076195	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	14075583	14076195	Pmex	0.268421	0.281870	10	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	14076297	14082271	Plat	2.695385	3.144689	66	-0.497783	-0.202242	-0.202242	1.640000	0.972682	0.130667	0.179487	-0.776575	-0.540344	-0.540344
chr10	14076297	14082271	Pmex	1.289474	1.691218	66	-0.818743	-0.368161	-0.368161	0.684211	0.916931	0.178019	0.205357	-0.880196	-0.680093	-0.680093
chr10	14082940	14084679	Plat	1.147692	1.048230	10	0.270869	0.134312	0.096400	0.920000	0.475806	0.061667	0.118590	-0.172208	-0.144365	-0.144365
chr10	14082940	14084679	Pmex	0.505263	0.281870	10	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	14085019	14100775	Plat	5.172308	6.027320	130	-0.525968	-0.200797	-0.200797	7.400000	-1.182581	-0.129286	-0.129286	0.385091	0.260603	0.105813
chr10	14085019	14100775	Pmex	3.605263	4.509914	130	-0.774766	-0.310886	-0.310886	2.000000	1.117995	0.297271	0.199346	-0.887245	-0.606041	-0.606041
chr11	15519075	15522737	Plat	0.470769	0.524115	37	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr11	15519075	15522737	Pmex	2.242105	2.254957	37	-0.020496	-0.008833	-0.008833	3.105263	-1.053776	-0.139219	-0.139219	0.573744	0.450724	0.179199
chr11	15522838	15522936	Plat	0.861538	0.524115	3	1.504116	0.911294	0.654067	0.640000	0.722301	0.120000	0.230769	0.265783	0.260935	0.078519
chr11	15523260	15524435	Plat	1.310769	1.572344	37	-0.519498	-0.235482	-0.235482	0.800000	0.802808	0.144348	0.172557	-0.738739	-0.546853	-0.546853
chr11	15523260	15524435	Pmex	3.273684	3.664305	37	-0.404635	-0.165216	-0.165216	2.421053	0.706665	0.087900	0.136134	-0.534899	-0.402952	-0.402952
chr11	15524525	15524802	Plat	0.295385	0.524115	5	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr11	15524974	15529147	Plat	2.126154	2.620574	32	-0.641800	-0.267060	-0.267060	2.440000	-0.334766	-0.060000	-0.060000	-0.110037	-0.075853	-0.075853
chr11	15524974	15529147	Pmex	0.831579	1.127478	32	-0.838788	-0.406747	-0.406747	0.842105	-0.021245	-0.006579	-0.006579	-0.354784	-0.279171	-0.279171
chr11	15529213	15530833	Plat	0.270769	0.262057	7	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	15530885	15531971	Plat	0.624615	0.786172	17	-0.543660	-0.290882	-0.290882	1.360000	-1.859323	-0.415652	-0.415652	0.969250	0.812589	0.472742
chr11	15530885	15531971	Pmex	1.926316	1.691218	17	0.479123	0.215446	0.160293	2.263158	-0.510292	-0.076555	-0.076555	0.499917	0.400502	0.172855
chr11	15532027	15534579	Plat	1.107692	0.786172	9	1.081958	0.578895	0.415493	0.720000	0.980229	0.140000	0.269231	-0.111771	-0.099332	-0.099332
chr11	22422581	22476665	Plat	20.427692	26.467795	539	-0.897751	-0.323025	-0.323025	19.320000	0.148266	0.022500	0.022048	-0.474018	-0.295512	-0.295512
chr11	22422581	22476665	Pmex	16.963158	18.885264	539	-0.418301	-0.157740	-0.157740	18.105263	-0.216429	-0.030619	-0.030619	-0.068444	-0.047075	-0.047075
chr11	24813581	24814631	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24813581	24814631	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24815560	24824730	Plat	4.938462	4.979090	97	-0.029804	-0.011550	-0.011550	5.040000	-0.063670	-0.006984	-0.006984	0.020485	0.014037	0.005527
chr11	24815560	24824730	Pmex	2.694737	3.382435	97	-0.765935	-0.315106	-0.315106	1.789474	0.801300	0.133127	0.153571	-0.738855	-0.537911	-0.537911
chr12	17089950	17091136	Plat	1.043077	0.786172	12	0.864519	0.462556	0.331992	0.760000	0.715723	0.102222	0.196581	-0.044207	-0.039287	-0.039287
chr12	17089950	17091136	Pmex	0.642105	0.845609	12	-0.720350	-0.372984	-0.372984	0.315789	0.797898	0.466165	0.213793	-0.837050	-0.668139	-0.668139
chr12	17091777	17091932	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	17092481	17092607	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr12	17092743	17092831	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr12	17092938	17093023	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	17093093	17094281	Plat	1.695385	2.096459	25	-0.629139	-0.270800	-0.270800	1.840000	-0.183451	-0.022651	-0.022651	-0.190842	-0.141186	-0.141186
chr12	17093093	17094281	Pmex	2.405263	2.536827	25	-0.189328	-0.080377	-0.080377	2.947368	-0.604051	-0.106295	-0.106295	0.248709	0.184842	0.118545
chr12	17094389	17094954	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	17094389	17094954	Pmex	0.400000	1.127478	7	-2.062188	-1.000000	-1.000000	1.000000	-1.210947	-1.000000	-1.000000	-0.158485	-0.118601	-0.118601
chr12	17095062	17096157	Plat	0.520000	0.524115	5	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr12	17095062	17096157	Pmex	0.200000	0.563739	5	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr12	17096553	17096639	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	17096796	17096999	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr12	17097150	17098022	Plat	2.003077	1.572344	14	0.855452	0.387766	0.278313	1.560000	0.696412	0.080000	0.153846	-0.011807	-0.009265	-0.009265
chr12	17097150	17098022	Pmex	0.268421	0.281870	14	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	17098162	17098264	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	17099464	17099875	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr12	17099464	17099875	Pmex	0.400000	1.127478	5	-2.062188	-1.000000	-1.000000	1.000000	-1.210947	-1.000000	-1.000000	-0.158485	-0.118601	-0.118601
chr12	17100534	17101318	Plat	0.409231	0.262057	11	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
