chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12469725	12482339	Plat	6.381538	6.813492	136	-0.237046	-0.089738	-0.089738	9.800000	-1.627888	-0.179919	-0.179919	0.745178	0.499960	0.210517
chr10	12469725	12482339	Pmex	6.415789	6.764871	136	-0.204611	-0.079975	-0.079975	6.210526	0.100493	0.012365	0.017647	-0.132823	-0.096159	-0.096159
chr10	15016942	15024156	Plat	1.621538	2.620574	42	-1.296834	-0.539627	-0.539627	1.080000	0.577635	0.167619	0.107448	-0.938788	-0.626103	-0.626103
chr10	15016942	15024156	Pmex	1.105263	1.691218	42	-1.194159	-0.536973	-0.536973	2.157895	-1.594663	-0.239234	-0.239234	0.407909	0.326791	0.141042
chr10	15024227	15031320	Plat	4.218462	3.930861	92	0.261384	0.103565	0.074332	3.600000	0.474141	0.057021	0.084489	-0.138912	-0.095878	-0.095878
chr10	15024227	15031320	Pmex	1.557895	1.973087	92	-0.742769	-0.326130	-0.326130	1.578947	-0.028447	-0.004896	-0.004896	-0.300140	-0.230501	-0.230501
chr10	15032542	15057095	Plat	10.666294	12.578754	291	-0.586235	-0.215550	-0.215550	10.600000	0.018020	0.002521	0.002790	-0.272696	-0.173899	-0.173899
chr10	15032542	15057095	Pmex	15.852632	14.657220	291	0.333209	0.126402	0.094044	16.578947	-0.174994	-0.020288	-0.020288	0.216484	0.153747	0.072951
chr10	15057196	15059729	Plat	1.132308	1.310287	42	-0.408411	-0.192270	-0.192270	1.520000	-0.694318	-0.148235	-0.148235	0.234178	0.176187	0.124112
chr10	15057196	15059729	Pmex	0.789474	1.973087	42	-2.117456	-0.929719	-0.929719	1.105263	-0.426699	-0.242915	-0.242915	-0.660854	-0.464618	-0.464618
chr10	15059823	15063376	Plat	0.224615	0.524115	21	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	15059823	15063376	Pmex	0.642105	0.845609	21	-0.720350	-0.372984	-0.372984	0.315789	0.797898	0.466165	0.213793	-0.837050	-0.668139	-0.668139
chr10	24394253	24418749	Plat	2.963077	2.620574	81	0.444599	0.185003	0.132783	2.000000	1.027271	0.117009	0.198983	-0.378162	-0.274520	-0.274520
chr10	24394253	24418749	Pmex	1.078947	1.127478	81	-0.137571	-0.066711	-0.066711	1.631579	-1.115346	-0.153509	-0.153509	0.626713	0.549757	0.175491
chr10	24419239	24419582	Plat	0.720000	0.524115	5	0.873187	0.529036	0.379707	0.560000	0.521662	0.086667	0.166667	0.082303	0.080802	0.024314
chr10	24424090	24431742	Plat	0.787692	0.786172	23	0.005116	0.002737	0.001964	0.480000	0.777959	0.111111	0.213675	-0.517154	-0.459599	-0.459599
chr10	24424090	24431742	Pmex	0.789474	0.563739	23	1.073832	0.620594	0.461726	0.473684	0.997330	0.394737	0.315789	-0.196194	-0.176196	-0.176196
chr10	24431948	24432474	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	24432693	24434527	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	24436707	24448950	Plat	1.670769	1.834402	78	-0.286725	-0.126265	-0.126265	1.000000	0.941112	0.103810	0.199634	-0.698326	-0.536799	-0.536799
chr10	24436707	24448950	Pmex	2.252632	1.973087	78	0.500098	0.219580	0.163369	1.368421	1.194758	0.267943	0.254545	-0.460457	-0.343061	-0.343061
chr11	746229	750433	Plat	0.818462	1.048230	35	-0.625733	-0.310272	-0.310272	1.080000	-0.546533	-0.097143	-0.097143	0.042667	0.034227	0.016278
chr11	746229	750433	Pmex	1.342105	1.409348	35	-0.159336	-0.073946	-0.073946	0.947368	0.682011	0.112782	0.163043	-0.474045	-0.385361	-0.385361
chr11	751086	755416	Plat	0.347692	0.524115	24	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr11	757172	757731	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	757949	758465	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	760479	760572	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
