chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1665394	1668569	Plat	1.110769	1.048230	10	0.170316	0.084452	0.060614	0.720000	0.816585	0.145143	0.199372	-0.440802	-0.353608	-0.353608
chr10	1669229	1670303	Plat	0.230769	0.786172	24	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	1670992	1675118	Plat	0.667692	0.786172	28	-0.398700	-0.213322	-0.213322	0.800000	-0.334523	-0.074783	-0.074783	0.023357	0.019581	0.011392
chr10	1670992	1675118	Pmex	1.047368	0.845609	28	0.714176	0.369788	0.275125	0.894737	0.373210	0.056530	0.107407	0.077616	0.071437	0.022804
chr10	1680854	1683764	Plat	1.276923	1.310287	28	-0.076560	-0.036043	-0.036043	1.160000	0.209398	0.044706	0.047146	-0.167819	-0.126261	-0.126261
chr10	1680854	1683764	Pmex	0.400000	1.127478	28	-2.062188	-1.000000	-1.000000	3.000000	-5.247439	-1.000000	-1.000000	2.327974	1.931263	1.000000
chr10	3995650	4008267	Plat	5.264615	6.289377	111	-0.605953	-0.230635	-0.230635	6.280000	-0.519150	-0.071739	-0.071739	-0.002526	-0.001660	-0.001660
chr10	3995650	4008267	Pmex	3.294737	4.228044	111	-0.848266	-0.342116	-0.342116	2.157895	0.836176	0.108271	0.156522	-0.778042	-0.575607	-0.575607
chr10	11320026	11323660	Plat	0.806154	1.048230	26	-0.659251	-0.326892	-0.326892	0.440000	0.765147	0.136000	0.186813	-0.816833	-0.655258	-0.655258
chr10	11320026	11323660	Pmex	1.768421	1.409348	26	0.850845	0.394869	0.293785	1.263158	0.872974	0.112281	0.213333	-0.150008	-0.127544	-0.127544
chr10	23096191	23101368	Plat	0.741538	0.786172	29	-0.150198	-0.080363	-0.080363	0.560000	0.458996	0.102609	0.122661	-0.382026	-0.320279	-0.320279
chr10	23096191	23101368	Pmex	1.389474	1.409348	29	-0.047094	-0.021856	-0.021856	0.736842	1.127591	0.186466	0.269565	-0.690070	-0.560972	-0.560972
chr10	23101582	23104447	Pmex	0.111111	0.281870	18	-1.287631	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23104798	23106100	Plat	0.523077	0.786172	20	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr10	23104798	23106100	Pmex	0.494737	0.563739	20	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	23107062	23108210	Plat	0.224615	0.524115	14	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	23107062	23108210	Pmex	0.189474	0.281870	14	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	23108566	23108648	Plat	0.683077	0.524115	5	0.708597	0.429316	0.308135	0.800000	-0.381214	-0.063333	-0.063333	0.632744	0.621203	0.186929
chr10	23108566	23108648	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23108799	23109389	Plat	0.153846	0.524115	10	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23112380	23113230	Plat	0.920000	1.572344	20	-1.295582	-0.587271	-0.587271	1.120000	-0.314353	-0.078788	-0.078788	-0.432662	-0.311458	-0.311458
chr10	23112380	23113230	Pmex	2.005263	1.973087	20	0.057562	0.025274	0.018804	2.052632	-0.064005	-0.011016	-0.011016	0.060574	0.046519	0.026279
chr10	23113376	23117283	Plat	0.923077	1.310287	18	-0.888536	-0.418302	-0.418302	0.480000	0.793506	0.169412	0.178660	-0.927146	-0.697552	-0.697552
