chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr12	9989867	9991015	Plat	0.655385	0.524115	10	0.585155	0.354526	0.254456	0.680000	-0.080256	-0.013333	-0.013333	0.357524	0.351002	0.105622
chr12	9989867	9991015	Pmex	0.605263	0.563739	10	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr12	23813896	23814768	Plat	0.778462	0.524115	4	1.133788	0.686925	0.493030	NA	NA	NA	NA	NA	NA	NA
chr12	23813896	23814768	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr12	23834287	23835150	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	23855402	23855493	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr12	23868378	23868449	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	23868937	23869040	Plat	0.289231	0.524115	5	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	26728454	26728897	Plat	0.975385	0.786172	6	0.636725	0.340676	0.244515	0.680000	0.746841	0.106667	0.205128	-0.179335	-0.159376	-0.159376
chr12	26735036	26735074	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr12	26735214	26735546	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	26742482	26742658	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr12	26744049	26744324	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	26744453	26744539	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26745555	26745749	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	26745845	26746097	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	26745845	26746097	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	26746577	26746738	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26748306	26748500	Plat	0.470769	0.262057	3	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr12	26748688	26748821	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	26755787	26755922	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26757246	26757371	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	21811504	21812753	Plat	1.258462	1.572344	27	-0.623384	-0.282572	-0.282572	0.720000	0.846334	0.118644	0.184405	-0.815258	-0.621086	-0.621086
chr13	21811504	21812753	Pmex	0.521053	0.281870	27	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr13	21816286	21817580	Plat	0.723077	1.048230	10	-0.885496	-0.439077	-0.439077	0.400000	0.675130	0.466667	0.158371	-0.870551	-0.642938	-0.642938
chr13	21816286	21817580	Pmex	2.221053	1.409348	10	1.923383	0.892623	0.664117	2.000000	0.381926	0.049123	0.093333	0.606078	0.515318	0.164497
chr13	21819584	21820495	Plat	0.400000	0.524115	9	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr13	21820666	21821348	Plat	1.452308	2.358516	23	-1.287172	-0.543875	-0.543875	1.080000	0.431324	0.284706	0.080936	-0.856611	-0.561118	-0.561118
chr13	21820666	21821348	Pmex	0.378947	0.563739	23	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr13	21823515	21824746	Plat	1.603077	1.572344	11	0.061036	0.027667	0.019858	1.960000	-0.560999	-0.064444	-0.064444	0.370788	0.290958	0.087553
chr13	21823515	21824746	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	21827333	21828498	Plat	0.969231	0.786172	5	0.616017	0.329596	0.236562	1.880000	-2.302760	-0.328889	-0.328889	1.847580	1.641960	0.494089
chr13	21827333	21828498	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	10543874	10544083	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr15	10566020	10566128	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	10570237	10570336	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	10573239	10573398	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr15	10573528	10573725	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	19318715	19318914	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	NA	NA	NA	NA	NA	NA	NA
chr15	19351233	19351329	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr15	19387572	19388327	Pmex	0.368421	0.563739	6	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr16	5215379	5222308	Plat	0.812308	1.048230	28	-0.642492	-0.318582	-0.318582	0.480000	0.694419	0.090000	0.173077	-0.763114	-0.639733	-0.639733
chr16	5215379	5222308	Pmex	1.994737	2.254957	28	-0.415007	-0.178851	-0.178851	2.315789	-0.391953	-0.076441	-0.076441	0.041047	0.030542	0.022161
chr16	21987305	21987520	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr17	2533351	2533681	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr17	2539108	2539365	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	2539108	2539365	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr17	2539447	2539713	Plat	0.756923	0.786172	11	-0.098427	-0.052663	-0.052663	0.920000	-0.412319	-0.092174	-0.092174	0.226048	0.189512	0.110253
chr17	2539447	2539713	Pmex	1.005263	0.845609	11	0.565135	0.292617	0.217709	1.000000	0.012869	0.001949	0.003704	0.243919	0.224499	0.071663
chr17	2544522	2544726	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr17	2544799	2544896	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
