chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6973599	6975426	Plat	0.630769	0.786172	16	-0.522951	-0.279802	-0.279802	0.360000	0.684604	0.097778	0.188034	-0.719846	-0.639733	-0.639733
chr10	6973599	6975426	Pmex	0.442105	0.281870	16	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	9138852	9168250	Plat	16.572308	16.509615	297	0.014774	0.005375	0.003858	19.440000	-0.603362	-0.068029	-0.068029	0.309423	0.200305	0.096108
chr10	9138852	9168250	Pmex	6.284211	9.019828	297	-1.219137	-0.470051	-0.470051	6.157895	0.047735	0.009153	0.007921	-0.518689	-0.352234	-0.352234
chr10	13001994	13005471	Plat	0.716923	0.786172	16	-0.233032	-0.124683	-0.124683	0.480000	0.599029	0.133913	0.160083	-0.517154	-0.433566	-0.433566
chr10	13001994	13005471	Pmex	1.231579	0.845609	16	1.366234	0.707412	0.526319	1.894737	-1.621535	-0.245614	-0.245614	1.657495	1.525529	0.486972
chr11	7091747	7098968	Plat	3.827692	4.717033	92	-0.685421	-0.266875	-0.266875	3.560000	0.175844	0.023046	0.030282	-0.409490	-0.275679	-0.275679
chr11	7091747	7098968	Pmex	4.642105	5.355523	92	-0.520867	-0.206457	-0.206457	4.684211	-0.025304	-0.003480	-0.003480	-0.201399	-0.145347	-0.145347
chr11	7100174	7100821	Plat	0.889231	0.786172	16	0.346806	0.185557	0.133180	0.920000	-0.077796	-0.011111	-0.011111	0.226048	0.200891	0.060451
chr11	7100174	7100821	Pmex	0.589474	1.409348	16	-1.942741	-0.901607	-0.901607	2.105263	-2.618921	-0.606316	-0.606316	0.714090	0.556086	0.437503
chr11	7100929	7101055	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7101492	7101599	Pmex	0.268421	0.281870	8	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	7101707	7102199	Plat	0.409231	0.262057	5	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr11	7102257	7104563	Plat	1.772308	2.358516	35	-0.832646	-0.351822	-0.351822	1.960000	-0.217444	-0.035362	-0.035362	-0.267007	-0.188111	-0.188111
chr11	7102257	7104563	Pmex	0.494737	0.563739	35	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr11	7104659	7105270	Plat	0.547692	0.524115	9	0.105100	0.063677	0.045703	0.680000	-0.431374	-0.156364	-0.156364	0.357524	0.322001	0.327569
chr11	7105357	7105449	Plat	0.520000	0.262057	4	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr11	7105621	7105718	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7106355	7111695	Plat	4.298462	4.979090	77	-0.499296	-0.193495	-0.193495	3.720000	0.362726	0.046135	0.062067	-0.423452	-0.284921	-0.284921
chr11	7106355	7111695	Pmex	4.863158	3.946175	77	0.887837	0.360142	0.267948	4.105263	0.590649	0.114833	0.109091	0.063827	0.045130	0.039244
chr11	7111776	7115736	Plat	0.981538	1.310287	22	-0.754384	-0.355146	-0.355146	0.520000	0.826569	0.176471	0.186104	-0.882479	-0.663947	-0.663947
chr11	7111776	7115736	Pmex	1.478947	1.127478	22	0.996311	0.483133	0.359454	1.263158	0.435516	0.082996	0.110811	0.168681	0.139936	0.072458
chr11	23472058	23474867	Plat	0.366154	0.786172	21	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr11	23472058	23474867	Pmex	0.368421	0.563739	21	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr11	23475020	23480183	Plat	1.467692	1.834402	34	-0.642567	-0.282968	-0.282968	1.240000	0.319460	0.092500	0.064685	-0.497466	-0.346711	-0.346711
chr11	23475020	23480183	Pmex	1.205263	2.254957	34	-1.674084	-0.721460	-0.721460	1.368421	-0.199189	-0.074163	-0.074163	-0.598190	-0.422751	-0.422751
chr11	23480966	23481053	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	25169120	25194840	Plat	9.468227	12.840812	301	-1.013491	-0.372038	-0.372038	9.422609	0.012163	0.001561	0.001888	-0.461676	-0.296788	-0.296788
chr11	25169120	25194840	Pmex	14.915789	16.912177	301	-0.483984	-0.182950	-0.182950	17.052632	-0.449725	-0.062848	-0.062848	0.013742	0.009486	0.006084
chr11	25195328	25198136	Plat	1.600000	1.834402	29	-0.410731	-0.180874	-0.180874	0.960000	0.897942	0.143448	0.186047	-0.731803	-0.534998	-0.534998
chr11	25195328	25198136	Pmex	0.478947	0.845609	29	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr11	25198231	25202781	Plat	1.726154	1.310287	36	0.954296	0.449260	0.322449	1.800000	-0.132251	-0.016000	-0.016000	0.546842	0.441069	0.132724
chr11	25198231	25202781	Pmex	0.494737	0.563739	36	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr11	25202909	25203502	Plat	0.713846	0.524115	3	0.845756	0.512416	0.367778	0.480000	0.762428	0.126667	0.243590	-0.101177	-0.099332	-0.099332
chr13	17705232	17717370	Plat	2.326154	3.144689	99	-0.906853	-0.368442	-0.368442	3.760000	-1.321487	-0.202609	-0.202609	0.317564	0.217833	0.126730
chr13	17705232	17717370	Pmex	4.615789	4.228044	99	0.352415	0.142133	0.105748	5.052632	-0.321308	-0.041604	-0.041604	0.309912	0.229277	0.106098
chr13	17717485	17718863	Plat	0.704615	0.524115	19	0.804608	0.487486	0.349885	0.520000	0.601917	0.100000	0.192308	-0.009437	-0.009265	-0.009265
chr13	17717485	17718863	Pmex	0.884211	0.563739	19	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr13	17718942	17720018	Plat	1.833846	1.310287	7	1.201419	0.565599	0.405950	2.200000	-0.655745	-0.101277	-0.101277	0.993504	0.773471	0.330784
chr13	17718942	17720018	Pmex	0.300000	0.845609	7	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	27241811	27244925	Plat	0.867692	0.786172	20	0.274326	0.146777	0.105347	0.680000	0.474555	0.106087	0.126819	-0.179335	-0.150349	-0.150349
chr13	27241811	27244925	Pmex	0.936842	1.409348	20	-1.119631	-0.519610	-0.519610	2.052632	-1.927817	-0.318797	-0.318797	0.660084	0.536596	0.248310
chr13	27245089	27245384	Plat	0.347692	0.524115	4	-0.786429	-0.476472	-0.476472	0.880000	-1.735528	-0.629091	-0.629091	0.816225	0.735126	0.747838
chr13	27245474	27247323	Plat	0.624615	0.786172	10	-0.543660	-0.290882	-0.290882	0.360000	0.669045	0.344000	0.174089	-0.719846	-0.571145	-0.571145
chr13	27245474	27247323	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	27247676	27248858	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr13	27249019	27250126	Plat	0.360000	0.524115	7	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr13	27249019	27250126	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	27250493	27251359	Plat	1.821538	1.572344	10	0.494910	0.224336	0.161014	2.360000	-0.846334	-0.118644	-0.118644	0.753384	0.573949	0.229794
chr13	27250493	27251359	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	13279366	13284682	Plat	3.098462	3.144689	61	-0.051215	-0.020808	-0.020808	3.240000	-0.130447	-0.015593	-0.015593	0.049191	0.034726	0.013903
chr14	13279366	13284682	Pmex	1.489474	1.973087	61	-0.865173	-0.379875	-0.379875	3.789474	-3.107794	-0.433962	-0.433962	1.383191	1.095993	0.451062
chr14	13284957	13285048	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr14	13285198	13285458	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr14	13285665	13288135	Plat	0.695385	0.786172	23	-0.305512	-0.163462	-0.163462	0.760000	-0.163371	-0.036522	-0.036522	-0.044207	-0.037062	-0.037062
chr14	13285665	13288135	Pmex	0.442105	0.281870	23	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr14	13288321	13288417	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	13289204	13289694	Plat	0.418462	0.524115	9	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr14	13290101	13292080	Plat	0.572308	1.048230	28	-1.296090	-0.642671	-0.642671	0.240000	0.694419	0.196364	0.166154	-1.085426	-0.834750	-0.834750
chr14	13290101	13292080	Pmex	0.721053	0.845609	28	-0.440897	-0.228288	-0.228288	1.578947	-2.097700	-0.504644	-0.504644	1.158586	0.990535	0.635260
chr14	13292995	13293121	Plat	0.507692	0.262057	2	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr14	13293997	13295236	Plat	1.135385	1.048230	12	0.237352	0.117692	0.084471	0.840000	0.617261	0.080000	0.153846	-0.279646	-0.234432	-0.234432
chr14	13295314	13295710	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	13295314	13295710	Pmex	0.863158	1.127478	7	-0.749271	-0.363338	-0.363338	1.421053	-1.125969	-0.214575	-0.214575	0.364980	0.302784	0.156780
chr14	13296456	13297304	Plat	0.492308	0.262057	10	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr14	13297557	13298957	Plat	0.707692	1.048230	16	-0.927393	-0.459852	-0.459852	0.360000	0.726568	0.129143	0.177394	-0.924270	-0.741443	-0.741443
chr14	13299351	13312997	Plat	4.289231	5.241148	107	-0.666229	-0.257088	-0.257088	6.320000	-1.218137	-0.162963	-0.162963	0.345651	0.230468	0.123173
chr14	13299351	13312997	Pmex	1.452632	1.973087	107	-0.931083	-0.408814	-0.408814	0.789474	0.896069	0.200957	0.190909	-0.901330	-0.671531	-0.671531
chr14	13313015	13318054	Plat	2.550769	4.454975	84	-1.545856	-0.605032	-0.605032	1.880000	0.462664	0.087200	0.079100	-0.961649	-0.628813	-0.628813
chr14	13313015	13318054	Pmex	3.115789	2.536827	84	0.833164	0.353711	0.263163	2.947368	0.187666	0.027610	0.038554	0.248709	0.189329	0.091984
chr14	13318260	13325081	Plat	2.341538	2.620574	70	-0.362212	-0.150720	-0.150720	2.200000	0.150973	0.027059	0.028536	-0.256287	-0.176669	-0.176669
chr14	13318260	13325081	Pmex	6.142105	4.791783	70	1.093370	0.436745	0.324941	6.526316	-0.254111	-0.026868	-0.026868	0.578751	0.439158	0.154755
chr14	13325152	13329427	Plat	0.907692	2.096459	43	-1.864740	-0.802638	-0.802638	1.240000	-0.421546	-0.240000	-0.240000	-0.637326	-0.424734	-0.424734
chr14	13325152	13329427	Pmex	2.600000	2.254957	43	0.550285	0.237150	0.176441	2.000000	0.732503	0.083333	0.158333	-0.172032	-0.139024	-0.139024
chr14	13329481	13332705	Plat	1.366154	1.834402	25	-0.820488	-0.361319	-0.361319	0.920000	0.625969	0.128889	0.128205	-0.765280	-0.546107	-0.546107
chr14	13329481	13332705	Pmex	0.626316	0.563739	25	0.297680	0.172037	0.127997	1.526316	-2.842390	-0.500000	-0.500000	2.097072	2.099513	0.670196
chr14	18262324	18271180	Plat	5.150769	5.503205	118	-0.235833	-0.090651	-0.090651	5.120000	0.017690	0.002703	0.002959	-0.117223	-0.076899	-0.076899
chr14	18262324	18271180	Pmex	3.463158	3.664305	118	-0.208364	-0.085077	-0.085077	5.263158	-1.491848	-0.185567	-0.185567	0.687893	0.518207	0.217955
chr14	18271329	18301673	Plat	15.876600	18.868131	414	-0.619121	-0.224643	-0.224643	19.726957	-0.713444	-0.090706	-0.090706	0.079529	0.050684	0.029481
chr14	18271329	18301673	Pmex	14.715789	15.784698	414	-0.277189	-0.104952	-0.104952	24.000000	-2.085865	-0.241776	-0.241776	0.860348	0.609946	0.291165
chr14	18301933	18304569	Plat	0.729231	0.786172	31	-0.191615	-0.102523	-0.102523	0.440000	0.731282	0.104444	0.200855	-0.584718	-0.519644	-0.519644
chr14	18301933	18304569	Pmex	1.015789	1.409348	31	-0.932561	-0.432792	-0.432792	2.000000	-1.700480	-0.281203	-0.281203	0.606078	0.492694	0.227994
chr14	19178491	19180049	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr14	19178491	19180049	Pmex	0.505263	0.281870	6	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr14	19180147	19180367	Plat	0.655385	0.524115	9	0.585155	0.354526	0.254456	0.840000	-0.601917	-0.100000	-0.100000	0.724485	0.711269	0.214031
chr14	19180147	19180367	Pmex	0.705263	0.845609	9	-0.496787	-0.257228	-0.257228	1.421053	-1.750228	-0.421053	-0.421053	0.909131	0.777264	0.498483
chr14	19180424	19180535	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	19180709	19181538	Pmex	0.505263	0.281870	7	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr14	19181656	19181766	Pmex	0.705263	0.845609	7	-0.496787	-0.257228	-0.257228	0.631579	0.180171	0.105263	0.048276	-0.338141	-0.269907	-0.269907
chr14	19181864	19182014	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr14	19183201	19183984	Pmex	0.705263	0.845609	9	-0.496787	-0.257228	-0.257228	0.157895	1.338410	0.781955	0.358621	-1.086505	-0.867256	-0.867256
chr14	19184179	19184264	Pmex	0.710526	0.563739	3	0.698275	0.403550	0.300244	0.578947	0.415554	0.073099	0.138889	0.033133	0.033171	0.010589
chr14	19184662	19185116	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr14	19185223	19186420	Plat	0.147692	0.262057	15	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	19186646	19186750	Pmex	1.363158	0.845609	3	1.831989	0.948572	0.705744	1.000000	0.887983	0.134503	0.255556	0.243919	0.224499	0.071663
chr14	19186883	19187358	Pmex	0.884211	0.563739	4	1.524500	0.881047	0.655505	1.473684	-1.861682	-0.327485	-0.327485	1.982409	1.984716	0.633551
chr14	19187449	19189792	Plat	0.147692	0.262057	16	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	19187449	19189792	Pmex	1.300000	1.127478	16	0.489048	0.237150	0.176441	0.894737	0.817921	0.112573	0.213889	-0.289351	-0.253821	-0.253821
chr14	19189797	19192416	Plat	0.646154	0.524115	12	0.544007	0.329596	0.236562	1.040000	-1.284090	-0.213333	-0.213333	1.183186	1.161603	0.349543
chr14	19189797	19192416	Pmex	0.189474	0.281870	12	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	19193348	19194837	Plat	2.329231	1.834402	44	0.867065	0.381830	0.274053	4.040000	-2.400268	-0.264762	-0.264762	1.845907	1.418937	0.426978
chr14	19193348	19194837	Pmex	0.605263	0.563739	44	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr14	19195470	19196255	Plat	1.873846	2.358516	22	-0.688422	-0.290882	-0.290882	3.800000	-2.231478	-0.231852	-0.231852	0.965799	0.721277	0.217042
chr14	19195470	19196255	Pmex	1.057895	1.127478	22	-0.197249	-0.095651	-0.095651	1.789474	-1.476506	-0.281377	-0.281377	0.823012	0.682762	0.353531
chr14	19196762	19197300	Plat	0.590769	1.048230	8	-1.245813	-0.617741	-0.617741	0.320000	0.565823	0.073333	0.141026	-0.977989	-0.819866	-0.819866
